simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0706122	18999	274.461
40	1229	92	0	113.948	3.72358e-06	7.30031
80	1246	17	0	95.9657	7.18844e-16	0.0605734
120	1261	15	0	95.8212	1.42795e-25	0.0246571
160	1287	26	0	95.3698	2.9616e-35	0.00721913
200	1310	23	0	96.0339	5.89035e-45	0.00114165
240	1342	32	0	95.8882	1.09687e-54	0.000305401
280	1374	32	0	96.2512	1.90133e-64	3.03911e-06
320	1421	47	0	96.1601	3.09309e-74	1.2446e-08
360	1465	46	2	96.977	4.67868e-84	5.09691e-11
400	1544	80	1	96.9752	6.47533e-94	2.08726e-13
440	1639	100	5	97.8526	8.12712e-104	8.54753e-16
480	1734	107	12	99.4492	9.30531e-114	3.50024e-18
520	1850	151	35	98.4765	9.49553e-124	1.43334e-20
560	1932	121	39	99.9107	8.41844e-134	5.86936e-23
600	1984	74	22	101.198	6.63232e-144	2.40339e-25
640	2089	111	6	101.819	4.52758e-154	9.84115e-28
680	2173	90	6	100.551	2.59567e-164	4.02953e-30
720	2204	36	5	102.905	1.27409e-174	1.64987e-32
760	2223	22	3	103.848	5.34218e-185	6.75505e-35
800	2255	36	4	103.445	1.91947e-195	2.76562e-37
840	2304	50	1	104.323	5.88974e-206	1.13225e-39
880	2358	60	6	104.127	1.5565e-216	4.63531e-42
920	2414	64	8	104.055	3.58177e-227	1.89758e-44
960	2490	85	9	105.298	7.12986e-238	7.76801e-47
1000	2587	101	4	104.508	1.20962e-248	3.17984e-49
1040	2726	144	5	105.664	1.75239e-259	1.30163e-51
1080	2907	182	1	108.496	2.12924e-270	5.32795e-54
1120	3126	223	4	126.039	2.15305e-281	227.277
1160	3391	271	6	112.444	1.78911e-292	0.962644
1200	3599	218	10	112.718	0	0.0871014
1240	3664	72	7	110.212	0	0.0319177
1280	3773	113	4	110.102	0	0.00802656
1320	3840	73	6	110.789	0	0.00165543
1360	3863	32	9	114.628	0	0.000213832
