Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1440.02;0;-82.1468;4.75854;-136.284;8.79712;2851.74;5.40886;0;0;0.1;0.01;0;1.97613;0;0;-1-1;-1
1440.02;1;-60.8673;-51.3382;-123.827;10.1525;4383.38;6.1863;0;0;0.1;0.01;0;4.13936;0;0;-1-1;-1
1440.02;2;-56.2004;-26.2417;-121.444;8.75063;2806.77;5.38914;0;0;0.1;0.01;0;4.93195;0;0;-1-1;-1
1440.02;3;-45.0499;19.2545;-131.523;9.4426;3526.65;5.79907;0;0;0.1;0.01;0;4.5579;0;0;-1-1;-1
1440.02;4;-29.3952;22.0528;-125.149;10.1522;4382.97;6.19165;0;0;0.1;0.01;0;6.10746;0;0;-1-1;-1
1440.02;5;-22.8441;-55.9446;-130.387;9.60158;3707.81;5.91053;0;0;0.1;0.01;0;5.44115;0;0;-1-1;-1
1440.02;6;-55.8541;-31.7894;-142.307;9.26514;3331.53;5.68299;0;0;0.1;0.01;0;0.796893;0;0;-1-1;-1
1440.02;7;-12.3087;-5.41753;-130.075;9.46683;3553.87;5.82223;0;0;0.1;0.01;0;6.07818;0;0;-1-1;-1
1440.02;8;-39.5703;4.33569;-107.001;9.49199;3582.29;5.84616;0;0;0.1;0.01;0;8.39936;0;0;-1-1;-1
1440.02;9;-17.3053;28.627;-136.645;9.49838;3589.53;5.82631;0;0;0.1;0.01;0;3.18183;0;0;-1-1;-1
1440.02;2520;22.8296;127.057;0.783034;8.16925;2283.68;4.96208;0;0;0.1;0.01;0;5.87999;1;0;-1-1;-1
1440.02;11;4.97895;-45.402;-131.37;9.69836;3821.06;5.98247;0;0;0.1;0.01;0;5.74261;0;0;-1-1;-1
1440.02;12;3.8436;-12.0388;-114.105;9.30836;3378.38;5.73253;0;0;0.1;0.01;0;8.31554;0;0;-1-1;-1
1440.02;13;1.13675;-11.1855;-152.029;8.33551;2425.97;5.08489;0;0;0.1;0.01;0;1.94751;0;0;-1-1;-1
1440.02;14;7.7412;30.0236;-100.848;2.71583;83.9063;2.49303;0;0;2.49469e-12;0.01;0;6.44018;100;0;-1-1;-1
1440.02;15;-10.8798;58.1003;-129.434;10.0585;4262.72;6.13533;0;0;0.1;0.01;0;3.94752;0;0;-1-1;-1
1440.02;16;31.0783;-82.2133;-120.413;10.2005;4445.86;6.2203;0;0;0.1;0.01;0;3.41256;0;0;-1-1;-1
1440.02;17;10.5935;-42.6332;-152.885;8.13819;2257.73;4.95113;0;0;0.1;0.01;0;0.85609;1;0;-1-1;-1
1440.02;2213;63.5415;37.3855;73.5697;8.95728;3010.35;5.5253;0;0;0.1;0.01;0;8.90686;0;0;-1-1;-1
1440.02;19;18.9679;16.2769;-144.131;9.39244;3470.76;5.77738;0;0;0.1;0.01;0;4.55914;0;0;-1-1;-1
1440.02;20;39.1242;38.9849;-125.447;9.51807;3611.9;5.8381;0;0;0.1;0.01;0;3.9827;0;0;-1-1;-1
1440.02;21;2.69001;38.0805;-137.716;8.70442;2762.53;5.35697;0;0;0.1;0.01;0;4.35739;0;0;-1-1;-1
1440.02;22;19.2027;-69.6923;-122.654;9.82935;3977.98;6.03621;0;0;0.1;0.01;0;5.51412;0;0;-1-1;-1
1440.02;23;19.5375;-52.6885;-123.785;10.236;4492.41;6.22739;0;0;0.1;0.01;0;5.7526;0;0;-1-1;-1
1440.02;24;52.5711;-26.2829;-141.197;9.21742;3280.32;5.66253;0;0;0.1;0.01;0;3.0634;0;0;-1-1;-1
1440.02;25;12.7838;-6.32531;-143.37;9.01682;3070.78;5.56336;0;0;0.1;0.01;0;4.58771;0;0;-1-1;-1
1440.02;26;34.7814;11.7051;-140.315;9.1531;3212.13;5.6345;0;0;0.1;0.01;0;4.275;0;0;-1-1;-1
1440.02;27;16.8147;46.5752;-136.946;10.0387;4237.65;6.14102;0;0;0.1;0.01;0;4.3809;0;0;-1-1;-1
1440.02;28;59.5193;-44.9304;-115.526;10.2113;4459.9;6.2141;0;0;0.1;0.01;0;6.30537;0;0;-1-1;-1
1440.02;2778;-104.905;39.3007;-26.2486;10.1071;4324.82;6.17372;0;0;0.1;0.01;0;8.04655;0;0;-1-1;-1
1440.02;30;67.1246;-4.51711;-126.35;8.2454;2348.14;4.99657;0;0;0.1;0.01;0;3.42115;0;0;-1-1;-1
1440.02;31;52.0188;-12.839;-134.899;8.21114;2318.99;4.98224;0;0;0.1;0.01;0;3.76294;1;0;-1-1;-1
1440.02;32;36.838;55.8621;-123.754;10.2273;4480.96;6.22174;0;0;0.1;0.01;0;4.42378;0;0;-1-1;-1
1440.02;33;-103.911;-28.9263;-95.7572;9.65439;3769.32;5.92536;0;0;0.1;0.01;0;3.8498;0;0;-1-1;-1
1440.02;34;-94.5281;-75.1709;-92.5754;10.2024;4448.33;6.21078;0;0;0.1;0.01;0;3.55675;0;0;-1-1;-1
1440.02;35;-83.5606;-19.628;-117.367;9.74467;3876.05;5.97443;0;0;0.1;0.01;0;2.68956;0;0;-1-1;-1
1440.02;36;-91.3802;-25.1422;-104.43;8.89794;2950.91;5.4727;0;0;0.1;0.01;0;5.6185;0;0;-1-1;-1
1440.02;37;-99.8939;43.9832;-95.4294;8.68015;2739.49;5.33515;0;0;0.1;0.01;0;5.76378;0;0;-1-1;-1
1440.02;38;-104.111;45.6338;-109.935;9.22984;3293.6;5.69144;0;0;0.1;0.01;0;2.03418;0;0;-1-1;-1
1440.02;39;-90.0353;85.7171;-81.6721;9.88343;4044;6.0525;0;0;0.1;0.01;0;3.42817;0;0;-1-1;-1
1440.02;40;-67.8693;-66.2664;-99.5048;9.55633;3655.63;5.86732;0;0;0.1;0.01;0;5.48343;0;0;-1-1;-1
1440.02;41;-51.7986;-42.829;-101.868;9.73986;3870.32;5.97846;0;0;0.1;0.01;0;8.58271;0;0;-1-1;-1
1440.02;42;-66.6454;3.61502;-114.802;8.80173;2856.23;5.40863;0;0;0.1;0.01;0;6.86338;0;0;-1-1;-1
1440.02;43;-76.8284;15.5105;-127.122;8.69296;2751.64;5.32717;0;0;0.1;0.01;0;5.62552;0;0;-1-1;-1
1440.02;44;-84.8111;28.3929;-125.758;9.35891;3433.71;5.76243;0;0;0.1;0.01;0;3.26238;0;0;-1-1;-1
1440.02;45;-71.0966;67.134;-112.627;9.76924;3905.45;5.9959;0;0;0.1;0.01;0;3.3848;0;0;-1-1;-1
1440.02;46;-63.2292;88.1516;-94.4246;9.15712;3216.36;5.61231;0;0;0.1;0.01;0;4.59491;0;0;-1-1;-1
1440.02;47;-39.4485;-78.8458;-92.4817;9.54525;3642.93;5.86322;0;0;0.1;0.01;0;7.45842;0;0;-1-1;-1
1440.02;48;-41.4417;-64.0571;-129.042;8.62726;2689.72;5.3026;0;0;0.1;0.01;0;2.76435;0;0;-1-1;-1
1440.02;49;-30.6463;-28.6357;-126.09;9.27633;3343.62;5.70678;0;0;0.1;0.01;0;6.76508;0;0;-1-1;-1
1440.02;50;-54.6587;-20.2399;-82.3908;8.74797;2804.21;5.37969;0;0;0.1;0.01;0;7.82482;0;0;-1-1;-1
1440.02;51;-48.8832;16.8787;-99.804;9.70472;3828.57;5.96203;0;0;0.1;0.01;0;8.90698;0;0;-1-1;-1
1440.02;52;-59.6415;37.0901;-127.654;10.1352;4360.99;6.19769;0;0;0.1;0.01;0;3.75198;0;0;-1-1;-1
1440.02;53;-56.0152;72.9224;-116.196;9.89376;4056.69;6.07214;0;0;0.1;0.01;0;3.86836;0;0;-1-1;-1
1440.02;54;-41.2413;80.9952;-114.49;10.0198;4213.75;6.11771;0;0;0.1;0.01;0;3.77055;0;0;-1-1;-1
1440.02;55;-21.6815;-102.053;-105.891;10.0945;4308.67;6.15276;0;0;0.1;0.01;0;3.1523;0;0;-1-1;-1
1440.02;56;-4.65206;-103.658;-107.577;9.07574;3131.37;5.59724;0;0;0.1;0.01;0;3.14412;0;0;-1-1;-1
1440.02;57;-24.196;-63.3352;-116.825;9.44734;3531.97;5.80242;0;0;0.1;0.01;0;6.82192;0;0;-1-1;-1
1440.02;58;-28.9098;-18.7865;-114.335;9.64153;3754.28;5.9169;0;0;0.1;0.01;0;8.14382;0;0;-1-1;-1
1440.02;59;-9.14372;16.1513;-111.881;9.77393;3911.08;5.99818;0;0;0.1;0.01;0;7.94675;0;0;-1-1;-1
1440.02;60;-14.1729;52.8871;-113.343;9.426;3508.1;5.79691;0;0;0.1;0.01;0;7.32643;0;0;-1-1;-1
1440.02;3856;2.16718;-95.0686;62.3694;9.40647;3486.34;5.77005;0;0;0.1;0.01;0;8.76721;0;0;-1-1;-1
1440.02;62;-31.7104;68.9738;-107.43;9.98718;4172.7;6.11495;0;0;0.1;0.01;0;6.81607;0;0;-1-1;-1
1440.02;3988;-47.8086;26.2759;-47.7674;9.27632;3343.61;5.72999;0;0;0.1;0.01;0;9.05454;0;0;-1-1;-1
1440.02;64;10.6009;-65.5755;-109.384;9.41473;3495.53;5.78704;0;0;0.1;0.01;0;6.66153;0;0;-1-1;-1
1440.02;65;-19.932;-37.2523;-106.83;4.56996;399.785;3.17036;0;0;0.000430659;0.01;0;5.44082;100;0;-1-1;-1
1440.02;66;16.8858;-4.99637;-118.913;10.0445;4244.97;6.14596;0;0;0.1;0.01;0;7.69413;0;0;-1-1;-1
1440.02;67;13.4862;4.20421;-107.787;8.85742;2910.78;5.46502;0;0;0.1;0.01;0;8.25422;0;0;-1-1;-1
1440.02;68;11.8004;35.7824;-108.091;9.37228;3448.46;5.7449;0;0;0.1;0.01;0;8.80704;0;0;-1-1;-1
1440.02;69;7.96611;88.3544;-119.726;9.46546;3552.34;5.82361;0;0;0.1;0.01;0;4.16473;0;0;-1-1;-1
1440.02;70;15.6416;96.2296;-104.923;10.0514;4253.75;6.15234;0;0;0.1;0.01;0;5.93405;0;0;-1-1;-1
1440.02;71;15.005;-113.393;-97.3766;9.74519;3876.67;5.96835;0;0;0.1;0.01;0;3.21289;0;0;-1-1;-1
1440.02;72;17.209;-86.7777;-92.5172;9.52178;3616.13;5.85806;0;0;0.1;0.01;0;7.22901;0;0;-1-1;-1
1440.02;73;29.2613;-51.1467;-97.9368;8.66244;2722.76;5.34066;0;0;0.1;0.01;0;7.68093;0;0;-1-1;-1
1440.02;74;37.8067;-16.9603;-139.54;9.32911;3401.02;5.72432;0;0;0.1;0.01;0;4.66111;0;0;-1-1;-1
