simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0630188	18999	274.461
40	1228	91	0	101.584	3.70869e-06	3.07754
80	1241	13	0	93.8646	7.02978e-16	0.0126039
120	1265	24	0	93.8519	1.25674e-25	5.1618e-05
160	1295	30	0	93.9915	2.07991e-35	2.11393e-07
200	1335	40	0	94.137	3.1809e-45	8.65707e-10
240	1377	42	0	94.4049	4.47321e-55	3.54523e-12
280	1435	58	0	94.5478	5.82956e-65	1.45181e-14
320	1497	62	0	94.8617	6.9808e-75	5.94524e-17
360	1549	54	2	95.5506	7.56035e-85	2.43456e-19
400	1637	89	1	96.7949	7.3766e-95	9.9693e-22
440	1737	101	1	98.0566	6.47763e-105	4.08226e-24
480	1856	122	3	98.4966	5.0668e-115	1.67159e-26
520	2001	147	2	98.019	3.49589e-125	6.84459e-29
560	2116	117	2	99.396	2.09271e-135	2.80257e-31
600	2191	81	6	100.515	1.08857e-145	1.1475e-33
640	2308	123	6	100.997	4.81738e-156	4.69829e-36
680	2379	74	3	101.291	1.78312e-166	1.92358e-38
720	2412	37	4	102.573	5.61344e-177	7.87528e-41
760	2446	40	6	102.59	1.49294e-187	3.22408e-43
800	2494	52	4	102.382	3.31121e-198	1.31986e-45
840	2573	83	4	103.253	6.19966e-209	5.403e-48
880	2659	93	7	104.567	9.88599e-220	2.2117e-50
920	2750	97	6	104.381	1.3326e-230	9.0532e-53
960	2868	122	4	106.045	1.49762e-241	3.70564e-55
1000	2980	119	7	105.881	1.42306e-252	1.51674e-57
1040	3159	184	5	106.833	1.11952e-263	6.20786e-60
1080	3332	180	7	107.814	7.21395e-275	2.54073e-62
1120	3561	237	8	109.99	3.7602e-286	1.03983e-64
1160	3828	269	2	118.796	1.54237e-297	24.2186
1200	4038	216	6	111.838	0	0.0991094
1240	4216	183	5	112.983	0	0.000405563
1280	4417	210	9	113.414	0	1.6595e-06
