simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0829901	18999	274.461
40	1232	95	0	111.489	3.72901e-06	5.52088
80	1246	14	0	97.2031	7.11266e-16	0.0357589
120	1265	19	0	96.9129	1.34743e-25	0.0082831
160	1289	24	0	96.8656	2.4832e-35	0.00203671
200	1325	36	0	96.5304	4.28465e-45	0.000476479
240	1356	31	0	96.348	6.86568e-55	4.5269e-05
280	1396	40	0	96.666	1.02122e-64	1.85385e-07
320	1445	49	0	97.2434	1.40284e-74	7.59177e-10
360	1513	69	1	97.1617	1.75994e-84	3.10889e-12
400	1598	87	2	97.8456	2.01143e-94	1.27309e-14
440	1694	104	8	98.264	2.06451e-104	5.21323e-17
480	1805	119	8	100.264	1.8787e-114	2.13475e-19
520	1923	133	15	99.1879	1.50227e-124	8.74132e-22
560	2031	125	17	100.294	1.03435e-134	3.5793e-24
600	2117	96	10	99.4875	6.22254e-145	1.46558e-26
640	2207	96	6	102.156	3.22659e-155	6.00077e-29
680	2311	109	5	102.065	1.40445e-165	2.45692e-31
720	2335	27	3	102.037	5.14316e-176	1.00591e-33
760	2369	34	0	102.945	1.62229e-186	4.11827e-36
800	2411	45	3	103.753	4.32262e-197	1.68598e-38
840	2473	64	2	103.47	9.71019e-208	6.90202e-41
880	2535	65	3	103.239	1.87301e-218	2.82543e-43
920	2605	72	2	105.207	3.07108e-229	1.15658e-45
960	2697	93	1	105.676	4.28522e-240	4.7343e-48
1000	2826	135	6	104.624	5.07635e-251	1.93786e-50
1040	2996	177	7	121.406	5.02603e-262	43.461
1080	3176	186	6	108.011	4.26742e-273	0.222695
1120	3364	196	8	111.265	4.41767e-284	0.0467642
1160	3527	169	6	112.024	5.58107e-295	0.0127762
1200	3651	131	7	112.264	0	0.00232778
1240	3777	129	3	109.977	0	0.000457057
1280	3942	178	13	112.977	0	1.87349e-06
1320	4101	165	6	113.914	0	7.66793e-09
1360	4176	79	4	115.491	0	3.13822e-11
1400	4239	69	6	115.387	0	1.2843e-13
1440	4304	91	26	114.187	0	5.25568e-16
1440.02	4308	7	3	0.685797	0	5.24125e-16
