simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0741424	18999	274.461
40	1227	90	0	104.774	3.73111e-06	3.07754
80	1244	17	0	96.4788	7.0755e-16	0.0126039
120	1265	21	0	96.042	1.25694e-25	5.1618e-05
160	1294	29	0	96.4917	2.08643e-35	2.11393e-07
200	1340	46	0	96.5949	3.20995e-45	8.65708e-10
240	1377	37	0	96.7315	4.53849e-55	3.54524e-12
280	1425	48	0	96.8673	5.90063e-65	1.45182e-14
320	1491	66	0	97.9676	7.03355e-75	5.94527e-17
360	1545	54	0	98.5773	7.6677e-85	2.43457e-19
400	1640	98	3	99.4543	7.55198e-95	9.96937e-22
440	1734	97	3	100.389	6.69308e-105	4.0823e-24
480	1843	111	2	101.627	5.29317e-115	1.6716e-26
520	1994	152	1	102.206	3.67003e-125	6.84468e-29
560	2112	124	6	101.561	2.20722e-135	2.80261e-31
600	2184	74	2	104.082	1.13774e-145	1.14752e-33
640	2289	111	6	104.336	5.05751e-156	4.69835e-36
680	2374	89	4	105.007	1.87825e-166	1.92361e-38
720	2409	40	5	105.103	5.8647e-177	7.87537e-41
760	2452	47	4	106.075	1.5439e-187	3.2241e-43
800	2500	53	5	106.322	3.43457e-198	1.31987e-45
840	2577	84	7	107.006	6.38492e-209	5.40303e-48
880	2651	78	4	106.48	9.89723e-220	2.21171e-50
920	2742	98	7	108.845	1.29404e-230	9.0532e-53
960	2865	126	3	109.601	1.41429e-241	3.70563e-55
1000	2977	115	3	110.307	1.2962e-252	1.51672e-57
1040	3153	179	3	110.414	9.8905e-264	6.20778e-60
1080	3337	186	2	112.387	6.24383e-275	2.54069e-62
1120	3572	238	3	121.216	3.16985e-286	378.56
1160	3847	281	6	116.833	1.26007e-297	1.54932
1200	4067	225	5	116.089	0	0.0063402
1240	4219	158	6	116.194	0	2.59444e-05
1280	4410	197	6	118.32	0	1.06159e-07
1320	4572	165	3	121.393	0	4.34355e-10
1360	4663	95	4	123.59	0	1.77706e-12
1400	4742	85	6	121.631	0	7.2699e-15
