simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0618718	18999	274.461
40	1229	92	0	99.0445	3.7224e-06	2.21416
80	1241	12	0	93.727	7.09334e-16	0.00906798
120	1261	20	0	94.1394	1.27847e-25	3.7137e-05
160	1298	37	0	94.4057	2.1371e-35	1.52088e-07
200	1335	37	0	94.4665	3.31576e-45	6.22841e-10
240	1375	40	0	94.6889	4.70447e-55	2.55065e-12
280	1426	51	0	94.3818	6.11706e-65	1.04452e-14
320	1490	64	0	95.3219	7.27947e-75	4.27738e-17
360	1551	61	0	95.8911	7.92275e-85	1.75158e-19
400	1637	88	2	95.4732	7.88028e-95	7.17255e-22
440	1730	95	2	96.5388	7.01134e-105	2.93704e-24
480	1857	132	5	97.9653	5.50461e-115	1.20265e-26
520	2003	153	7	98.5725	3.77446e-125	4.92445e-29
560	2118	116	1	99.4526	2.24605e-135	2.01635e-31
600	2191	76	3	100.777	1.1668e-145	8.25591e-34
640	2292	107	6	102.3	5.23439e-156	3.38026e-36
680	2381	93	4	102.884	1.9398e-166	1.38395e-38
720	2412	32	1	103.205	6.10282e-177	5.66602e-41
760	2446	41	7	102.869	1.65291e-187	2.31963e-43
800	2506	65	5	103.744	3.79475e-198	9.49609e-46
840	2578	76	4	103.604	7.34417e-209	3.88735e-48
880	2651	74	1	103.332	1.19207e-219	1.59128e-50
920	2744	101	8	103.972	1.64339e-230	6.51369e-53
960	2855	119	8	105.206	1.89353e-241	2.66619e-55
1000	2970	117	2	106.683	1.83754e-252	1.09129e-57
1040	3132	172	10	108.382	1.49542e-263	4.46661e-60
1080	3299	172	5	111.656	1.00322e-274	34.4243
1120	3536	244	7	111.099	5.41255e-286	0.140887
1160	3792	271	15	113.645	2.30797e-297	0.000576579
1200	4010	225	7	114.093	0	2.35954e-06
1240	4168	164	6	113.288	0	9.65551e-09
1280	4358	196	6	115.153	0	3.95092e-11
1320	4532	179	5	117.559	0	1.61657e-13
1360	4590	69	11	119.61	0	6.61394e-16
1400	4667	82	5	118.506	0	2.7058e-18
1440	4792	133	8	119.03	0	1.10688e-20
1440.02	4795	4	1	0.68985	0	1.10384e-20
