simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0798826	18999	274.461
40	1227	90	0	100.576	3.7267e-06	2.21416
80	1245	18	0	95.7544	7.0612e-16	0.00906797
120	1265	20	0	95.8386	1.2675e-25	3.71369e-05
160	1290	25	0	94.7917	2.12134e-35	1.52088e-07
200	1330	40	0	96.2357	3.29221e-45	6.22841e-10
240	1378	48	0	96.5779	4.71512e-55	2.55065e-12
280	1429	51	0	96.9553	6.13765e-65	1.04452e-14
320	1488	59	0	96.691	7.31666e-75	4.27738e-17
360	1553	66	1	97.7023	8.03109e-85	1.75158e-19
400	1650	97	0	97.5884	8.00077e-95	7.17257e-22
440	1737	90	3	97.709	7.11849e-105	2.93705e-24
480	1859	126	4	99.6718	5.64131e-115	1.20265e-26
520	1998	146	7	99.9879	3.94762e-125	4.92448e-29
560	2103	108	3	100.316	2.39026e-135	2.01637e-31
600	2187	89	5	102.053	1.25242e-145	8.25601e-34
640	2288	105	4	101.628	5.64158e-156	3.38031e-36
680	2376	90	2	103.59	2.15767e-166	1.38398e-38
720	2422	49	3	104.309	6.98229e-177	5.66614e-41
760	2447	32	7	103.407	1.90105e-187	2.31968e-43
800	2494	52	5	105.168	4.37795e-198	9.49629e-46
840	2559	75	10	105.823	8.51998e-209	3.88744e-48
880	2644	88	3	106.819	1.40295e-219	1.59132e-50
920	2735	104	13	107.469	1.93554e-230	6.51383e-53
960	2842	113	6	107.088	2.25992e-241	2.66625e-55
1000	2972	136	6	108.838	2.21772e-252	1.09132e-57
1040	3128	163	7	109.834	1.83401e-263	4.46673e-60
1080	3312	190	6	111.588	1.2529e-274	1.82815e-62
1120	3521	215	6	113.278	6.96433e-286	7.48202e-65
1160	3796	282	7	114.938	3.0569e-297	3.06202e-67
1200	4004	211	3	119.085	0	270.607
1240	4159	159	4	117.529	0	1.10741
1280	4356	206	9	118.509	0	0.00453142
1320	4514	162	4	120.732	0	1.8541e-05
1360	4593	82	3	121.723	0	7.5858e-08
1400	4659	78	12	121.444	0	3.10342e-10
1440	4755	109	13	120.728	0	1.26955e-12
1440.02	4757	3	1	0.874174	0	1.26606e-12
