Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1000;0;-69.2365;19.1903;-111.025;9.80709;3951.02;5.99448;0;0;0.1;0.01;0;2.026;0;0;-1-1;-1
1000;2100;20.392;61.8038;-3.8628;9.87292;4031.12;6.0562;0;0;0.1;0.01;0;8.98761;0;0;-1-1;-1
1000;2;-33.4737;-12.4588;-116.96;9.85183;4005.33;6.02912;0;0;0.1;0.01;0;4.13512;0;0;-1-1;-1
1000;3;-40.194;11.9322;-114.001;10.1385;4365.22;6.1773;0;0;0.1;0.01;0;3.75708;0;0;-1-1;-1
1000;1976;-41.0843;66.6452;-14.8266;10.0018;4191.1;6.11974;0;0;0.1;0.01;0;8.35147;0;0;-1-1;-1
1000;5;-14.7677;-49.0938;-111.095;10.1912;4433.69;6.2079;0;0;0.1;0.01;0;4.41662;0;0;-1-1;-1
1000;6;-23.8715;-20.0028;-105.203;9.98404;4168.77;6.10518;0;0;0.1;0.01;0;7.84843;0;0;-1-1;-1
1000;7;-30.8654;0.0702129;-105.613;9.95545;4133.05;6.09827;0;0;0.1;0.01;0;7.09762;0;0;-1-1;-1
1000;2285;-25.6043;-97.7993;-45.3438;9.66311;3779.54;5.93234;0;0;0.1;0.01;0;7.52546;0;0;-1-1;-1
1000;9;-28.1437;39.9655;-104.49;10.0372;4235.74;6.1297;0;0;0.1;0.01;0;4.24309;0;0;-1-1;-1
1000;10;-1.6601;-58.7029;-103.594;9.74141;3872.17;5.96728;0;0;0.1;0.01;0;5.26981;0;0;-1-1;-1
1000;11;-11.845;-34.4726;-129.756;10.1837;4423.93;6.20078;0;0;0.1;0.01;0;2.05924;0;0;-1-1;-1
1000;12;-19.994;-21.8203;-121.557;10.021;4215.22;6.12025;0;0;0.1;0.01;0;4.96611;0;0;-1-1;-1
1000;13;-6.83362;6.70402;-116.765;9.15274;3211.76;5.65526;0;0;0.1;0.01;0;2.48294;0;50;-1-1;-1
1000;1734;23.2563;29.4169;28.0336;10.1531;4384.09;6.20055;0;0;0.1;0.01;0;8.39666;0;0;-1-1;-1
1000;15;-10.1711;40.3903;-111.405;8.19288;2303.55;4.96765;0;0;0.1;0.01;0;1.84248;1;0;-1-1;-1
1000;16;19.3517;-64.6644;-95.7807;8.68056;2739.88;5.33149;0;0;0.1;0.01;0;3.96652;0;0;-1-1;-1
1000;17;23.8814;-37.1638;-125.853;8.77615;2831.4;5.39593;0;0;0.1;0.01;0;2.02174;0;0;-1-1;-1
1000;18;7.6613;-13.2019;-111.744;10.0914;4304.64;6.14769;0;0;0.1;0.01;0;5.59405;0;0;-1-1;-1
1000;19;12.7574;17.1477;-98.3239;10.0633;4268.8;6.14195;0;0;0.1;0.01;0;6.69439;0;0;-1-1;-1
1000;20;6.0764;29.0352;-109.64;10.009;4200.11;6.09486;0;0;0.1;0.01;0;4.03364;0;0;-1-1;-1
1000;21;24.9958;29.431;-125.096;9.60476;3711.48;5.88699;0;0;0.1;0.01;0;1.71017;0;0;-1-1;-1
1000;2843;7.46238;-85.4626;-6.0764;8.16789;2282.54;4.95633;0;0;0.1;0.01;0;6.43931;1;0;-1-1;-1
1000;23;33.5447;-41.7868;-111.313;11.3026;6048.22;6.56116;0;0;1.06923e-44;0.01;0;3.89691;102;0;-1-1;-1
1000;24;21.8489;-25.4043;-114.956;10.0269;4222.7;6.12172;0;0;0.1;0.01;0;6.15601;0;0;-1-1;-1
1000;25;26.6382;2.30499;-117.882;10.0378;4236.5;6.12992;0;0;0.1;0.01;0;3.39943;0;0;-1-1;-1
1000;26;19.8409;17.9351;-113.563;10.0779;4287.4;6.15892;0;0;0.1;0.01;0;5.14254;0;0;-1-1;-1
1000;27;35.4101;40.53;-128.141;8.213;2320.57;4.98098;0;0;0.1;0.01;0;2.0211;1;0;-1-1;-1
1000;28;50.875;-62.7775;-92.9623;8.63744;2699.25;5.29235;0;0;0.1;0.01;0;2.74781;0;0;-1-1;-1
1000;29;47.261;-29.7457;-104.079;9.80298;3946.05;6.01094;0;0;0.1;0.01;0;4.38245;0;0;-1-1;-1
1000;1738;-87.9783;-1.20718;53.0931;10.132;4356.84;6.19531;0;0;0.1;0.01;0;7.74851;0;0;-1-1;-1
1000;31;48.0446;12.9199;-103.723;9.28919;3357.55;5.72189;0;0;0.1;0.01;0;6.05372;0;70;-1-1;-1
1000;32;48.8392;36.9655;-122.452;8.87216;2925.35;5.4356;0;0;0.1;0.01;0;2.65318;0;42;-1-1;-1
1000;33;-105.24;-6.29114;-93.4647;10.2602;4524.3;6.23576;0;0;0.1;0.01;0;1.34491;0;0;-1-1;-1
1000;34;-73.8159;-56.5614;-84.6646;8.23753;2341.42;5.00013;0;0;0.1;0.01;0;3.6234;0;0;-1-1;-1
1000;35;-74.2434;-15.5385;-93.9576;10.1708;4407.14;6.19803;0;0;0.1;0.01;0;4.68439;0;0;-1-1;-1
1000;36;-62.2017;-4.0865;-90.004;9.61326;3721.35;5.90706;0;0;0.1;0.01;0;6.41428;0;0;-1-1;-1
1000;37;-82.7846;15.7613;-85.6897;9.65671;3772.04;5.9323;0;0;0.1;0.01;0;5.2016;0;0;-1-1;-1
