Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1160;0;-66.0733;-25.6693;-106.422;10.1465;4375.54;6.19683;0;0;0.1;0.01;0;5.65802;0;0;-1-1;-1
1160;1;-41.6391;-29.3177;-127.472;9.04892;3103.69;5.54842;0;0;0.1;0.01;0;3.05685;0;0;-1-1;-1
1160;2;-57.5905;-9.44522;-115.092;10.1537;4384.86;6.18081;0;0;0.1;0.01;0;4.65047;0;0;-1-1;-1
1160;3;-64.6579;8.14299;-127.545;8.17504;2288.54;4.966;0;0;0.1;0.01;0;1.96942;1;0;-1-1;-1
1160;4;-54.8364;19.3058;-131.228;9.39744;3476.3;5.81231;0;0;0.1;0.01;0;2.23369;0;0;-1-1;-1
1160;5;-34.5531;-41.4354;-124.385;8.25731;2358.33;5.00894;0;0;0.1;0.01;0;3.50841;0;0;-1-1;-1
1160;6;-37.2132;-31.5578;-110.932;10.2611;4525.51;6.23852;0;0;0.1;0.01;0;6.771;0;0;-1-1;-1
1160;7;-25.8835;1.55243;-134.551;8.18498;2296.9;4.96544;0;0;0.1;0.01;0;0.688533;1;0;-1-1;-1
1160;8;-35.7261;14.9268;-107.387;8.20025;2309.77;4.97217;0;0;0.1;0.01;0;6.15857;1;0;-1-1;-1
1160;9;-36.8033;34.163;-122.389;8.26158;2361.99;5.01222;0;0;0.1;0.01;0;3.63138;0;0;-1-1;-1
1160;3438;-48.8612;63.6621;25.1821;8.21119;2319.04;4.98551;0;0;0.1;0.01;0;7.65546;1;0;-1-1;-1
1160;11;8.81785;-50.1624;-125.233;8.22428;2330.14;4.989;0;0;0.1;0.01;0;3.38473;0;0;-1-1;-1
1160;12;-6.69138;-15.5932;-131.987;8.16123;2276.96;4.96041;0;0;0.1;0.01;0;2.34105;1;0;-1-1;-1
1160;13;-0.0129865;-8.62712;-118.996;9.91675;4085.04;6.06971;0;0;0.1;0.01;0;5.63421;0;0;-1-1;-1
1160;14;1.23221;16.3648;-111.081;1.70382;20.7187;1.69247;0;0;2.60187e-22;0.01;0;6.61229;100;0;-1-1;-1
1160;15;1.72926;56.8639;-122.254;8.8413;2894.92;5.4547;0;0;0.1;0.01;0;2.51247;0;0;-1-1;-1
1160;16;14.2937;-41.3976;-102.184;9.51906;3613.02;5.84305;0;0;0.1;0.01;0;7.72288;0;0;-1-1;-1
1160;17;27.545;-34.6185;-127.124;9.57712;3679.54;5.8871;0;0;0.1;0.01;0;3.14981;0;0;-1-1;-1
1160;18;19.3887;-8.85278;-117.113;8.18752;2299.04;4.96529;0;0;0.1;0.01;0;5.20255;1;0;-1-1;-1
1160;19;21.5403;27.3541;-129.351;8.18443;2296.44;4.9687;0;0;0.1;0.01;0;2.93246;1;0;-1-1;-1
1160;20;12.1705;37.8459;-128.64;8.16807;2282.69;4.96317;0;0;0.1;0.01;0;2.98298;1;0;-1-1;-1
1160;3343;58.0591;-65.1687;90.7343;8.27093;2370.02;5.02789;0;0;0.1;0.01;0;5.07913;0;0;-1-1;-1
1160;22;6.94128;-60.608;-115.697;8.50008;2572.51;5.21092;0;0;0.1;0.01;0;4.26783;0;0;-1-1;-1
1160;23;36.212;-60.8514;-110.598;9.42557;3507.61;5.80015;0;0;0.1;0.01;0;2.1827;0;0;-1-1;-1
1160;24;33.2708;-22.6077;-116.958;10.2521;4513.68;6.24749;0;0;0.1;0.01;0;4.81333;0;0;-1-1;-1
1160;25;25.6753;7.16092;-122.153;10.2826;4554.07;6.24863;0;0;0.1;0.01;0;4.02709;0;0;-1-1;-1
1160;26;35.1433;22.851;-129.034;8.16347;2278.83;4.95865;0;0;0.1;0.01;0;2.49759;1;0;-1-1;-1
1160;27;27.1833;39.5178;-121.768;9.19826;3259.91;5.67378;0;0;0.1;0.01;0;4.66453;0;0;-1-1;-1
1160;2215;-76.3017;32.1093;101.597;10.1573;4389.6;6.18755;0;0;0.1;0.01;0;5.783;0;0;-1-1;-1
1160;29;59.5504;-39.3154;-103.629;10.1405;4367.9;6.18388;0;0;0.1;0.01;0;5.36495;0;0;-1-1;-1
1160;30;61.7617;-29.8249;-117.988;9.76914;3905.33;5.99313;0;0;0.1;0.01;0;3.83458;0;0;-1-1;-1
1160;31;79.2478;27.4399;-106.012;9.97291;4154.84;6.10814;0;0;0.1;0.01;0;3.70974;0;0;-1-1;-1
1160;32;71.2781;33.025;-119.69;9.51169;3604.63;5.84737;0;0;0.1;0.01;0;1.33566;0;0;-1-1;-1
1160;33;-98.161;-2.16634;-88.3394;8.37751;2462.83;5.12391;0;0;0.1;0.01;0;2.57508;0;0;-1-1;-1
1160;34;-89.5402;-63.1126;-83.1192;9.26346;3329.72;5.70707;0;0;0.1;0.01;0;2.67931;0;0;-1-1;-1
1160;35;-73.5507;-37.3841;-96.6749;8.31738;2410.17;5.06181;0;0;0.1;0.01;0;5.24904;0;0;-1-1;-1
1160;36;-73.9458;-18.677;-91.8359;10.1169;4337.4;6.18151;0;0;0.1;0.01;0;5.07739;0;0;-1-1;-1
1160;2838;52.6585;35.1639;28.6256;9.02023;3074.27;5.55157;0;0;0.1;0.01;0;8.38551;0;0;-1-1;-1
1160;38;-71.9299;32.1518;-108.305;10.2363;4492.87;6.22375;0;0;0.1;0.01;0;4.70126;0;0;-1-1;-1
1160;39;-81.1429;68.1615;-84.0147;8.57972;2645.5;5.25931;0;0;0.1;0.01;0;3.33152;0;0;-1-1;-1
1160;40;-58.275;-73.4977;-95.8694;8.21375;2321.2;4.97725;0;0;0.1;0.01;0;3.35791;1;0;-1-1;-1
1160;41;-72.1418;-49.8764;-105.294;8.66523;2725.39;5.32159;0;0;0.1;0.01;0;3.28753;0;0;-1-1;-1
1160;42;-43.3182;-14.2007;-106.137;10.1026;4318.99;6.16786;0;0;0.1;0.01;0;7.59467;0;0;-1-1;-1
1160;43;-63.7265;4.72348;-88.9934;10.1912;4433.63;6.20359;0;0;0.1;0.01;0;7.9196;0;0;-1-1;-1
1160;44;-58.9537;20.7101;-114.42;10.2226;4474.84;6.22593;0;0;0.1;0.01;0;6.28982;0;0;-1-1;-1
1160;45;-71.4523;55.4574;-82.6508;8.55802;2625.48;5.25489;0;0;0.1;0.01;0;6.2703;0;0;-1-1;-1
1160;46;-57.2303;64.7401;-97.9239;10.1028;4319.29;6.1766;0;0;0.1;0.01;0;5.05537;0;0;-1-1;-1
1160;47;-42.8438;-75.5859;-87.2055;10.2653;4531.09;6.25086;0;0;0.1;0.01;0;7.03611;0;0;-1-1;-1
1160;48;-44.663;-44.2935;-98.6778;10.1193;4340.5;6.1789;0;0;0.1;0.01;0;8.90302;0;0;-1-1;-1
1160;49;-36.3908;-28.2862;-93.824;10.2515;4512.81;6.24463;0;0;0.1;0.01;0;6.89915;0;0;-1-1;-1
1160;1530;-47.3039;-32.2357;38.5425;8.64844;2709.58;5.32289;0;0;0.1;0.01;0;8.29667;0;0;-1-1;-1
1160;51;-50.2313;14.4791;-103.042;8.38297;2467.64;5.12141;0;0;0.1;0.01;0;6.94313;0;0;-1-1;-1
1160;52;-62.0172;45.866;-112.883;9.44423;3528.49;5.80733;0;0;0.1;0.01;0;3.30324;0;0;-1-1;-1
1160;53;-35.9998;71.89;-98.1155;3.3638;159.434;2.91033;0;0;2.01519e-09;0.01;0;4.30333;100;0;-1-1;-1
1160;54;-31.9276;82.7219;-98.9684;8.9769;3030.17;5.50322;0;0;0.1;0.01;0;3.834;0;0;-1-1;-1
1160;55;-20.17;-88.6681;-107.759;9.0359;3090.32;5.56906;0;0;0.1;0.01;0;1.12841;0;0;-1-1;-1
1160;56;-25.2685;-76.5216;-88.4144;10.2351;4491.2;6.23494;0;0;0.1;0.01;0;7.4727;0;0;-1-1;-1
1160;57;-31.0551;-51.923;-100.903;8.1767;2289.93;4.96714;0;0;0.1;0.01;0;6.49268;1;0;-1-1;-1
1160;58;-20.8158;-29.5661;-107.811;8.29681;2392.33;5.04072;0;0;0.1;0.01;0;5.39436;0;0;-1-1;-1
1160;59;-30.6975;-4.0675;-108.354;8.40359;2485.9;5.13363;0;0;0.1;0.01;0;6.85994;0;0;-1-1;-1
1160;60;-17.2927;41.5825;-104.522;8.18922;2300.46;4.9656;0;0;0.1;0.01;0;6.84442;1;0;-1-1;-1
1160;61;-19.6744;52.2617;-114.064;8.23791;2341.74;4.99615;0;0;0.1;0.01;0;3.93436;0;0;-1-1;-1
1160;62;-29.7248;61.7444;-82.9843;1.7652;23.0393;1.74508;0;0;9.24369e-21;0.01;0;5.22142;100;0;-1-1;-1
1160;63;-2.98791;-92.4826;-91.5891;8.2577;2358.66;5.01032;0;0;0.1;0.01;0;4.36306;0;0;-1-1;-1
1160;2826;27.4279;17.4396;-14.8925;9.04523;3099.9;5.57421;0;0;0.1;0.01;0;8.76334;0;0;-1-1;-1
1160;65;-12.6879;-43.0244;-108.705;10.0592;4263.63;6.15702;0;0;0.1;0.01;0;6.50443;0;0;-1-1;-1
1160;66;-2.94233;-5.14467;-102.046;9.18149;3242.12;5.65999;0;0;0.1;0.01;0;7.43619;0;0;-1-1;-1
1160;67;-1.22909;23.8524;-117.962;10.1509;4381.29;6.17999;0;0;0.1;0.01;0;5.14272;0;0;-1-1;-1
1160;68;3.75623;61.4692;-100.499;10.2438;4502.66;6.23428;0;0;0.1;0.01;0;6.999;0;0;-1-1;-1
1160;69;-22.5696;65.7548;-108.291;8.51865;2589.41;5.22832;0;0;0.1;0.01;0;3.34319;0;0;-1-1;-1
1160;70;20.0138;66.2851;-100.582;2.48898;64.5885;2.21294;0;0;1.73104e-10;0.01;0;5.99477;100;0;-1-1;-1
1160;71;26.3287;-88.6315;-106.904;8.21758;2324.45;4.98687;0;0;0.1;0.01;0;0.628166;1;0;-1-1;-1
1160;72;13.3286;-69.8073;-99.1299;8.17956;2292.34;4.96249;0;0;0.1;0.01;0;3.04857;1;0;-1-1;-1
1160;2845;61.3909;13.6336;-1.05456;8.97972;3033.04;5.54798;0;0;0.1;0.01;0;8.15472;0;0;-1-1;-1
1160;74;19.0564;-27.3087;-82.7258;8.15256;2269.71;4.95441;0;0;0.1;0.01;0;8.19298;1;0;-1-1;-1
1160;75;7.13911;2.10192;-95.1091;8.19504;2305.38;4.97527;0;0;0.1;0.01;0;6.96993;1;0;-1-1;-1
1160;76;15.6112;39.2497;-92.9971;8.16945;2283.85;4.95603;0;0;0.1;0.01;0;6.36004;1;0;-1-1;-1
1160;77;21.0897;40.1452;-104.87;8.20275;2311.89;4.97092;0;0;0.1;0.01;0;6.98296;1;0;-1-1;-1
1160;78;17.9634;64.9455;-111.348;9.85149;4004.93;6.04158;0;0;0.1;0.01;0;4.65642;0;0;-1-1;-1
1160;79;45.615;-88.696;-92.322;10.2357;4492.02;6.23116;0;0;0.1;0.01;0;3.40624;0;0;-1-1;-1
1160;80;39.668;-58.7014;-95.1616;9.11384;3170.97;5.60098;0;0;0.1;0.01;0;5.26259;0;0;-1-1;-1
1160;81;34.737;-32.9648;-81.5083;10.2439;4502.84;6.22886;0;0;0.1;0.01;0;8.07681;0;0;-1-1;-1
1160;82;30.8556;-6.48299;-93.6881;8.66378;2724.02;5.31134;0;0;0.1;0.01;0;8.34831;0;0;-1-1;-1
1160;83;40.3138;5.13503;-114.683;8.76811;2823.62;5.4057;0;0;0.1;0.01;0;5.30596;0;0;-1-1;-1
1160;84;38.8704;47.6013;-83.2576;9.54483;3642.44;5.8694;0;0;0.1;0.01;0;7.90257;0;0;-1-1;-1
1160;85;38.7663;53.7672;-98.9916;10.2207;4472.26;6.22355;0;0;0.1;0.01;0;6.73215;0;0;-1-1;-1
1160;86;51.9277;-61.1765;-113.757;8.8449;2898.46;5.44393;0;0;0.1;0.01;0;1.31213;0;0;-1-1;-1
1160;87;56.5145;-51.6886;-85.5543;8.19417;2304.64;4.96915;0;0;0.1;0.01;0;6.25617;1;0;-1-1;-1
1160;88;73.2068;-18.1749;-115.955;9.37206;3448.21;5.75904;0;0;0.1;0.01;0;4.08657;0;0;-1-1;-1
1160;89;53.4772;1.93649;-104.609;10.2556;4518.25;6.24292;0;0;0.1;0.01;0;7.01069;0;0;-1-1;-1
1160;90;53.1912;28.3614;-91.7207;10.0712;4278.87;6.16546;0;0;0.1;0.01;0;7.26868;0;0;-1-1;-1
1160;91;80.5265;42.3093;-96.117;9.90193;4066.76;6.05648;0;0;0.1;0.01;0;4.52048;0;0;-1-1;-1
1160;2419;-10.512;2.36231;-43.6802;9.96608;4146.31;6.10357;0;0;0.1;0.01;0;9.05536;0;0;-1-1;-1
1160;3078;9.24508;-17.6842;62.7473;8.56673;2633.5;5.2576;0;0;0.1;0.01;0;8.43422;0;0;-1-1;-1
1160;94;72.3332;-4.50789;-111.166;8.12791;2249.19;4.94466;0;0;0.1;0.01;0;3.60969;1;0;-1-1;-1
1160;95;79.0114;7.98164;-111.913;9.13387;3191.93;5.64106;0;0;0.1;0.01;0;2.01861;0;0;-1-1;-1
1160;96;-104.09;4.64208;-76.6037;8.79862;2853.2;5.40415;0;0;0.1;0.01;0;4.70159;0;0;-1-1;-1
1160;97;-107.805;17.1223;-83.7461;8.16406;2279.33;4.9529;0;0;0.1;0.01;0;1.36494;1;0;-1-1;-1
1160;98;-97.7478;-72.2985;-72.209;9.67042;3788.12;5.91561;0;0;0.1;0.01;0;2.64254;0;0;-1-1;-1
1160;99;-93.9451;-43.2268;-68.6127;8.17809;2291.1;4.97391;0;0;0.1;0.01;0;5.32936;1;0;-1-1;-1
1160;100;-94.8387;-35.427;-80.3637;8.164;2279.28;4.95927;0;0;0.1;0.01;0;2.8221;1;0;-1-1;-1
1160;101;-73.9965;-7.23174;-63.7031;8.8712;2924.39;5.44805;0;0;0.1;0.01;0;6.21579;0;0;-1-1;-1
1160;102;-91.089;8.56783;-95.02;8.18665;2298.3;4.96626;0;0;0.1;0.01;0;2.89961;1;0;-1-1;-1
1160;103;-93.3338;46.7908;-72.4978;10.1519;4382.54;6.19461;0;0;0.1;0.01;0;5.51426;0;0;-1-1;-1
1160;104;-62.1734;-104.454;-64.7736;8.98005;3033.37;5.52834;0;0;0.1;0.01;0;5.06254;0;0;-1-1;-1
1160;2423;-116.057;17.5402;-0.432549;9.944;4118.81;6.09573;0;0;0.1;0.01;0;7.93151;0;0;-1-1;-1
1160;106;-68.7076;-24.9507;-75.4981;10.2239;4476.49;6.21231;0;0;0.1;0.01;0;7.20937;0;0;-1-1;-1
1160;107;-61.2614;-0.184308;-55.6931;9.2071;3269.32;5.67899;0;0;0.1;0.01;0;8.28209;0;0;-1-1;-1
1160;108;-59.2672;29.994;-88.0696;8.54613;2614.55;5.24646;0;0;0.1;0.01;0;7.02095;0;0;-1-1;-1
1160;109;-65.3272;42.7173;-65.8653;10.0087;4199.71;6.13729;0;0;0.1;0.01;0;8.15224;0;0;-1-1;-1
1160;110;-91.3363;61.1821;-62.5427;8.83738;2891.07;5.42554;0;0;0.1;0.01;0;5.91595;0;0;-1-1;-1
1160;111;-84.0683;83.2949;-63.2739;9.64804;3761.89;5.92657;0;0;0.1;0.01;0;4.05563;0;0;-1-1;-1
1160;112;-51.6992;-84.9926;-78.5685;8.7327;2789.55;5.37668;0;0;0.1;0.01;0;5.26751;0;0;-1-1;-1
1160;113;-63.6696;-83.5788;-86.8924;8.21517;2322.41;4.9765;0;0;0.1;0.01;0;2.08207;1;0;-1-1;-1
1160;114;-49.7193;-46.2526;-70.4393;8.52269;2593.09;5.22061;0;0;0.1;0.01;0;7.30795;0;0;-1-1;-1
1160;115;-58.7777;-13.6224;-63.6337;10.0671;4273.67;6.14203;0;0;0.1;0.01;0;7.38739;0;0;-1-1;-1
1160;116;-33.4421;13.7425;-82.9037;8.19775;2307.66;4.97691;0;0;0.1;0.01;0;6.6552;1;0;-1-1;-1
1160;2983;55.3399;45.4093;-52.4425;8.70863;2766.55;5.35077;0;0;0.1;0.01;0;7.81253;0;0;-1-1;-1
1160;118;-38.9546;53.5034;-68.0441;8.18411;2296.16;4.96658;0;0;0.1;0.01;0;7.73864;1;0;-1-1;-1
1160;119;-47.8515;64.8683;-67.0031;9.34814;3421.88;5.74947;0;0;0.1;0.01;0;7.80336;0;0;-1-1;-1
1160;120;-65.6434;70.1512;-83.9593;10.0436;4243.77;6.13808;0;0;0.1;0.01;0;5.7906;0;0;-1-1;-1
1160;2469;-118.031;15.3245;-17.1825;9.8375;3987.88;6.02501;0;0;0.1;0.01;0;7.13797;0;0;-1-1;-1
1160;122;-22.7148;-85.8511;-63.9851;8.54281;2611.51;5.24681;0;0;0.1;0.01;0;6.65629;0;0;-1-1;-1
1160;123;-34.4304;-64.7393;-76.6955;9.48668;3576.28;5.82118;0;0;0.1;0.01;0;7.48545;0;0;-1-1;-1
1160;124;-19.4044;-37.7836;-88.2965;9.15519;3214.33;5.62781;0;0;0.1;0.01;0;7.55177;0;0;-1-1;-1
1160;125;-21.6931;-8.71475;-82.5644;8.19786;2307.76;4.97659;0;0;0.1;0.01;0;7.88049;1;0;-1-1;-1
1160;126;-34.6104;3.88041;-99.1322;8.34674;2435.78;5.08931;0;0;0.1;0.01;0;7.01262;0;0;-1-1;-1
1160;127;-22.8185;33.8767;-73.587;8.15;2267.57;4.95929;0;0;0.1;0.01;0;7.14887;1;0;-1-1;-1
1160;128;-24.801;58.6529;-61.4461;10.2052;4451.97;6.22566;0;0;0.1;0.01;0;8.53114;0;0;-1-1;-1
1160;129;-26.6608;102.846;-87.1688;10.0876;4299.9;6.17876;0;0;0.1;0.01;0;2.89032;0;0;-1-1;-1
1160;130;-35.7983;122.423;-68.3028;8.19079;2301.79;4.96815;0;0;0.1;0.01;0;1.959;1;0;-1-1;-1
1160;131;2.80117;-97.6852;-60.0256;10.1898;4431.86;6.19161;0;0;0.1;0.01;0;7.32286;0;0;-1-1;-1
1160;132;4.29443;-101.329;-82.3596;8.20984;2317.89;4.97689;0;0;0.1;0.01;0;4.31742;1;0;-1-1;-1
1160;133;1.38834;-52.5395;-87.9236;8.40761;2489.47;5.13463;0;0;0.1;0.01;0;7.1502;0;0;-1-1;-1
1160;134;-6.70529;-44.6731;-78.351;9.12052;3177.95;5.62429;0;0;0.1;0.01;0;8.28138;0;0;-1-1;-1
1160;135;-15.6221;-32.17;-73.0142;10.2665;4532.75;6.2551;0;0;0.1;0.01;0;8.98289;0;0;-1-1;-1
1160;136;-0.366385;-13.9189;-69.3128;10.1749;4412.38;6.2114;0;0;0.1;0.01;0;9.23465;0;0;-1-1;-1
1160;137;-8.022;12.3777;-73.4304;10.1281;4351.85;6.18568;0;0;0.1;0.01;0;8.92981;0;0;-1-1;-1
1160;138;5.3721;68.9524;-78.8013;10.1105;4329.2;6.16876;0;0;0.1;0.01;0;6.9203;0;0;-1-1;-1
1160;139;-7.57458;80.7136;-78.6581;10.0978;4312.85;6.1453;0;0;0.1;0.01;0;7.51666;0;0;-1-1;-1
1160;140;-18.5985;112.02;-62.2134;8.18213;2294.5;4.96545;0;0;0.1;0.01;0;4.94666;1;0;-1-1;-1
1160;141;9.82093;-113.862;-76.1915;8.20676;2315.28;4.97454;0;0;0.1;0.01;0;3.22565;1;0;-1-1;-1
1160;142;11.524;-83.1452;-91.3856;9.19038;3251.54;5.63749;0;0;0.1;0.01;0;4.42129;0;0;-1-1;-1
1160;2815;-35.8039;77.4056;-13.2437;9.04903;3103.81;5.56202;0;0;0.1;0.01;0;8.43633;0;0;-1-1;-1
1160;144;7.72627;-47.6949;-76.3601;8.49048;2563.8;5.20867;0;0;0.1;0.01;0;7.72081;0;0;-1-1;-1
1160;145;20.7592;-2.30666;-69.9068;8.35818;2445.82;5.10465;0;0;0.1;0.01;0;8.08702;0;0;-1-1;-1
1160;146;12.9025;8.22144;-76.6328;8.17237;2286.3;4.9692;0;0;0.1;0.01;0;8.16861;1;0;-1-1;-1
1160;147;-2.56634;30.2165;-89.694;9.69042;3811.68;5.95459;0;0;0.1;0.01;0;6.90806;0;0;-1-1;-1
1160;148;18.3682;61.9385;-68.8881;10.0053;4195.41;6.11229;0;0;0.1;0.01;0;8.7126;0;0;-1-1;-1
1160;149;33.6588;97.548;-85.7958;10.283;4554.57;6.24841;0;0;0.1;0.01;0;4.06249;0;0;-1-1;-1
1160;150;19.1323;111.886;-86.8973;8.22532;2331.03;4.98609;0;0;0.1;0.01;0;1.65327;1;0;-1-1;-1
1160;151;32.8862;-98.9577;-86.5935;9.01555;3069.48;5.53788;0;0;0.1;0.01;0;3.68995;0;0;-1-1;-1
1160;152;43.0073;-58.7791;-79.2636;10.2868;4559.68;6.25879;0;0;0.1;0.01;0;8.15396;0;0;-1-1;-1
1160;153;35.9545;-45.6642;-71.0613;8.25837;2359.23;5.01702;0;0;0.1;0.01;0;8.53334;0;0;-1-1;-1
1160;154;25.645;-7.73602;-80.9015;8.31239;2405.83;5.0517;0;0;0.1;0.01;0;7.69753;0;0;-1-1;-1
1160;155;36.5928;2.48226;-84.6038;8.20118;2310.56;4.98173;0;0;0.1;0.01;0;7.82023;1;0;-1-1;-1
1160;156;33.3808;24.9089;-67.8123;9.68365;3803.69;5.94105;0;0;0.1;0.01;0;7.99391;0;0;-1-1;-1
1160;157;33.9123;31.9444;-75.6611;2.02683;34.8771;1.91747;0;0;2.30094e-14;0.01;0;6.57926;100;0;-1-1;-1
1160;158;20.3506;77.8892;-62.5648;10.0681;4274.9;6.1572;0;0;0.1;0.01;0;8.48472;0;0;-1-1;-1
1160;159;47.878;98.6667;-94.6922;8.21539;2322.59;4.98028;0;0;0.1;0.01;0;2.03573;1;0;-1-1;-1
1160;160;52.2978;-71.537;-76.9116;8.20503;2313.82;4.97857;0;0;0.1;0.01;0;6.72311;1;0;-1-1;-1
1160;161;54.6793;-54.2848;-58.5208;8.18718;2298.75;4.96729;0;0;0.1;0.01;0;6.68463;1;0;-1-1;-1
1160;162;58.3722;-21.4286;-75.8277;2.83974;95.9235;2.56995;0;0;1.18956e-11;0.01;0;5.84435;100;0;-1-1;-1
1160;163;48.029;11.9428;-90.0228;10.2035;4449.72;6.21139;0;0;0.1;0.01;0;7.67538;0;0;-1-1;-1
1160;1723;3.47857;49.4319;-34.181;8.22555;2331.22;4.9885;0;0;0.1;0.01;0;7.2079;1;0;-1-1;-1
1160;2232;-7.62271;67.5114;-66.8629;10.1353;4361.16;6.18447;0;0;0.1;0.01;0;8.13391;0;0;-1-1;-1
1160;166;50.6706;58.4306;-87.3791;8.23662;2340.65;4.99739;0;0;0.1;0.01;0;6.54488;0;0;-1-1;-1
1160;167;57.6355;82.9264;-75.3183;10.2514;4512.74;6.2309;0;0;0.1;0.01;0;6.1337;0;0;-1-1;-1
1160;168;80.835;-67.3176;-63.9719;8.18788;2299.34;4.96887;0;0;0.1;0.01;0;4.17881;1;0;-1-1;-1
1160;169;87.2139;-57.7523;-83.0673;9.44034;3524.13;5.80475;0;0;0.1;0.01;0;3.48951;0;0;-1-1;-1
1160;170;83.4037;-20.1771;-80.5969;10.116;4336.3;6.15891;0;0;0.1;0.01;0;6.65155;0;0;-1-1;-1
