Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
680;0;-45.2069;-14.1883;-104.308;8.22514;2330.87;4.99219;0;0;0.1;0.01;0;2.52003;0;0;-1-1;-1
680;1;-41.5962;-33.9181;-96.888;9.78065;3919.15;6.01241;0;0;0.1;0.01;0;3.84562;0;0;-1-1;-1
680;2362;-36.582;32.2491;-8.3217;8.16719;2281.95;4.96677;0;0;0.1;0.01;0;6.83471;1;0;-1-1;-1
680;3;-34.2345;-3.92953;-98.3577;8.76382;2819.48;5.36602;0;0;0.1;0.01;0;5.50194;0;0;-1-1;-1
680;2058;35.8051;-20.0685;-77.1448;8.46459;2540.42;5.18575;0;0;0.1;0.01;0;6.3129;0;0;-1-1;-1
680;5;-15.0901;-54.0911;-102.062;9.2329;3296.88;5.68742;0;0;0.1;0.01;0;1.82384;0;0;-1-1;-1
680;6;-23.4777;-17.6125;-110.457;8.67653;2736.07;5.32529;0;0;0.1;0.01;0;2.65333;0;0;-1-1;-1
680;7;-21.0755;-3.48038;-104.779;8.67856;2737.99;5.3282;0;0;0.1;0.01;0;4.57507;0;0;-1-1;-1
680;8;-27.8171;9.3778;-96.2742;8.95222;3005.25;5.51956;0;0;0.1;0.01;0;5.83346;0;0;-1-1;-1
680;9;-23.7204;32.9942;-103.381;8.94522;2998.21;5.50418;0;0;0.1;0.01;0;3.28319;0;0;-1-1;-1
680;10;-1.34498;-66.1306;-91.1648;8.18482;2296.76;4.96983;0;0;0.1;0.01;0;2.62826;1;0;-1-1;-1
680;11;0.209182;-26.277;-105.757;9.08721;3143.25;5.58416;0;0;0.1;0.01;0;4.02975;0;0;-1-1;-1
680;12;-9.03852;-14.5237;-107.519;8.78359;2838.6;5.39647;0;0;0.1;0.01;0;4.47249;0;0;-1-1;-1
680;2102;-61.8234;30.4241;-86.352;8.35716;2444.92;5.09884;0;0;0.1;0.01;0;4.10173;0;0;-1-1;-1
680;14;0.279414;20.9921;-107.658;10.1856;4426.4;6.21225;0;0;0.1;0.01;0;2.61237;0;74;-1-1;-1
680;15;-22.0345;48.5659;-97.0847;9.63748;3749.55;5.90054;0;0;0.1;0.01;0;4.30499;0;0;-1-1;-1
680;16;10.7154;-39.4886;-104.933;10.122;4344.02;6.16287;0;0;0.1;0.01;0;3.9133;0;0;-1-1;-1
680;17;10.4698;-25.7715;-93.3982;9.98736;4172.92;6.10503;0;0;0.1;0.01;0;7.64927;0;0;-1-1;-1
680;18;4.75649;-11.4021;-100.972;8.67052;2730.38;5.33282;0;0;0.1;0.01;0;5.14667;0;0;-1-1;-1
680;19;0.534432;7.8646;-96.5095;8.88769;2940.73;5.46256;0;0;0.1;0.01;0;5.62916;0;0;-1-1;-1
680;20;7.14362;31.5453;-97.0091;8.61446;2677.77;5.29787;0;0;0.1;0.01;0;4.45709;0;0;-1-1;-1
680;21;14.315;35.9795;-108.804;8.19081;2301.81;4.96886;0;0;0.1;0.01;0;1.7982;1;0;-1-1;-1
680;22;25.1197;-62.2507;-87.4421;9.4432;3527.33;5.7942;0;0;0.1;0.01;0;3.89814;0;0;-1-1;-1
680;23;22.681;-50.6199;-99.1389;10.0468;4247.87;6.1422;0;0;0.1;0.01;0;2.62091;0;54;-1-1;-1
680;24;36.7932;-16.9437;-102.752;8.40724;2489.13;5.13164;0;0;0.1;0.01;0;2.9199;0;0;-1-1;-1
680;25;25.8151;7.90127;-110.929;8.63485;2696.83;5.30146;0;0;0.1;0.01;0;3.73948;0;0;-1-1;-1
680;26;26.1258;21.7393;-103.625;8.79512;2849.8;5.40968;0;0;0.1;0.01;0;5.37384;0;0;-1-1;-1
