simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0735529	18999	274.461
40	1228	91	0	108.005	3.73858e-06	5.52143
80	1246	18	0	93.7668	7.18367e-16	0.0349338
120	1261	15	0	93.616	1.36529e-25	0.00661218
160	1279	18	0	93.3756	2.5473e-35	0.00118828
200	1320	41	0	93.4685	4.44724e-45	9.15912e-05
240	1353	33	0	94.2272	7.15754e-55	3.75084e-07
280	1400	47	0	93.9994	1.06288e-64	1.53605e-09
320	1457	57	0	93.7194	1.44883e-74	6.29035e-12
360	1505	48	0	94.7611	1.81477e-84	2.57595e-14
400	1598	93	0	95.6326	2.07381e-94	1.05485e-16
440	1690	98	6	95.9232	2.1366e-104	4.31957e-19
480	1797	124	17	97.3839	1.98149e-114	1.76881e-21
520	1929	152	20	97.2541	1.61774e-124	7.24293e-24
560	2031	118	16	98.688	1.1509e-134	2.96577e-26
600	2102	80	9	99.4173	7.16785e-145	1.21437e-28
640	2198	103	7	100.335	3.82748e-155	4.97223e-31
680	2301	106	3	100.586	1.7024e-165	2.03581e-33
720	2326	28	3	101.817	6.39482e-176	8.33508e-36
760	2348	24	2	102.096	2.05575e-186	3.41245e-38
800	2385	42	5	101.444	5.64602e-197	1.39703e-40
840	2451	68	2	101.755	1.31485e-207	5.71914e-43
880	2518	73	6	101.965	2.59464e-218	2.34121e-45
920	2588	75	5	102.916	4.36579e-229	9.58374e-48
960	2689	106	5	103.53	6.23572e-240	3.92298e-50
1000	2796	114	7	104.097	7.59928e-251	1.60577e-52
1040	2961	170	5	105.256	7.79118e-262	6.57263e-55
1080	3150	192	3	106.198	6.64542e-273	2.69017e-57
1120	3381	239	8	121.13	4.5579e-284	86.414
1160	3661	286	6	111.28	2.54185e-295	0.388057
1200	3833	173	1	109.992	0	0.0540889
1240	3935	106	4	109.683	0	0.0160013
1280	4056	131	10	110.677	0	0.00328533
1320	4164	119	11	112.288	0	0.000851535
1360	4226	66	4	115.094	0	0.000164695
1400	4268	47	5	113.09	0	1.13093e-06
1440	4335	72	5	114.47	0	4.62784e-09
1440.02	4336	1	0	0.360917	0	4.61514e-09
