Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
720;0;-57.732;10.3589;-104.738;8.4405;2518.8;5.16762;0;0;0.1;0.01;0;1.98849;0;0;-1-1;-1
720;1;-43.4195;-48.1566;-104.521;9.92183;4091.33;6.07011;0;0;0.1;0.01;0;2.79173;0;52;-1-1;-1
720;2;-40.6916;-7.90998;-99.1158;8.38444;2468.94;5.12435;0;0;0.1;0.01;0;5.42355;0;0;-1-1;-1
720;3;-42.7324;7.26027;-102.789;9.08865;3144.75;5.56296;0;0;0.1;0.01;0;4.27065;0;0;-1-1;-1
720;2271;-42.434;74.0891;-56.7672;8.22578;2331.41;4.98473;0;0;0.1;0.01;0;6.65986;0;0;-1-1;-1
720;5;-27.6881;-50.9606;-100.786;9.44962;3534.53;5.8002;0;0;0.1;0.01;0;4.7587;0;0;-1-1;-1
720;6;-22.4464;-37.8255;-110.04;8.95522;3008.28;5.51421;0;0;0.1;0.01;0;2.61904;0;0;-1-1;-1
720;7;-28.6942;-0.784451;-102.706;8.88198;2935.06;5.47149;0;0;0.1;0.01;0;4.1297;0;0;-1-1;-1
720;8;-17.163;18.9799;-106.336;9.09288;3149.15;5.60959;0;0;0.1;0.01;0;3.29213;0;0;-1-1;-1
720;9;-17.1245;41.121;-106.038;9.28568;3353.74;5.73177;0;0;0.1;0.01;0;3.70832;0;0;-1-1;-1
720;10;-16.2728;-59.8968;-96.6825;8.33308;2423.85;5.07774;0;0;0.1;0.01;0;4.76448;0;0;-1-1;-1
720;11;-13.432;-43.9156;-98.7234;9.41861;3499.85;5.803;0;0;0.1;0.01;0;5.87855;0;0;-1-1;-1
720;12;-5.49574;-18.5572;-106.586;9.07644;3132.09;5.59106;0;0;0.1;0.01;0;3.59386;0;0;-1-1;-1
720;13;-1.89244;13.9445;-103.339;10.2465;4506.24;6.2295;0;0;0.1;0.01;0;5.62607;0;0;-1-1;-1
720;1798;-22.5482;-65.1704;-50.1061;9.20042;3262.21;5.6672;0;0;0.1;0.01;0;8.00903;0;0;-1-1;-1
720;15;-11.9192;39.0515;-94.4705;4.49443;380.287;3.37299;0;0;1.89503e-05;0.01;0;4.84796;100;0;-1-1;-1
720;16;18.0062;-47.3033;-90.9429;10.0435;4243.67;6.13764;0;0;0.1;0.01;0;5.60762;0;0;-1-1;-1
720;17;9.69376;-32.56;-89.819;10.1249;4347.7;6.17438;0;0;0.1;0.01;0;7.17027;0;46;-1-1;-1
720;18;15.3507;-3.30475;-103.279;8.88172;2934.81;5.46137;0;0;0.1;0.01;0;5.10676;0;0;-1-1;-1
720;19;13.3364;10.4317;-109.075;8.86343;2916.72;5.43939;0;0;0.1;0.01;0;2.6425;0;0;-1-1;-1
720;20;-5.80655;30.0638;-100.493;9.02366;3077.77;5.55522;0;0;0.1;0.01;0;5.88777;0;0;-1-1;-1
720;21;9.54975;39.4895;-98.0445;8.22003;2326.53;4.98502;0;0;0.1;0.01;0;4.42374;1;0;-1-1;-1
720;22;40.8587;-56.5208;-88.0819;9.52681;3621.86;5.84248;0;0;0.1;0.01;0;4.30643;0;0;-1-1;-1
720;23;19.082;-36.9388;-104.7;10.1057;4323.07;6.17997;0;0;0.1;0.01;0;3.15897;0;0;-1-1;-1
720;24;38.0218;-18.4087;-97.1604;8.52235;2592.79;5.21997;0;0;0.1;0.01;0;5.17155;0;0;-1-1;-1
720;25;39.884;-0.371486;-92.6266;8.78522;2840.18;5.39746;0;0;0.1;0.01;0;6.72676;0;0;-1-1;-1
720;26;30.8186;22.7944;-104.602;9.0072;3060.96;5.55942;0;0;0.1;0.01;0;3.6103;0;0;-1-1;-1
720;27;31.5185;38.9914;-104.088;9.81417;3959.58;6.0156;0;0;0.1;0.01;0;3.7933;0;0;-1-1;-1
720;2068;50.0541;57.418;-74.141;8.71834;2775.82;5.37057;0;0;0.1;0.01;0;5.47516;0;0;-1-1;-1
720;29;54.5208;-37.1084;-91.673;8.29443;2390.28;5.03978;0;0;0.1;0.01;0;2.73917;0;0;-1-1;-1
720;30;56.711;-4.40405;-93.6406;10.2764;4545.81;6.24344;0;0;0.1;0.01;0;4.13577;0;0;-1-1;-1
720;31;48.8143;12.5074;-98.2732;10.3077;4587.53;6.26557;0;0;0.1;0.01;0;4.86663;0;60;-1-1;-1
720;32;58.1313;29.3165;-98.7066;10.1014;4317.49;6.16568;0;0;0.1;0.01;0;3.50393;0;0;-1-1;-1
720;33;-81.352;-30.8528;-78.9707;9.3855;3463.07;5.78839;0;0;0.1;0.01;0;3.19096;0;0;-1-1;-1
720;34;-77.8383;-55.2416;-82.831;10.0298;4226.4;6.15084;0;0;0.1;0.01;0;0.701361;0;0;-1-1;-1
720;35;-58.0761;-36.0693;-84.3932;9.45136;3536.48;5.84249;0;0;0.1;0.01;0;5.4615;0;0;-1-1;-1
720;36;-68.656;-14.319;-85.0876;8.36461;2451.47;5.09747;0;0;0.1;0.01;0;3.74489;0;0;-1-1;-1
720;37;-79.6137;6.65782;-83.6724;8.21603;2323.14;4.97838;0;0;0.1;0.01;0;1.37407;1;0;-1-1;-1
720;38;-71.7785;41.0241;-88.3487;8.7269;2784;5.34201;0;0;0.1;0.01;0;2.81061;0;0;-1-1;-1
720;39;-60.2683;51.7922;-91.4967;9.61901;3728.03;5.90077;0;0;0.1;0.01;0;3.27203;0;0;-1-1;-1
720;40;-52.1412;-67.2622;-84.9361;9.26554;3331.97;5.72522;0;0;0.1;0.01;0;3.82222;0;0;-1-1;-1
720;41;-52.7391;-52.1603;-91.1794;9.5152;3608.63;5.85538;0;0;0.1;0.01;0;4.31544;0;0;-1-1;-1
720;42;-47.7647;-9.62433;-86.7838;8.23347;2337.96;4.9812;0;0;0.1;0.01;0;6.49751;1;0;-1-1;-1
720;43;-54.7206;9.6443;-90.9147;8.31296;2406.33;5.05847;0;0;0.1;0.01;0;6.48995;0;0;-1-1;-1
720;44;-62.2634;15.7118;-89.3395;2.81775;93.7124;2.36877;0;0;1.50144e-08;0.01;0;3.75219;100;0;-1-1;-1
720;45;-43.3165;32.398;-82.553;9.64096;3753.62;5.90637;0;0;0.1;0.01;0;6.24717;0;0;-1-1;-1
720;46;-43.4736;71.7592;-75.0751;8.38594;2470.27;5.12569;0;0;0.1;0.01;0;5.06379;0;0;-1-1;-1
720;47;-40.6129;-76.8531;-89.1165;9.02796;3082.18;5.57993;0;0;0.1;0.01;0;3.38883;0;0;-1-1;-1
720;48;-30.1416;-42.218;-82.225;8.27008;2369.28;5.02809;0;0;0.1;0.01;0;5.25802;0;0;-1-1;-1
720;49;-38.7513;-20.3266;-90.4214;8.99612;3049.68;5.53727;0;0;0.1;0.01;0;6.32703;0;0;-1-1;-1
720;50;-31.9686;-6.74673;-87.6535;8.51901;2589.74;5.22239;0;0;0.1;0.01;0;6.88047;0;0;-1-1;-1
720;51;-27.6855;8.08524;-90.2677;9.37447;3450.87;5.75967;0;0;0.1;0.01;0;7.07151;0;0;-1-1;-1
720;52;-34.3721;37.2309;-96.2513;10.0054;4195.63;6.11473;0;0;0.1;0.01;0;3.43184;0;0;-1-1;-1
720;53;-36.2613;47.2604;-83.057;9.45374;3539.16;5.80786;0;0;0.1;0.01;0;6.20698;0;0;-1-1;-1
720;54;-46.1993;60.576;-86.0945;9.82401;3971.51;6.00596;0;0;0.1;0.01;0;4.04187;0;0;-1-1;-1
720;55;-24.9949;-81.4418;-87.9958;9.89177;4054.25;6.06623;0;0;0.1;0.01;0;3.20102;0;0;-1-1;-1
720;56;-17.9082;-50.2453;-85.8;8.64809;2709.25;5.30926;0;0;0.1;0.01;0;6.84041;0;0;-1-1;-1
720;57;-17.5842;-33.7931;-86.1722;9.00883;3062.62;5.54134;0;0;0.1;0.01;0;7.16018;0;0;-1-1;-1
720;58;-10.3175;-18.9005;-87.3607;9.4215;3503.07;5.79072;0;0;0.1;0.01;0;7.60697;0;0;-1-1;-1
720;59;-15.9769;-3.93617;-86.0879;9.46044;3546.69;5.81617;0;0;0.1;0.01;0;8.1393;0;0;-1-1;-1
720;60;-12.2341;18.7984;-91.0432;8.98;3033.31;5.52998;0;0;0.1;0.01;0;7.63295;0;0;-1-1;-1
