Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
640;0;-49.0581;-9.16925;-104.343;8.18533;2297.2;4.96398;0;0;0.1;0.01;0;1.87186;1;0;-1-1;-1
640;1;-40.696;-32.2022;-93.6947;9.56034;3660.23;5.88364;0;0;0.1;0.01;0;3.54324;0;0;-1-1;-1
640;2;-37.698;-17.4679;-107.21;8.19419;2304.66;4.97393;0;0;0.1;0.01;0;1.43156;1;0;-1-1;-1
640;3;-45.4576;7.82118;-91.7374;8.62885;2691.21;5.27321;0;0;0.1;0.01;0;4.93227;0;0;-1-1;-1
640;2032;52.323;-84.5724;-14.9037;8.23462;2338.94;4.98527;0;0;0.1;0.01;0;6.67626;0;0;-1-1;-1
640;5;-27.2985;-55.1669;-93.4637;8.86103;2914.35;5.4413;0;0;0.1;0.01;0;4.58998;0;0;-1-1;-1
640;6;-28.063;-41.0601;-96.9995;8.34016;2430.03;5.08524;0;0;0.1;0.01;0;4.09715;0;0;-1-1;-1
640;7;-21.3922;-6.0555;-90.9677;8.35997;2447.39;5.09545;0;0;0.1;0.01;0;6.3951;0;0;-1-1;-1
640;8;-16.7282;-0.489045;-103.63;8.70697;2764.97;5.35843;0;0;0.1;0.01;0;3.5875;0;0;-1-1;-1
640;9;-23.864;36.8542;-91.6105;8.69975;2758.1;5.33812;0;0;0.1;0.01;0;5.30903;0;0;-1-1;-1
640;10;-8.89762;-48.6107;-89.5081;10.2649;4530.55;6.24563;0;0;0.1;0.01;0;6.69239;0;0;-1-1;-1
640;11;-13.3755;-38.2398;-101.743;9.0337;3088.06;5.56108;0;0;0.1;0.01;0;2.93434;0;0;-1-1;-1
640;12;-4.15371;-6.6484;-109.162;8.60999;2673.6;5.27659;0;0;0.1;0.01;0;2.12848;0;0;-1-1;-1
640;13;-2.5803;6.83661;-99.4357;10.184;4424.36;6.18883;0;0;0.1;0.01;0;5.12798;0;48;-1-1;-1
640;14;-10.2311;2.36779;-83.7268;10.1617;4395.27;6.20128;0;0;0.1;0.01;0;7.43934;0;0;-1-1;-1
640;15;-13.1275;38.2059;-102.88;9.54239;3639.65;5.86858;0;0;0.1;0.01;0;3.27358;0;44;-1-1;-1
640;16;6.5724;-55.7598;-90.4508;9.98716;4172.68;6.11976;0;0;0.1;0.01;0;5.88424;0;42;-1-1;-1
640;17;5.69629;-38.4159;-91.0542;9.97367;4155.8;6.09993;0;0;0.1;0.01;0;6.73462;0;0;-1-1;-1
640;18;11.4693;5.14415;-107.741;8.5656;2632.46;5.25052;0;0;0.1;0.01;0;2.10861;0;0;-1-1;-1
640;19;16.5603;8.25689;-94.1572;8.46624;2541.91;5.19685;0;0;0.1;0.01;0;6.19517;0;0;-1-1;-1
640;20;20.1768;22.3185;-89.9856;8.58053;2646.25;5.25362;0;0;0.1;0.01;0;5.85839;0;0;-1-1;-1
640;21;15.1426;45.2403;-95.3894;10.2575;4520.76;6.2403;0;0;0.1;0.01;0;4.36978;0;0;-1-1;-1
640;22;33.5384;-55.7959;-94.0605;9.24607;3311.01;5.69594;0;0;0.1;0.01;0;3.95477;0;58;-1-1;-1
640;23;20.8894;-32.7989;-87.2064;9.92363;4093.55;6.07927;0;0;0.1;0.01;0;7.28258;0;64;-1-1;-1
640;24;27.908;-19.2594;-86.1415;8.22269;2328.79;4.99008;0;0;0.1;0.01;0;5.74593;1;0;-1-1;-1
640;25;37.357;5.3422;-105.263;8.40449;2486.7;5.14633;0;0;0.1;0.01;0;1.98546;0;0;-1-1;-1
640;26;28.7787;15.191;-98.8093;8.60424;2668.25;5.28553;0;0;0.1;0.01;0;4.65695;0;0;-1-1;-1
640;2044;-8.63678;-69.4189;-12.9911;8.22046;2326.89;4.9776;0;0;0.1;0.01;0;6.36345;1;0;-1-1;-1
640;28;46.3005;-52.4218;-84.9266;9.84656;3998.91;6.02767;0;0;0.1;0.01;0;5.50427;0;0;-1-1;-1
640;29;42.4808;-25.7344;-86.0043;8.1997;2309.31;4.96484;0;0;0.1;0.01;0;6.35655;1;0;-1-1;-1
640;1861;39.2053;-61.0788;-0.492375;8.49046;2563.79;5.18998;0;0;0.1;0.01;0;6.92431;0;0;-1-1;-1
640;31;45.1645;0.353308;-90.5125;3.00545;113.715;2.69208;0;0;1.73104e-10;0.01;0;3.3347;100;0;-1-1;-1
640;32;32.086;34.2817;-96.0584;12.224;7651.25;7.21483;0;0;6.23023e-28;0.01;0;4.54256;102;0;-1-1;-1
640;33;-83.7337;-22.6394;-72.4109;9.0993;3155.82;5.62539;0;0;0.1;0.01;0;1.93506;0;0;-1-1;-1
640;34;-69.5788;-61.4257;-63.1435;9.84125;3992.45;6.01778;0;0;0.1;0.01;0;3.61721;0;0;-1-1;-1
640;35;-57.4712;-34.1332;-67.6566;8.98025;3033.57;5.53371;0;0;0.1;0.01;0;5.32245;0;0;-1-1;-1
640;36;-62.0092;-10.3175;-80.4788;10.3109;4591.71;6.26491;0;0;0.1;0.01;0;4.57613;0;0;-1-1;-1
640;37;-69.6531;4.39131;-72.9127;10.249;4509.5;6.23024;0;0;0.1;0.01;0;6.28909;0;62;-1-1;-1
640;38;-60.4881;32.8481;-90.1516;8.26185;2362.23;5.00479;0;0;0.1;0.01;0;2.64782;0;0;-1-1;-1
640;2060;71.0324;-28.7632;63.8992;8.20541;2314.14;4.9743;0;0;0.1;0.01;0;6.29736;1;0;-1-1;-1
640;40;-58.8808;-70.3414;-83.2712;8.86617;2919.42;5.46396;0;0;0.1;0.01;0;1.55693;0;0;-1-1;-1
640;41;-48.9506;-46.8971;-70.6637;9.0237;3077.82;5.55569;0;0;0.1;0.01;0;6.96587;0;0;-1-1;-1
640;42;-47.5803;-10.9425;-89.6102;8.14401;2262.57;4.94858;0;0;0.1;0.01;0;4.46609;1;0;-1-1;-1
640;43;-65.0679;8.51124;-91.5074;8.18433;2296.35;4.96023;0;0;0.1;0.01;0;3.06601;1;0;-1-1;-1
640;44;-55.5747;19.3211;-93.9663;8.26828;2367.74;5.01989;0;0;0.1;0.01;0;2.80648;0;0;-1-1;-1
640;1972;55.6665;-16.9814;82.0767;8.33076;2421.82;5.07582;0;0;0.1;0.01;0;5.86674;0;0;-1-1;-1
640;46;-38.0127;68.3031;-82.8023;8.24759;2350.01;5.00888;0;0;0.1;0.01;0;3.36977;0;0;-1-1;-1
640;47;-37.4973;-64.2972;-86.6;8.51347;2584.69;5.21845;0;0;0.1;0.01;0;3.82348;0;0;-1-1;-1
640;48;-41.1369;-47.8643;-95.1471;8.15862;2274.78;4.94861;0;0;0.1;0.01;0;3.07473;1;0;-1-1;-1
640;49;-22.1842;-20.5644;-68.437;8.50774;2579.47;5.21299;0;0;0.1;0.01;0;7.27548;0;0;-1-1;-1
640;50;-37.0697;-7.15972;-71.5143;8.19087;2301.86;4.96759;0;0;0.1;0.01;0;7.01494;1;0;-1-1;-1
640;51;-36.0815;27.3197;-93.3681;8.89976;2952.73;5.45641;0;0;0.1;0.01;0;4.23336;0;0;-1-1;-1
640;52;-29.3477;28.6185;-78.5058;9.85877;4013.81;6.03963;0;0;0.1;0.01;0;7.73871;0;66;-1-1;-1
640;53;-27.8328;56.5196;-83.8823;8.9697;3022.89;5.49706;0;0;0.1;0.01;0;3.88188;0;0;-1-1;-1
640;54;-32.8973;81.0297;-75.1643;9.59316;3698.06;5.90994;0;0;0.1;0.01;0;3.74287;0;68;-1-1;-1
640;1997;-48.2503;-80.1741;2.19618;8.31706;2409.89;5.05825;0;0;0.1;0.01;0;6.68294;0;0;-1-1;-1
640;56;-17.3566;-50.7783;-70.4083;8.4268;2506.55;5.15232;0;0;0.1;0.01;0;6.63753;0;0;-1-1;-1
640;57;-21.6048;-29.9896;-79.468;8.725;2782.18;5.35439;0;0;0.1;0.01;0;7.14547;0;0;-1-1;-1
640;58;-16.8081;-18.8053;-87.5871;8.73709;2793.76;5.3726;0;0;0.1;0.01;0;6.08592;0;0;-1-1;-1
640;59;-26.6942;2.68375;-79.1066;9.06976;3125.18;5.58365;0;0;0.1;0.01;0;7.37084;0;0;-1-1;-1
640;60;-21.8947;22.7779;-92.2557;8.53139;2601.05;5.22032;0;0;0.1;0.01;0;5.71984;0;0;-1-1;-1
640;61;-15.089;49.0059;-89.567;8.71458;2772.22;5.35559;0;0;0.1;0.01;0;4.85609;0;0;-1-1;-1
640;62;-1.22241;61.2589;-70.8885;9.52055;3614.72;5.8512;0;0;0.1;0.01;0;6.03926;0;0;-1-1;-1
640;63;6.73174;-71.9815;-74.2536;8.56518;2632.08;5.25019;0;0;0.1;0.01;0;4.78801;0;0;-1-1;-1
640;64;1.86604;-46.8808;-77.4522;8.51025;2581.76;5.21307;0;0;0.1;0.01;0;7.24918;0;0;-1-1;-1
640;65;4.34595;-29.8631;-76.859;10.2147;4464.48;6.2135;0;0;0.1;0.01;0;8.41273;0;0;-1-1;-1
