simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0873265	18999	274.461
40	1229	92	0	100.202	3.74751e-06	2.21416
80	1243	14	0	95.4973	7.17491e-16	0.00906799
120	1263	20	0	95.4367	1.30305e-25	3.7137e-05
160	1292	29	0	96.08	2.20844e-35	1.52089e-07
200	1327	35	0	95.8301	3.45628e-45	6.22843e-10
240	1378	51	0	96.5718	4.95886e-55	2.55066e-12
280	1433	55	0	96.313	6.53117e-65	1.04453e-14
320	1493	60	0	96.7368	7.85336e-75	4.2774e-17
360	1557	65	1	97.3219	8.59941e-85	1.75159e-19
400	1632	79	4	97.5421	8.50084e-95	7.17259e-22
440	1729	101	4	98.998	7.52641e-105	2.93706e-24
480	1841	113	1	100.461	5.93225e-115	1.20265e-26
520	1989	150	2	100.06	4.11389e-125	4.92448e-29
560	2105	119	3	101.708	2.45464e-135	2.01637e-31
600	2179	77	3	102.472	1.27403e-145	8.25597e-34
640	2280	108	7	102.841	5.66409e-156	3.38029e-36
680	2380	102	2	103.565	2.09647e-166	1.38396e-38
720	2415	41	6	104.329	6.51289e-177	5.66604e-41
760	2443	29	1	104.714	1.71959e-187	2.31963e-43
800	2499	63	7	103.458	3.83985e-198	9.496e-46
840	2566	75	8	103.962	7.2584e-209	3.8873e-48
880	2649	87	4	105.157	1.16133e-219	1.59125e-50
920	2751	110	8	106.148	1.5576e-230	6.51353e-53
960	2857	109	3	106.731	1.74378e-241	2.66611e-55
1000	2979	125	3	108.013	1.63281e-252	1.09125e-57
1040	3154	178	3	109.562	1.28325e-263	4.46641e-60
1080	3316	166	4	110.415	8.258e-275	1.828e-62
1120	3545	231	2	115.393	4.32636e-286	4.37885
1160	3810	267	2	114.527	1.78254e-297	0.0179202
1200	4044	240	6	114.96	0	7.33345e-05
1240	4195	166	15	115.237	0	3.00091e-07
1280	4386	198	7	117.69	0	1.22793e-09
1320	4561	181	6	119.739	0	5.02419e-12
1360	4641	86	6	121.025	0	2.05556e-14
1400	4701	66	6	119.583	0	8.40939e-17
1440	4793	103	11	121.976	0	3.44008e-19
1440.02	4800	7	0	0.853236	0	3.43063e-19
