simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0775747	18999	274.461
40	1229	92	0	108.283	3.72623e-06	5.52202
80	1245	16	0	94.8102	7.09339e-16	0.0368607
120	1263	18	0	94.6906	1.31349e-25	0.00830837
160	1287	24	0	95.0686	2.35822e-35	0.00171169
200	1320	33	0	95.106	3.99812e-45	0.000204103
240	1363	43	0	95.3812	6.30975e-55	1.74469e-06
280	1406	43	0	95.9363	9.14808e-65	7.14486e-09
320	1465	59	0	95.9301	1.21869e-74	2.92591e-11
360	1525	61	1	96.1086	1.48795e-84	1.19818e-13
400	1625	101	1	96.2779	1.6494e-94	4.90654e-16
440	1705	88	8	97.7758	1.6406e-104	2.00919e-18
480	1818	123	10	99.9868	1.45624e-114	8.22733e-21
520	1951	151	18	99.7554	1.13468e-124	3.36891e-23
560	2049	113	15	99.2902	7.6595e-135	1.37946e-25
600	2127	83	5	100.47	4.50988e-145	5.64831e-28
640	2221	100	6	101.403	2.29666e-155	2.31268e-30
680	2314	97	4	101.104	9.85632e-166	9.46887e-33
720	2343	33	4	102.828	3.5549e-176	3.87673e-35
760	2361	20	2	102.51	1.09571e-186	1.58715e-37
800	2410	52	3	102.609	2.86245e-197	6.49762e-40
840	2472	65	3	102.992	6.35946e-208	2.65996e-42
880	2544	76	4	103.411	1.20676e-218	1.08888e-44
920	2629	90	5	104.478	1.93784e-229	4.4573e-47
960	2737	113	5	105.48	2.6729e-240	1.82453e-49
1000	2851	122	8	106.02	3.1313e-251	7.46819e-52
1040	3022	174	3	108.09	3.08171e-262	3.0568e-54
1080	3214	196	4	109.073	2.53988e-273	1.25114e-56
1120	3424	216	6	109.114	1.69755e-284	5.12069e-59
1160	3703	283	4	126.492	8.90083e-296	5.53093
1200	3896	199	6	112.751	0	0.0724004
1240	4007	117	6	112.78	0	0.0222729
1280	4112	116	11	113.908	0	0.00580845
1320	4212	106	6	114.261	0	0.000729636
1360	4247	45	10	114.732	0	7.18708e-06
1400	4282	43	8	114.139	0	2.94105e-08
1440	4363	94	13	115.076	0	1.20346e-10
1440.02	4372	9	0	0.353474	0	1.20015e-10
