Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
520;0;-55.7284;-3.8509;-90.4972;10.129;4352.98;6.18564;0;0;0.1;0.01;0;3.04798;0;0;-1-1;-1
520;1;-44.5895;-28.2967;-84.8198;9.13744;3195.67;5.61324;0;0;0.1;0.01;0;4.62617;0;78;-1-1;-1
520;2;-40.9782;-13.8302;-95.0177;10.1748;4412.26;6.18518;0;0;0.1;0.01;0;4.21928;0;0;-1-1;-1
520;3;-42.6596;2.83981;-96.8265;8.17738;2290.5;4.9607;0;0;0.1;0.01;0;3.97818;1;0;-1-1;-1
520;4;-37.9996;33.3808;-99.3671;9.52005;3614.15;5.83683;0;0;0.1;0.01;0;2.38124;0;0;-1-1;-1
520;5;-33.3966;-53.5771;-101.828;8.32937;2420.61;5.07553;0;0;0.1;0.01;0;1.4281;0;0;-1-1;-1
520;6;-19.0782;-31.9782;-95.1174;8.15653;2273.03;4.9551;0;0;0.1;0.01;0;5.29851;1;0;-1-1;-1
520;7;-30.3474;-0.837385;-93.1258;8.1491;2266.82;4.95501;0;0;0.1;0.01;0;5.40857;1;0;-1-1;-1
520;8;-29.7915;9.15474;-102.759;8.181;2293.54;4.9669;0;0;0.1;0.01;0;3.24272;1;0;-1-1;-1
520;9;-24.3743;31.1862;-89.5166;8.20208;2311.32;4.96765;0;0;0.1;0.01;0;4.47239;1;0;-1-1;-1
520;10;-15.0735;-45.462;-89.7049;10.0567;4260.43;6.15172;0;0;0.1;0.01;0;5.59942;0;0;-1-1;-1
520;11;-15.5564;-36.3059;-108.077;8.22808;2333.37;4.97765;0;0;0.1;0.01;0;2.13121;1;0;-1-1;-1
520;12;-12.7419;-16.3696;-101.454;8.16699;2281.79;4.96278;0;0;0.1;0.01;0;1.86345;1;0;-1-1;-1
520;1699;70.2803;8.25699;-25.6015;8.21529;2322.51;4.97779;0;0;0.1;0.01;0;6.20085;1;0;-1-1;-1
520;14;-10.1738;13.4598;-87.2799;9.8834;4043.97;6.05576;0;0;0.1;0.01;0;5.92328;0;76;-1-1;-1
