Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1160;3092;-54.0604;-47.0646;81.5092;8.40579;2487.85;5.13362;0;0;0.1;0.01;0;6.91451;0;0;-1-1;-1
1160;1;-42.5281;-68.9351;-118.248;9.06379;3119.02;5.56755;0;0;0.1;0.01;0;1.86924;0;0;-1-1;-1
1160;2;-40.2503;-7.05072;-123;10.4602;4794.07;6.36632;0;0;0.00319756;0.01;0;4.21304;101;0;-1-1;-1
1160;3;-58.2945;13.7042;-113.096;8.20632;2314.91;4.97577;0;0;0.1;0.01;0;4.07548;1;0;-1-1;-1
1160;4;-48.7567;27.3488;-112.156;10.6276;5027.97;6.10345;0;0;1.11517e-54;0.01;0;5.35763;102;0;-1-1;-1
1160;5;-32.2732;-58.7534;-98.9691;1.99821;33.4202;1.96192;0;0;3.05848e-18;0.01;0;4.73209;100;0;-1-1;-1
1160;6;-22.9226;-46.2376;-124.225;8.38439;2468.9;5.08654;0;0;0.00399297;0.01;0;2.09557;101;0;-1-1;-1
1160;7;-23.26;-2.81049;-127.42;10.2441;4503.08;6.23683;0;0;0.1;0.01;0;3.76806;0;0;-1-1;-1
1160;8;-9.84424;18.2235;-105.241;8.17817;2291.17;4.96378;0;0;0.1;0.01;0;6.14249;1;1126;-1-1;-1
1160;9;-14.3705;9.6832;-122.086;8.25873;2359.55;5.01741;0;0;0.1;0.01;0;4.33945;0;0;-1-1;-1
1160;10;9.27422;-69.548;-106.783;10.1538;4385.07;6.19303;0;0;0.1;0.01;0;5.46776;0;0;-1-1;-1
1160;11;-11.5257;-33.4552;-122.971;8.21038;2318.35;4.97947;0;0;0.1;0.01;0;3.83874;1;0;-1-1;-1
1160;12;-12.9757;-16.9686;-125.478;10.7838;5252.9;6.5408;0;0;0.000220555;0.01;0;4.32689;101;0;-1-1;-1
1160;1738;-83.3542;60.3443;59.6561;8.21954;2326.11;4.98499;0;0;0.1;0.01;0;5.25079;1;0;-1-1;-1
1160;1749;-10.554;-97.2193;-46.2449;8.21482;2322.11;4.97427;0;0;0.1;0.01;0;7.14511;1;0;-1-1;-1
1160;15;-18.1952;33.0907;-118.858;8.65419;2714.99;5.30569;0;0;0.1;0.01;0;4.84767;0;0;-1-1;-1
1160;16;9.63585;-54.8104;-114.483;9.50935;3601.98;5.8655;0;0;0.1;0.01;0;4.75225;0;66;-1-1;-1
1160;17;22.3219;-45.6134;-111.79;9.56076;3660.71;5.88323;0;0;0.1;0.01;0;5.91988;0;134;-1-1;-1
1160;18;2.31291;-11.1489;-123.973;8.17692;2290.12;4.96511;0;0;0.1;0.01;0;2.80914;1;1102;-1-1;-1
1160;19;13.7175;1.85581;-111.661;10.2699;4537.23;6.24104;0;0;0.1;0.01;0;5.87439;0;0;-1-1;-1
1160;20;23.9637;25.6133;-112.167;8.1683;2282.88;4.96131;0;0;0.1;0.01;0;6.48123;1;0;-1-1;-1
1160;21;24.1885;47.4501;-128.351;10.0672;4273.76;6.13998;0;0;0.1;0.01;0;3.01089;0;0;-1-1;-1
1160;22;21.4065;-73.555;-116.42;8.32891;2420.21;5.06648;0;0;0.1;0.01;0;2.04249;0;0;-1-1;-1
1160;23;34.3308;-37.5868;-119.416;9.64456;3757.82;5.92685;0;0;0.1;0.01;0;4.28875;0;0;-1-1;-1
1160;2415;-18.3421;119.13;-17.2116;9.87651;4035.52;6.07267;0;0;0.1;0.01;0;6.5562;0;0;-1-1;-1
1160;2427;19.7914;-29.7837;103.114;9.81584;3961.6;6.0136;0;0;0.1;0.01;0;7.76154;0;0;-1-1;-1
1160;26;40.3154;18.948;-126.202;8.18002;2292.72;4.96274;0;0;0.1;0.01;0;2.37383;1;0;-1-1;-1
1160;27;40.1348;43.4657;-128.802;8.96767;3020.84;5.52843;0;0;0.1;0.01;0;2.01364;0;0;-1-1;-1
1160;28;42.8115;-52.1355;-119.334;9.31374;3384.24;5.73623;0;0;0.1;0.01;0;2.24298;0;0;-1-1;-1
1160;29;58.4306;-21.9208;-107.221;10.1299;4354.19;6.19154;0;0;0.1;0.01;0;4.54861;0;0;-1-1;-1
1160;1624;-22.2571;-36.0099;-9.26382;8.28039;2378.16;5.03706;0;0;0.1;0.01;0;8.6794;0;0;-1-1;-1
1160;31;61.5987;2.65369;-113.41;9.99426;4181.58;6.10076;0;0;0.1;0.01;0;4.8435;0;0;-1-1;-1
1160;32;47.1527;31.6723;-120.415;9.54954;3647.84;5.88372;0;0;0.1;0.01;0;4.41465;0;0;-1-1;-1
1160;33;-99.355;-16.3183;-82.6675;8.45583;2532.54;5.16861;0;0;0.1;0.01;0;5.52649;0;0;-1-1;-1
1160;34;-91.9642;-29.2812;-98.7055;9.53943;3636.26;5.85801;0;0;0.1;0.01;0;2.98364;0;0;-1-1;-1
1160;35;-88.6211;-15.7773;-92.2233;8.26792;2367.43;5.02242;0;0;0.1;0.01;0;4.93089;0;0;-1-1;-1
1160;36;-74.1659;-17.4308;-86.6039;10.1913;4433.77;6.19817;0;0;0.1;0.01;0;7.02315;0;0;-1-1;-1
1160;37;-74.2816;-1.94633;-92.8824;10.0523;4254.82;6.14588;0;0;0.1;0.01;0;6.11704;0;0;-1-1;-1
1160;38;-61.2573;41.2837;-114.088;10.2563;4519.15;6.2419;0;0;0.1;0.01;0;2.58658;0;0;-1-1;-1
1160;39;-96.5712;43.6765;-90.7905;8.74024;2796.78;5.3775;0;0;0.1;0.01;0;2.04255;0;0;-1-1;-1
1160;40;-53.0942;-60.5243;-111.188;6.77105;1300.34;4.23038;0;0;0.0288261;0.01;0;2.76077;100;0;-1-1;-1
1160;41;-66.0001;-41.3155;-111.335;8.3166;2409.49;5.05204;0;0;0.1;0.01;0;2.60623;0;0;-1-1;-1
1160;42;-53.2403;-1.51835;-112.092;10.025;4220.29;6.12293;0;0;0.1;0.01;0;6.62865;0;0;-1-1;-1
1160;43;-57.9447;3.83523;-96.5907;10.105;4322.11;6.16666;0;0;0.1;0.01;0;8.0862;0;0;-1-1;-1
1160;44;-55.8405;36.2791;-98.4398;10.2102;4458.53;6.23247;0;0;0.1;0.01;0;7.59141;0;1122;-1-1;-1
1160;2654;35.9835;48.6072;-46.7902;9.24581;3310.73;5.70341;0;0;0.1;0.01;0;8.36306;0;0;-1-1;-1
1160;46;-61.632;65.2352;-96.7667;10.2623;4527.12;6.24838;0;0;0.0288261;0.01;0;5.08236;101;1102;-1-1;-1
1160;47;-34.991;-92.0387;-82.1678;8.17418;2287.81;4.96166;0;0;0.1;0.01;0;3.98393;1;0;-1-1;-1
1160;48;-43.0555;-54.8556;-97.4634;10.0841;4295.35;6.15786;0;0;0.1;0.01;0;7.31061;0;0;-1-1;-1
1160;49;-24.9154;-27.8381;-92.8472;8.15851;2274.69;4.96061;0;0;0.1;0.01;0;6.68646;1;1100;-1-1;-1
1160;50;-36.8019;-0.552947;-106.618;10.1638;4398;6.18386;0;0;0.1;0.01;0;7.34655;0;0;-1-1;-1
1160;51;-35.3181;17.7122;-109.296;8.40648;2488.46;5.09513;0;0;0.0077619;0.01;0;6.49832;101;0;-1-1;-1
1160;52;-38.8709;39.6557;-102.993;9.40763;3487.62;5.78248;0;0;0.1;0.01;0;6.22011;0;0;-1-1;-1
1160;53;-36.5201;83.8485;-103.532;8.30618;2400.45;5.06109;0;0;0.1;0.01;0;2.51905;0;0;-1-1;-1
1160;54;-67.5008;93.6328;-92.946;8.82995;2883.78;5.43547;0;0;0.1;0.01;0;1.39823;0;38;-1-1;-1
1160;55;-32.9187;-102.744;-92.0966;9.01084;3064.68;5.56724;0;0;0.1;0.01;0;1.94339;0;0;-1-1;-1
1160;2763;-19.3514;-103.366;23.7525;8.99364;3047.15;5.53565;0;0;0.1;0.01;0;6.13532;0;0;-1-1;-1
1160;57;-20.2105;-47.9835;-84.2636;8.18509;2296.99;4.96437;0;0;0.1;0.01;0;7.46217;1;0;-1-1;-1
1160;58;-20.7627;-13.7737;-96.6449;8.22753;2332.9;4.99031;0;0;0.1;0.01;0;6.83206;1;0;-1-1;-1
1160;59;-10.7232;-2.84446;-115.439;8.48748;2561.09;5.18842;0;0;0.1;0.01;0;5.87087;0;0;-1-1;-1
1160;60;-26.1467;20.4171;-94.9674;8.17705;2290.23;4.96854;0;0;0.1;0.01;0;5.7894;1;0;-1-1;-1
1160;61;-29.5234;43.1904;-115.075;8.19746;2307.42;4.9796;0;0;0.1;0.01;0;3.27655;1;1116;-1-1;-1
1160;62;-13.3141;70.781;-101.573;8.97863;3031.93;5.51753;0;0;0.1;0.01;0;5.71459;0;0;-1-1;-1
1160;63;6.74478;-86.0385;-105.687;8.22428;2330.14;4.98583;0;0;0.1;0.01;0;2.67596;1;0;-1-1;-1
1160;64;7.08055;-39.3364;-98.7957;10.2828;4554.33;6.25725;0;0;0.1;0.01;0;6.72676;0;0;-1-1;-1
1160;1636;5.39382;114.755;-65.4509;8.40445;2486.66;5.12766;0;0;0.1;0.01;0;3.16303;0;0;-1-1;-1
1160;1987;42.8905;8.35199;123.235;10.2666;4532.77;6.25297;0;0;0.1;0.01;0;4.84375;0;0;-1-1;-1
