Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
160;0;-48.1121;-2.5663;-84.3002;8.87236;2925.54;5.40966;0;0;0.1;0.01;0;3.35095;0;0;-1-1;-1
160;1;-37.3034;-26.8095;-84.2533;10.1116;4330.59;6.11485;0;0;0.1;0.01;0;2.94775;0;0;-1-1;-1
160;2;-37.0661;-11.483;-91.7728;8.97855;3031.85;5.47944;0;0;0.1;0.01;0;2.57242;0;0;-1-1;-1
160;3;-32.7814;1.4462;-82.5069;9.52977;3625.23;5.82307;0;0;0.1;0.01;0;5.85048;0;0;-1-1;-1
160;4;-34.4507;18.9149;-85.349;10.9569;5510.02;6.58234;0;0;3.1794e-06;0.01;0;3.66908;101;0;-1-1;-1
160;5;-19.1276;-39.5855;-85.1861;9.75719;3891.02;5.9397;0;0;0.1;0.01;0;3.96538;0;0;-1-1;-1
160;6;-19.5745;-23.0462;-82.5259;9.40289;3482.36;5.76447;0;0;0.1;0.01;0;4.85434;0;0;-1-1;-1
160;7;-19.2152;-6.99214;-83.1629;9.37258;3448.79;5.73633;0;0;0.1;0.01;0;4.38957;0;0;-1-1;-1
160;8;-18.2302;11.6507;-83.4669;9.52285;3617.34;5.81526;0;0;0.1;0.01;0;5.19666;0;0;-1-1;-1
160;9;-19.0697;27.5931;-83.7748;9.6263;3736.52;5.8631;0;0;0.1;0.01;0;4.36864;0;0;-1-1;-1
160;10;-5.42639;-46.8296;-80.7427;8.61411;2677.44;5.25701;0;0;0.1;0.01;0;4.85366;0;0;-1-1;-1
160;11;-4.97777;-30.8824;-82.7187;9.70798;3832.44;5.91288;0;0;0.1;0.01;0;5.75104;0;0;-1-1;-1
160;12;-4.4853;-14.2034;-81.6239;9.51677;3610.42;5.812;0;0;0.1;0.01;0;5.37088;0;0;-1-1;-1
160;13;-1.3058;1.978;-78.7072;5.19058;585.783;3.41871;0;0;0.0025601;0.01;0;4.1143;100;0;-1-1;-1
160;14;-5.63646;9.43803;-80.1764;4.837;474.043;3.28441;0;0;0.0010506;0.01;0;4.41114;100;0;-1-1;-1
160;15;-2.30473;37.0783;-83.0435;9.99964;4188.33;6.05654;0;0;0.1;0.01;0;4.66479;0;0;-1-1;-1
160;16;9.52579;-40.2078;-82.6564;10.2518;4513.22;6.18998;0;0;0.1;0.01;0;5.05947;0;66;-1-1;-1
160;17;9.58511;-22.6267;-86.854;10.2586;4522.26;6.19483;0;0;0.1;0.01;0;5.02693;0;134;-1-1;-1
160;18;9.8757;-6.12861;-83.1261;9.40852;3488.62;5.75373;0;0;0.1;0.01;0;4.63523;0;0;-1-1;-1
160;19;8.79474;10.1268;-82.7562;9.40004;3479.19;5.73696;0;0;0.1;0.01;0;4.39199;0;0;-1-1;-1
160;20;10.3069;26.6517;-83.2702;9.47445;3562.46;5.7878;0;0;0.1;0.01;0;5.43065;0;0;-1-1;-1
160;21;11.1603;39.5075;-92.1569;8.50076;2573.13;5.18436;0;0;0.1;0.01;0;2.72689;0;0;-1-1;-1
160;22;24.1466;-49.0693;-81.4615;9.84331;3994.96;5.98262;0;0;0.1;0.01;0;3.91441;0;0;-1-1;-1
160;23;24.8616;-32.7311;-90.3225;10.25;4510.86;6.18807;0;0;0.1;0.01;0;4.12125;0;0;-1-1;-1
160;24;24.5868;-15.6582;-83.4337;9.22224;3285.48;5.64603;0;0;0.1;0.01;0;6.28869;0;0;-1-1;-1
160;25;24.1798;1.99132;-83.798;9.29556;3364.46;5.69116;0;0;0.1;0.01;0;5.21291;0;0;-1-1;-1
