simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0788635	18999	274.461
40	1226	89	0	99.0123	3.72519e-06	2.21416
80	1245	19	0	92.8804	7.0511e-16	0.00906796
120	1263	18	0	93.12	1.26168e-25	3.71369e-05
160	1293	30	0	94.2276	2.10249e-35	1.52088e-07
200	1333	40	0	93.6071	3.22453e-45	6.22837e-10
240	1382	49	0	93.9286	4.5441e-55	2.55063e-12
280	1435	53	0	95.2558	5.88264e-65	1.04451e-14
320	1502	67	0	95.6033	6.93205e-75	4.27732e-17
360	1553	51	0	96.0722	7.44434e-85	1.75155e-19
400	1639	88	2	96.58	7.26625e-95	7.17243e-22
440	1735	97	1	96.9735	6.35157e-105	2.93698e-24
480	1859	126	2	99.1977	4.9146e-115	1.20262e-26
520	2002	147	4	99.7199	3.30523e-125	4.92431e-29
560	2119	118	1	100.378	1.91765e-135	2.01628e-31
600	2192	75	2	100.735	9.67133e-146	8.25557e-34
640	2291	104	5	101.825	4.20359e-156	3.3801e-36
680	2390	101	2	102.563	1.53058e-166	1.38388e-38
720	2423	40	7	103.214	4.76035e-177	5.66566e-41
760	2460	41	4	101.716	1.25041e-187	2.31947e-43
800	2516	61	5	103.347	2.75467e-198	9.49531e-46
840	2589	77	4	103.929	5.05819e-209	3.887e-48
880	2671	84	2	103.786	7.73465e-220	1.59112e-50
920	2786	117	2	104.723	9.89158e-231	6.51296e-53
960	2897	117	6	104.696	1.07818e-241	2.66587e-55
1000	3006	116	7	106.531	9.96685e-253	1.09115e-57
1040	3143	146	9	108.181	7.77395e-264	4.46597e-60
1080	3343	207	7	109.697	5.03221e-275	1.82782e-62
1120	3589	248	2	111.209	2.59686e-286	7.48053e-65
1160	3835	252	6	116.371	1.04513e-297	2.20214
1200	4073	244	6	113.864	0	0.00901175
1240	4198	133	8	114.021	0	3.68766e-05
1280	4390	203	11	114.713	0	1.50893e-07
1320	4568	180	2	114.864	0	6.17389e-10
1360	4635	81	14	120.183	0	2.52592e-12
1400	4713	89	11	119.591	0	1.03336e-14
1440	4827	123	9	119.47	0	4.2272e-17
1440.02	4833	6	0	0.831651	0	4.2156e-17
