Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1360;0;-60.4596;-22.9996;-108.268;11.4606;6305.39;6.92711;0;0;3.66562e-08;0.01;0;6.34003;101;0;-1-1;-1
1360;1;-53.4366;-32.306;-129.614;9.93274;4104.84;6.08875;0;0;0.1;0.01;0;0.81471;0;0;-1-1;-1
1360;2;-32.5812;-4.70734;-132.069;8.88162;2934.71;5.38348;0;0;1.30229e-06;0.01;0;3.47625;101;1246;-1-1;-1
1360;3;-57.2351;29.5276;-115.746;8.97219;3025.41;5.52778;0;0;0.1;0.01;0;5.10883;0;0;-1-1;-1
1360;2053;86.0583;36.6101;-0.279781;8.778;2833.18;5.39254;0;0;0.1;0.01;0;7.42485;0;0;-1-1;-1
1360;5;0.695039;-45.2438;-129.687;9.36647;3442.05;5.77515;0;0;0.1;0.01;0;3.69504;0;0;-1-1;-1
1360;6;-33.851;-37.7677;-130.419;8.82113;2875.16;5.43807;0;0;0.1;0.01;0;2.00587;0;0;-1-1;-1
1360;7;-30.1616;-13.8561;-119.974;8.75106;2807.18;5.36714;0;0;0.1;0.01;0;6.47117;0;1212;-1-1;-1
1360;8;-40.2773;11.7619;-106.512;8.77431;2829.62;5.38904;0;0;0.1;0.01;0;7.42824;0;0;-1-1;-1
1360;9;-22.5933;41.7974;-126.233;9.10766;3164.53;5.58303;0;0;0.1;0.01;0;4.50979;0;0;-1-1;-1
1360;10;-17.8848;-62.5598;-107.489;8.2022;2311.42;4.98053;0;0;0.1;0.01;0;6.18637;1;0;-1-1;-1
1360;11;17.3718;-47.4484;-133.896;9.43116;3513.85;5.79639;0;0;0.1;0.01;0;3.18664;0;0;-1-1;-1
1360;2507;63.7722;74.2;7.97499;10.1134;4332.87;6.16948;0;0;0.1;0.01;0;7.86498;0;0;-1-1;-1
1360;1876;-57.6942;-8.98115;57.2271;8.76891;2824.39;5.38294;0;0;0.1;0.01;0;7.88373;0;0;-1-1;-1
1360;14;-19.5736;24.7978;-131.378;11.0788;5696.03;6.74307;0;0;1.7479e-07;0.01;0;3.24291;101;0;-1-1;-1
1360;15;18.3997;54.6217;-135.959;9.83889;3989.58;6.01715;0;0;0.1;0.01;0;2.05302;0;0;-1-1;-1
1360;16;21.2813;-62.37;-125.693;10.1862;4427.12;6.20509;0;0;0.1;0.01;0;2.68359;0;0;-1-1;-1
1360;17;30.6371;-48.1891;-122.077;10.1369;4363.21;6.17514;0;0;0.1;0.01;0;4.25872;0;66;-1-1;-1
1360;18;13.0413;-13.9231;-120.762;9.05295;3107.84;5.58115;0;0;0.1;0.01;0;7.31208;0;0;-1-1;-1
1360;19;17.4388;13.7791;-128.132;8.77307;2828.42;5.30401;0;0;7.2285e-05;0.01;0;3.87974;101;1236;-1-1;-1
1360;20;19.3978;41.9184;-101.928;8.82809;2881.96;5.44421;0;0;0.1;0.01;0;7.54879;0;0;-1-1;-1
1360;21;30.5392;49.2248;-121.272;11.2269;5927.51;6.79632;0;0;4.26734e-07;0.01;0;5.76314;101;0;-1-1;-1
1360;22;54.2326;-63.7185;-116.796;9.57443;3676.44;5.87651;0;0;0.1;0.01;0;4.34381;0;0;-1-1;-1
1360;23;44.3173;-59.7033;-112.984;3.19373;136.453;2.78797;0;0;8.25423e-10;0.01;0;5.04111;100;78;-1-1;-1
1360;24;22.4702;-6.62244;-132.52;8.95599;3009.05;5.51191;0;0;0.1;0.01;0;4.48762;0;0;-1-1;-1
1360;25;41.4388;2.44594;-145.848;8.97931;3032.62;5.51322;0;0;0.1;0.01;0;1.5241;0;0;-1-1;-1
1360;26;39.9613;34.2515;-121.16;8.79018;2845;5.40151;0;0;0.1;0.01;0;4.56872;0;0;-1-1;-1
1360;2073;-91.1961;-38.9146;25.6862;8.87232;2925.5;5.36006;0;0;3.97425e-06;0.01;0;8.10008;101;0;-1-1;-1
