-447.5;-492.5;-492.5;5.75068e-24
-432.5;-492.5;-492.5;5.75068e-24
-372.5;-492.5;-492.5;5.75065e-24
-357.5;-492.5;-492.5;5.75065e-24
-327.5;-492.5;-492.5;5.75063e-24
-312.5;-492.5;-492.5;5.75062e-24
-267.5;-492.5;-492.5;5.75059e-24
-252.5;-492.5;-492.5;5.75058e-24
-237.5;-492.5;-492.5;5.75057e-24
-222.5;-492.5;-492.5;5.75056e-24
-192.5;-492.5;-492.5;5.75054e-24
-177.5;-492.5;-492.5;5.75053e-24
-132.5;-492.5;-492.5;5.75051e-24
-117.5;-492.5;-492.5;5.7505e-24
-57.5;-492.5;-492.5;5.75048e-24
-42.5;-492.5;-492.5;5.75047e-24
-12.5;-492.5;-492.5;5.75047e-24
62.5;-492.5;-492.5;5.75048e-24
77.5;-492.5;-492.5;5.75049e-24
92.5;-492.5;-492.5;5.7505e-24
107.5;-492.5;-492.5;5.7505e-24
152.5;-492.5;-492.5;5.75053e-24
167.5;-492.5;-492.5;5.75054e-24
182.5;-492.5;-492.5;5.75055e-24
197.5;-492.5;-492.5;5.75056e-24
257.5;-492.5;-492.5;5.75061e-24
287.5;-492.5;-492.5;5.75063e-24
302.5;-492.5;-492.5;5.75064e-24
332.5;-492.5;-492.5;5.75066e-24
362.5;-492.5;-492.5;5.75068e-24
377.5;-492.5;-492.5;5.75069e-24
407.5;-492.5;-492.5;5.7507e-24
437.5;-492.5;-492.5;5.75071e-24
-462.5;-477.5;-492.5;5.75068e-24
-447.5;-477.5;-492.5;5.75068e-24
-372.5;-477.5;-492.5;5.75065e-24
-312.5;-477.5;-492.5;5.75062e-24
-252.5;-477.5;-492.5;5.75058e-24
-222.5;-477.5;-492.5;5.75056e-24
-207.5;-477.5;-492.5;5.75055e-24
-177.5;-477.5;-492.5;5.75053e-24
-162.5;-477.5;-492.5;5.75052e-24
-147.5;-477.5;-492.5;5.75051e-24
-87.5;-477.5;-492.5;5.75048e-24
-72.5;-477.5;-492.5;5.75048e-24
-57.5;-477.5;-492.5;5.75048e-24
-42.5;-477.5;-492.5;5.75047e-24
17.5;-477.5;-492.5;5.75047e-24
47.5;-477.5;-492.5;5.75048e-24
62.5;-477.5;-492.5;5.75048e-24
107.5;-477.5;-492.5;5.7505e-24
122.5;-477.5;-492.5;5.75051e-24
152.5;-477.5;-492.5;5.75053e-24
197.5;-477.5;-492.5;5.75056e-24
227.5;-477.5;-492.5;5.75058e-24
287.5;-477.5;-492.5;5.75063e-24
302.5;-477.5;-492.5;5.75064e-24
317.5;-477.5;-492.5;5.75065e-24
467.5;-477.5;-492.5;5.75072e-24
-492.5;-462.5;-492.5;5.75068e-24
-462.5;-462.5;-492.5;5.75068e-24
-447.5;-462.5;-492.5;5.75068e-24
-402.5;-462.5;-492.5;5.75066e-24
-372.5;-462.5;-492.5;5.75065e-24
-342.5;-462.5;-492.5;5.75064e-24
-282.5;-462.5;-492.5;5.7506e-24
-267.5;-462.5;-492.5;5.75059e-24
-252.5;-462.5;-492.5;5.75058e-24
-237.5;-462.5;-492.5;5.75057e-24
-207.5;-462.5;-492.5;5.75055e-24
-192.5;-462.5;-492.5;5.75054e-24
-162.5;-462.5;-492.5;5.75052e-24
-147.5;-462.5;-492.5;5.75051e-24
-72.5;-462.5;-492.5;5.75048e-24
-42.5;-462.5;-492.5;5.75047e-24
-12.5;-462.5;-492.5;5.75047e-24
2.5;-462.5;-492.5;5.75047e-24
32.5;-462.5;-492.5;5.75047e-24
47.5;-462.5;-492.5;5.75047e-24
77.5;-462.5;-492.5;5.75048e-24
122.5;-462.5;-492.5;5.75051e-24
137.5;-462.5;-492.5;5.75052e-24
212.5;-462.5;-492.5;5.75057e-24
242.5;-462.5;-492.5;5.75059e-24
302.5;-462.5;-492.5;5.75064e-24
317.5;-462.5;-492.5;5.75065e-24
332.5;-462.5;-492.5;5.75066e-24
347.5;-462.5;-492.5;5.75067e-24
362.5;-462.5;-492.5;5.75068e-24
407.5;-462.5;-492.5;5.7507e-24
422.5;-462.5;-492.5;5.7507e-24
482.5;-462.5;-492.5;5.75072e-24
497.5;-462.5;-492.5;5.75072e-24
-447.5;-447.5;-492.5;5.75068e-24
-417.5;-447.5;-492.5;5.75067e-24
-372.5;-447.5;-492.5;5.75065e-24
-297.5;-447.5;-492.5;5.7506e-24
-267.5;-447.5;-492.5;5.75058e-24
-252.5;-447.5;-492.5;5.75057e-24
-237.5;-447.5;-492.5;5.75056e-24
-207.5;-447.5;-492.5;5.75054e-24
-192.5;-447.5;-492.5;5.75053e-24
-132.5;-447.5;-492.5;5.75049e-24
-117.5;-447.5;-492.5;5.75049e-24
-27.5;-447.5;-492.5;5.75046e-24
-12.5;-447.5;-492.5;5.75046e-24
2.5;-447.5;-492.5;5.75046e-24
17.5;-447.5;-492.5;5.75046e-24
32.5;-447.5;-492.5;5.75047e-24
107.5;-447.5;-492.5;5.75049e-24
152.5;-447.5;-492.5;5.75052e-24
182.5;-447.5;-492.5;5.75054e-24
197.5;-447.5;-492.5;5.75055e-24
242.5;-447.5;-492.5;5.75059e-24
287.5;-447.5;-492.5;5.75062e-24
302.5;-447.5;-492.5;5.75063e-24
332.5;-447.5;-492.5;5.75065e-24
347.5;-447.5;-492.5;5.75066e-24
362.5;-447.5;-492.5;5.75067e-24
377.5;-447.5;-492.5;5.75068e-24
392.5;-447.5;-492.5;5.75069e-24
422.5;-447.5;-492.5;5.7507e-24
467.5;-447.5;-492.5;5.75071e-24
482.5;-447.5;-492.5;5.75072e-24
497.5;-447.5;-492.5;5.75072e-24
-492.5;-432.5;-492.5;5.75068e-24
-462.5;-432.5;-492.5;5.75067e-24
-432.5;-432.5;-492.5;5.75067e-24
-417.5;-432.5;-492.5;5.75066e-24
-342.5;-432.5;-492.5;5.75063e-24
-327.5;-432.5;-492.5;5.75062e-24
-297.5;-432.5;-492.5;5.7506e-24
-252.5;-432.5;-492.5;5.75057e-24
-177.5;-432.5;-492.5;5.75051e-24
-162.5;-432.5;-492.5;5.7505e-24
-72.5;-432.5;-492.5;5.75046e-24
-42.5;-432.5;-492.5;5.75046e-24
2.5;-432.5;-492.5;5.75045e-24
17.5;-432.5;-492.5;5.75045e-24
32.5;-432.5;-492.5;5.75046e-24
47.5;-432.5;-492.5;5.75046e-24
62.5;-432.5;-492.5;5.75047e-24
107.5;-432.5;-492.5;5.75049e-24
122.5;-432.5;-492.5;5.75049e-24
227.5;-432.5;-492.5;5.75057e-24
242.5;-432.5;-492.5;5.75058e-24
272.5;-432.5;-492.5;5.7506e-24
302.5;-432.5;-492.5;5.75063e-24
362.5;-432.5;-492.5;5.75067e-24
497.5;-432.5;-492.5;5.75071e-24
-492.5;-417.5;-492.5;5.75067e-24
-447.5;-417.5;-492.5;5.75067e-24
-387.5;-417.5;-492.5;5.75065e-24
-297.5;-417.5;-492.5;5.75059e-24
-267.5;-417.5;-492.5;5.75057e-24
-237.5;-417.5;-492.5;5.75055e-24
-207.5;-417.5;-492.5;5.75053e-24
-162.5;-417.5;-492.5;5.7505e-24
-132.5;-417.5;-492.5;5.75048e-24
-117.5;-417.5;-492.5;5.75047e-24
-72.5;-417.5;-492.5;5.75045e-24
-27.5;-417.5;-492.5;5.75044e-24
17.5;-417.5;-492.5;5.75045e-24
32.5;-417.5;-492.5;5.75045e-24
47.5;-417.5;-492.5;5.75045e-24
