Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
120;0;-48.0431;-4.67624;-84.8242;8.67424;2733.9;5.26771;0;0;0.1;0.01;0;2.82612;0;0;-1-1;-1
120;1;-36.0152;-29.317;-84.7703;10.0539;4256.86;6.0722;0;0;0.1;0.01;0;3.71241;0;0;-1-1;-1
120;2;-35.9299;-12.9576;-89.7019;8.77384;2829.16;5.33279;0;0;0.1;0.01;0;2.75348;0;0;-1-1;-1
120;3;-33.983;1.94776;-82.1374;9.36666;3442.25;5.71005;0;0;0.1;0.01;0;5.67882;0;0;-1-1;-1
120;4;-34.462;18.9488;-83.3774;10.1672;4402.48;6.13555;0;0;0.1;0.01;0;3.75135;0;0;-1-1;-1
120;5;-21.1619;-38.3568;-89.9214;9.63286;3744.16;5.85787;0;0;0.1;0.01;0;3.56928;0;0;-1-1;-1
120;6;-20.4649;-23.0151;-83.6064;9.21151;3274.02;5.63495;0;0;0.1;0.01;0;5.44725;0;0;-1-1;-1
120;7;-19.9358;-6.1941;-83.4143;9.18435;3245.14;5.60031;0;0;0.1;0.01;0;4.57752;0;0;-1-1;-1
120;8;-19.3853;11.041;-82.2499;9.36553;3441.01;5.71739;0;0;0.1;0.01;0;5.32623;0;0;-1-1;-1
120;9;-20.2694;27.912;-82.4894;9.48957;3579.55;5.77035;0;0;0.1;0.01;0;4.59465;0;0;-1-1;-1
120;10;-6.96057;-45.54;-80.0511;8.41321;2494.44;5.0992;0;0;0.1;0.01;0;4.86519;0;0;-1-1;-1
120;11;-6.42718;-31.4604;-86.3227;9.5894;3693.71;5.83529;0;0;0.1;0.01;0;5.17429;0;0;-1-1;-1
120;12;-6.64603;-14.5116;-85.1392;9.35059;3424.57;5.69455;0;0;0.1;0.01;0;5.26692;0;0;-1-1;-1
120;13;-1.38589;0.275665;-82.1853;8.16091;2276.69;4.9209;0;0;0.1;0.01;0;5.51511;1;0;-1-1;-1
120;14;-2.42629;12.2006;-88.4371;8.16206;2277.66;4.9254;0;0;0.1;0.01;0;3.99594;1;0;-1-1;-1
120;15;-5.34017;35.8634;-84.6688;9.92268;4092.37;6.01063;0;0;0.1;0.01;0;4.31873;0;0;-1-1;-1
120;16;8.5933;-39.8431;-82.2521;10.2064;4453.58;6.1602;0;0;0.1;0.01;0;5.03903;0;0;-1-1;-1
120;17;8.41269;-22.1669;-84.1379;10.2094;4457.53;6.16658;0;0;0.1;0.01;0;5.8814;0;0;-1-1;-1
120;18;12.6199;-6.29059;-83.6711;9.24498;3309.83;5.66015;0;0;0.1;0.01;0;4.64713;0;0;-1-1;-1
120;19;10.7118;10.7295;-82.9239;9.21451;3277.22;5.62775;0;0;0.1;0.01;0;5.23032;0;0;-1-1;-1
120;20;8.81915;26.7479;-85.0655;9.29989;3369.17;5.67241;0;0;0.1;0.01;0;5.22271;0;0;-1-1;-1
120;21;14.5781;44.0379;-95.9522;8.33334;2424.07;5.05867;0;0;0.1;0.01;0;1.35063;0;0;-1-1;-1
120;22;23.3907;-48.9727;-81.8516;9.72565;3853.4;5.90498;0;0;0.1;0.01;0;3.97327;0;0;-1-1;-1
120;23;24.1184;-32.8693;-89.5163;10.2065;4453.71;6.16192;0;0;0.1;0.01;0;4.19261;0;0;-1-1;-1
120;24;24.5606;-17.2226;-82.5653;9.01572;3069.65;5.52196;0;0;0.1;0.01;0;5.837;0;0;-1-1;-1
120;25;24.5425;4.41068;-82.9248;9.12545;3183.11;5.58505;0;0;0.1;0.01;0;5.47448;0;0;-1-1;-1
120;26;23.8249;20.8458;-82.928;9.33277;3405.02;5.69372;0;0;0.1;0.01;0;5.49595;0;0;-1-1;-1
120;27;24.2979;38.2534;-84.4758;10.0219;4216.34;6.06203;0;0;0.1;0.01;0;4.7553;0;0;-1-1;-1
120;28;38.9596;-41.4048;-82.7771;10.1376;4364.1;6.1282;0;0;0.1;0.01;0;3.72489;0;0;-1-1;-1
120;29;37.1219;-25.5845;-81.0573;8.73247;2789.33;5.31024;0;0;0.1;0.01;0;5.09396;0;0;-1-1;-1
120;30;45.3258;-14.2045;-85.5727;8.16764;2282.33;4.92368;0;0;0.1;0.01;0;2.05854;1;0;-1-1;-1
120;31;42.302;15.2843;-91.8703;8.18627;2297.99;4.92933;0;0;0.1;0.01;0;2.03702;1;0;-1-1;-1
120;32;38.5331;30.1497;-87.4617;10.2038;4450.18;6.15696;0;0;0.1;0.01;0;3.73609;0;0;-1-1;-1
120;33;-69.1361;-13.2116;-68.1653;9.69488;3816.94;5.88845;0;0;0.1;0.01;0;2.78902;0;0;-1-1;-1
120;34;-58.3459;-42.1809;-67.8504;10.1208;4342.39;6.11419;0;0;0.1;0.01;0;3.69595;0;0;-1-1;-1
120;35;-57.2563;-24.9567;-67.8719;9.62348;3733.24;5.84707;0;0;0.1;0.01;0;4.67834;0;0;-1-1;-1
120;36;-53.0662;-9.86411;-71.5858;8.69686;2755.35;5.29331;0;0;0.1;0.01;0;5.0252;0;0;-1-1;-1
120;37;-55.2215;4.73766;-68.4786;8.3618;2449;5.07132;0;0;0.1;0.01;0;4.6804;0;0;-1-1;-1
120;38;-61.0499;31.9491;-75.7351;9.01112;3064.96;5.48777;0;0;0.1;0.01;0;2.9176;0;0;-1-1;-1
120;39;-57.6245;47.0933;-70.3728;9.78838;3928.45;5.94486;0;0;0.1;0.01;0;3.2316;0;0;-1-1;-1
120;40;-43.0452;-49.5211;-71.9646;9.46656;3553.57;5.77432;0;0;0.1;0.01;0;3.68272;0;0;-1-1;-1
120;41;-43.1204;-33.7779;-68.2379;9.73111;3859.9;5.89671;0;0;0.1;0.01;0;6.37669;0;0;-1-1;-1
120;42;-38.3458;-11.9196;-75.3692;8.43374;2512.75;5.1225;0;0;0.1;0.01;0;5.7923;0;0;-1-1;-1
120;43;-41.1938;0.53757;-68.0961;8.64583;2707.13;5.25837;0;0;0.1;0.01;0;6.60775;0;0;-1-1;-1
120;44;-43.793;14.9229;-70.792;8.98693;3040.34;5.47555;0;0;0.1;0.01;0;6.00305;0;0;-1-1;-1
120;45;-44.1425;36.8704;-68.2574;9.7651;3900.48;5.92916;0;0;0.1;0.01;0;6.02682;0;0;-1-1;-1
120;46;-43.1624;53.4234;-67.8665;8.84216;2895.76;5.39483;0;0;0.1;0.01;0;4.69731;0;0;-1-1;-1
120;47;-28.664;-55.7889;-71.173;9.18706;3248.01;5.62336;0;0;0.1;0.01;0;4.92337;0;0;-1-1;-1
120;48;-27.7741;-40.4566;-76.2307;8.43938;2517.8;5.12238;0;0;0.1;0.01;0;5.51621;0;0;-1-1;-1
120;49;-29.2476;-25.7092;-70.0969;9.27093;3337.79;5.63672;0;0;0.1;0.01;0;7.07664;0;0;-1-1;-1
