simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.080602	18999	274.461
40	1229	92	0	99.9303	3.72459e-06	2.21416
80	1242	13	0	95.219	7.03957e-16	0.00906796
120	1267	25	0	94.506	1.26132e-25	3.71368e-05
160	1292	25	0	95.4914	2.1139e-35	1.52088e-07
200	1334	42	0	95.3212	3.29585e-45	6.22838e-10
240	1382	48	0	96.0522	4.71975e-55	2.55064e-12
280	1441	59	0	95.7053	6.18041e-65	1.04452e-14
320	1494	53	0	96.8194	7.40818e-75	4.27735e-17
360	1548	54	0	96.0392	8.13579e-85	1.75157e-19
400	1638	90	0	97.6376	8.12821e-95	7.17251e-22
440	1740	103	1	97.6204	7.26311e-105	2.93702e-24
480	1849	111	2	100.396	5.75117e-115	1.20264e-26
520	1995	151	5	99.6591	4.00582e-125	4.92442e-29
560	2107	115	3	100.226	2.39842e-135	2.01635e-31
600	2179	82	10	99.7249	1.26106e-145	8.25589e-34
640	2282	106	3	101.904	5.67322e-156	3.38026e-36
680	2382	104	4	102.159	2.13056e-166	1.38395e-38
720	2409	31	4	103.868	6.77825e-177	5.66603e-41
760	2450	45	4	101.878	1.8403e-187	2.31964e-43
800	2502	56	4	103.117	4.18131e-198	9.49613e-46
840	2572	76	6	102.942	8.02147e-209	3.88737e-48
880	2659	94	7	104.987	1.29614e-219	1.59129e-50
920	2750	100	9	105.53	1.78108e-230	6.51372e-53
960	2848	104	6	104.43	2.07312e-241	2.6662e-55
1000	2956	112	4	107.114	2.04053e-252	1.0913e-57
1040	3126	177	7	111.415	1.66947e-263	17.3131
1080	3305	187	8	109.304	1.11829e-274	0.0708593
1120	3518	217	4	110.593	6.06439e-286	0.000290003
1160	3777	268	9	111.703	2.60991e-297	1.18684e-06
1200	4003	230	4	114.082	0	4.85691e-09
1240	4167	171	7	115.486	0	1.9875e-11
1280	4368	206	5	115.238	0	8.13267e-14
1320	4536	174	6	116.694	0	3.3276e-16
1360	4610	82	8	119.041	0	1.36145e-18
1400	4674	72	8	119.127	0	5.56983e-21
1440	4765	103	12	118.997	0	2.27852e-23
1440.02	4771	7	1	0.727408	0	2.27226e-23
