simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0635744	18999	274.461
40	1232	95	0	115.791	3.71798e-06	7.30097
80	1245	13	0	95.948	7.12706e-16	0.0631994
120	1266	21	0	96.2886	1.40313e-25	0.0266766
160	1284	18	0	96.206	2.84851e-35	0.00724718
200	1308	24	0	96.1383	5.58043e-45	0.00151818
240	1345	37	0	96.1603	1.01859e-54	0.000319234
280	1376	31	0	96.4694	1.72551e-64	0.000291713
320	1422	46	0	97.0705	2.70793e-74	2.21075e-05
360	1475	53	0	97.3005	3.91336e-84	9.0534e-08
400	1550	75	0	98.2485	5.22894e-94	3.70748e-10
440	1638	98	10	98.1688	6.43612e-104	1.51824e-12
480	1736	110	12	100.15	7.19937e-114	6.21723e-15
520	1860	157	33	100.357	7.17392e-124	2.54593e-17
560	1947	113	26	101.942	6.26303e-134	1.04252e-19
600	1999	84	32	101.753	4.82766e-144	4.26891e-22
640	2112	120	7	102.213	3.23147e-154	1.74798e-24
680	2195	86	3	103.633	1.82311e-164	7.1572e-27
720	2217	27	5	104.235	8.73353e-175	2.93046e-29
760	2242	28	3	104.364	3.58774e-185	1.19981e-31
800	2267	30	5	104.383	1.25685e-195	4.91219e-34
840	2307	52	12	106.012	3.71445e-206	2.01104e-36
880	2368	69	8	105.166	9.25557e-217	8.23288e-39
920	2429	64	3	105.522	1.99919e-227	3.3703e-41
960	2519	91	1	106.063	3.76203e-238	1.37966e-43
1000	2603	88	4	106.777	6.09179e-249	5.64759e-46
1040	2741	144	6	116.731	8.39824e-260	438.115
1080	2929	192	4	117.717	9.86171e-271	3.6931
1120	3119	198	8	109.213	1.26529e-281	0.125289
1160	3299	183	3	109.889	3.02896e-292	0.0549419
1200	3397	103	5	109.902	0	0.0114377
1240	3477	83	3	107.97	0	0.00153653
1280	3566	92	3	110.236	0	3.2829e-05
1320	3652	91	5	110.351	0	1.34397e-07
1360	3687	40	5	112.216	0	5.50182e-10
1400	3720	41	8	110.191	0	2.2522e-12
1440	3770	61	11	110.955	0	9.21917e-15
1440.02	3771	2	1	0.607515	0	9.19386e-15
