simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0744135	18999	274.461
40	1226	89	0	112.354	3.70601e-06	7.29955
80	1245	19	0	94.6237	7.05832e-16	0.0577132
120	1264	19	0	94.2728	1.41216e-25	0.0212672
160	1279	15	0	94.8524	2.90594e-35	0.00567556
200	1308	29	0	94.6352	5.83072e-45	0.000387292
240	1342	34	0	94.5962	1.08512e-54	1.34562e-05
280	1374	32	0	95.4189	1.86395e-64	5.51076e-08
320	1420	46	0	96.4901	2.97389e-74	2.25681e-10
360	1468	48	0	95.9503	4.37458e-84	9.24211e-13
400	1537	71	2	96.8273	5.94511e-94	3.78478e-15
440	1635	106	8	96.6091	7.36302e-104	1.5499e-17
480	1734	111	12	99.4583	8.29707e-114	6.34689e-20
520	1860	151	25	99.358	8.30475e-124	2.59902e-22
560	1940	121	41	100.278	7.23855e-134	1.06427e-24
600	1984	69	25	101.412	5.59243e-144	4.35796e-27
640	2073	101	12	99.8847	3.76154e-154	1.78445e-29
680	2174	103	2	101.968	2.13635e-164	7.30652e-32
720	2193	23	4	102.643	1.03924e-174	2.9916e-34
760	2222	31	2	103.412	4.32203e-185	1.22485e-36
800	2252	33	3	101.675	1.53525e-195	5.0147e-39
840	2299	51	4	102.82	4.67138e-206	2.05302e-41
880	2352	57	4	103.875	1.21453e-216	8.40479e-44
920	2433	83	2	104.193	2.70948e-227	3.4407e-46
960	2505	75	3	103.869	5.20388e-238	1.40849e-48
1000	2602	108	11	105.194	8.72884e-249	5.76564e-51
1040	2741	141	2	106.563	1.25381e-259	2.3601e-53
1080	2922	184	3	107.512	1.51904e-270	9.66051e-56
1120	3138	221	5	107.227	1.52014e-281	3.95419e-58
1160	3407	274	5	110.438	1.23473e-292	1.61845e-60
1200	3639	236	4	114.582	0	6.62411e-63
1240	3786	156	9	128.238	0	7.31686
1280	3954	175	7	115.054	0	0.0857121
1320	4071	122	5	114.27	0	0.0357845
1360	4092	27	6	115.748	0	0.00953171
1400	4113	26	5	114.728	0	0.00114283
1440	4131	28	10	114.929	0	5.08464e-05
1440.02	4133	3	1	0.350491	0	5.07068e-05
