-477.5;-492.5;-492.5;1.92395e-08
-432.5;-492.5;-492.5;1.94595e-08
-417.5;-492.5;-492.5;1.95794e-08
-402.5;-492.5;-492.5;1.97212e-08
-387.5;-492.5;-492.5;1.98836e-08
-372.5;-492.5;-492.5;2.00654e-08
-312.5;-492.5;-492.5;2.09526e-08
-297.5;-492.5;-492.5;2.12047e-08
-282.5;-492.5;-492.5;2.14646e-08
-267.5;-492.5;-492.5;2.17298e-08
-117.5;-492.5;-492.5;2.41112e-08
-87.5;-492.5;-492.5;2.43994e-08
-42.5;-492.5;-492.5;2.464e-08
17.5;-492.5;-492.5;2.45657e-08
47.5;-492.5;-492.5;2.4358e-08
62.5;-492.5;-492.5;2.42138e-08
77.5;-492.5;-492.5;2.40445e-08
92.5;-492.5;-492.5;2.38515e-08
137.5;-492.5;-492.5;2.31492e-08
182.5;-492.5;-492.5;2.23082e-08
212.5;-492.5;-492.5;2.17027e-08
227.5;-492.5;-492.5;2.13942e-08
242.5;-492.5;-492.5;2.10852e-08
287.5;-492.5;-492.5;2.018e-08
302.5;-492.5;-492.5;1.98932e-08
347.5;-492.5;-492.5;1.9108e-08
362.5;-492.5;-492.5;1.88776e-08
377.5;-492.5;-492.5;1.86655e-08
452.5;-492.5;-492.5;1.79269e-08
467.5;-492.5;-492.5;1.78504e-08
-417.5;-477.5;-492.5;1.96059e-08
-402.5;-477.5;-492.5;1.97484e-08
-387.5;-477.5;-492.5;1.99118e-08
-357.5;-477.5;-492.5;2.02953e-08
-342.5;-477.5;-492.5;2.05122e-08
-297.5;-477.5;-492.5;2.12407e-08
-267.5;-477.5;-492.5;2.1769e-08
-222.5;-477.5;-492.5;2.25767e-08
-177.5;-477.5;-492.5;2.33395e-08
-42.5;-477.5;-492.5;2.46988e-08
-12.5;-477.5;-492.5;2.47197e-08
2.5;-477.5;-492.5;2.46865e-08
107.5;-477.5;-492.5;2.36896e-08
152.5;-477.5;-492.5;2.29297e-08
167.5;-477.5;-492.5;2.26469e-08
227.5;-477.5;-492.5;2.14342e-08
257.5;-477.5;-492.5;2.08148e-08
302.5;-477.5;-492.5;1.99251e-08
317.5;-477.5;-492.5;1.96481e-08
362.5;-477.5;-492.5;1.89042e-08
377.5;-477.5;-492.5;1.86911e-08
422.5;-477.5;-492.5;1.81767e-08
467.5;-477.5;-492.5;1.78719e-08
-477.5;-462.5;-492.5;1.93129e-08
-462.5;-462.5;-492.5;1.93631e-08
-447.5;-462.5;-492.5;1.94379e-08
-387.5;-462.5;-492.5;1.9968e-08
-342.5;-462.5;-492.5;2.05753e-08
-312.5;-462.5;-492.5;2.10557e-08
-297.5;-462.5;-492.5;2.13124e-08
-282.5;-462.5;-492.5;2.1577e-08
-177.5;-462.5;-492.5;2.34378e-08
-102.5;-462.5;-492.5;2.44348e-08
-72.5;-462.5;-492.5;2.46795e-08
-42.5;-462.5;-492.5;2.48162e-08
-27.5;-462.5;-492.5;2.48416e-08
2.5;-462.5;-492.5;2.48041e-08
77.5;-462.5;-492.5;2.42107e-08
107.5;-462.5;-492.5;2.37954e-08
122.5;-462.5;-492.5;2.35564e-08
137.5;-462.5;-492.5;2.32993e-08
212.5;-462.5;-492.5;2.18276e-08
242.5;-462.5;-492.5;2.11998e-08
257.5;-462.5;-492.5;2.08877e-08
317.5;-462.5;-492.5;1.97087e-08
422.5;-462.5;-492.5;1.82226e-08
437.5;-462.5;-492.5;1.80954e-08
452.5;-462.5;-492.5;1.79926e-08
497.5;-462.5;-492.5;1.78368e-08
-492.5;-447.5;-492.5;1.93602e-08
-462.5;-447.5;-492.5;1.94368e-08
-432.5;-447.5;-492.5;1.96131e-08
-402.5;-447.5;-492.5;1.98837e-08
-387.5;-447.5;-492.5;2.00516e-08
-372.5;-447.5;-492.5;2.02396e-08
-342.5;-447.5;-492.5;2.06693e-08
-327.5;-447.5;-492.5;2.09073e-08
-312.5;-447.5;-492.5;2.1158e-08
-267.5;-447.5;-492.5;2.19637e-08
-222.5;-447.5;-492.5;2.27968e-08
-192.5;-447.5;-492.5;2.33315e-08
-177.5;-447.5;-492.5;2.35844e-08
-162.5;-447.5;-492.5;2.38241e-08
-147.5;-447.5;-492.5;2.40481e-08
-132.5;-447.5;-492.5;2.42539e-08
-102.5;-447.5;-492.5;2.46017e-08
-57.5;-447.5;-492.5;2.49358e-08
2.5;-447.5;-492.5;2.49798e-08
47.5;-447.5;-492.5;2.47009e-08
62.5;-447.5;-492.5;2.45516e-08
92.5;-447.5;-492.5;2.41761e-08
137.5;-447.5;-492.5;2.34485e-08
182.5;-447.5;-492.5;2.25779e-08
212.5;-447.5;-492.5;2.19517e-08
242.5;-447.5;-492.5;2.13136e-08
272.5;-447.5;-492.5;2.06842e-08
287.5;-447.5;-492.5;2.0379e-08
317.5;-447.5;-492.5;1.9799e-08
467.5;-447.5;-492.5;1.7979e-08
482.5;-447.5;-492.5;1.79262e-08
-477.5;-432.5;-492.5;1.9482e-08
-372.5;-432.5;-492.5;2.03543e-08
-297.5;-432.5;-492.5;2.15606e-08
-237.5;-432.5;-492.5;2.2688e-08
-222.5;-432.5;-492.5;2.29711e-08
-207.5;-432.5;-492.5;2.32491e-08
-192.5;-432.5;-492.5;2.35192e-08
-162.5;-432.5;-492.5;2.40244e-08
-132.5;-432.5;-492.5;2.44654e-08
-117.5;-432.5;-492.5;2.46556e-08
-102.5;-432.5;-492.5;2.48226e-08
-87.5;-432.5;-492.5;2.49644e-08
-57.5;-432.5;-492.5;2.51662e-08
-42.5;-432.5;-492.5;2.52235e-08
-27.5;-432.5;-492.5;2.52506e-08
47.5;-432.5;-492.5;2.49275e-08
92.5;-432.5;-492.5;2.43904e-08
107.5;-432.5;-492.5;2.41625e-08
122.5;-432.5;-492.5;2.39137e-08
257.5;-432.5;-492.5;2.11404e-08
272.5;-432.5;-492.5;2.08216e-08
302.5;-432.5;-492.5;2.02083e-08
362.5;-432.5;-492.5;1.91409e-08
377.5;-432.5;-492.5;1.89183e-08
392.5;-432.5;-492.5;1.87167e-08
422.5;-432.5;-492.5;1.83814e-08
467.5;-432.5;-492.5;1.80636e-08
497.5;-432.5;-492.5;1.79829e-08
-462.5;-417.5;-492.5;1.96543e-08
-417.5;-417.5;-492.5;1.9969e-08
-402.5;-417.5;-492.5;2.01226e-08
-357.5;-417.5;-492.5;2.07128e-08
-342.5;-417.5;-492.5;2.09471e-08
-327.5;-417.5;-492.5;2.11972e-08
-312.5;-417.5;-492.5;2.14607e-08
-282.5;-417.5;-492.5;2.2019e-08
-252.5;-417.5;-492.5;2.26017e-08
-207.5;-417.5;-492.5;2.34732e-08
-117.5;-417.5;-492.5;2.49239e-08
-57.5;-417.5;-492.5;2.54517e-08
-27.5;-417.5;-492.5;2.55395e-08
32.5;-417.5;-492.5;2.53363e-08
47.5;-417.5;-492.5;2.52082e-08
62.5;-417.5;-492.5;2.50511e-08
107.5;-417.5;-492.5;2.44217e-08
137.5;-417.5;-492.5;2.38907e-08
182.5;-417.5;-492.5;2.29761e-08
197.5;-417.5;-492.5;2.26505e-08
272.5;-417.5;-492.5;2.09916e-08
287.5;-417.5;-492.5;2.06723e-08
302.5;-417.5;-492.5;2.03631e-08
362.5;-417.5;-492.5;1.92701e-08
392.5;-417.5;-492.5;1.88361e-08
422.5;-417.5;-492.5;1.84931e-08
437.5;-417.5;-492.5;1.83587e-08
467.5;-417.5;-492.5;1.81681e-08
-492.5;-402.5;-492.5;1.97137e-08
-477.5;-402.5;-492.5;1.97413e-08
-417.5;-402.5;-492.5;2.01205e-08
-402.5;-402.5;-492.5;2.02788e-08
-372.5;-402.5;-492.5;2.06637e-08
-342.5;-402.5;-492.5;2.11289e-08
-327.5;-402.5;-492.5;2.13868e-08
-252.5;-402.5;-492.5;2.28375e-08
-237.5;-402.5;-492.5;2.31412e-08
-222.5;-402.5;-492.5;2.34427e-08
-207.5;-402.5;-492.5;2.3739e-08
-192.5;-402.5;-492.5;2.40272e-08
-162.5;-402.5;-492.5;2.45669e-08
-117.5;-402.5;-492.5;2.52423e-08
-87.5;-402.5;-492.5;2.55736e-08
-27.5;-402.5;-492.5;2.58826e-08
17.5;-402.5;-492.5;2.57748e-08
32.5;-402.5;-492.5;2.56738e-08
107.5;-402.5;-492.5;2.47293e-08
152.5;-402.5;-492.5;2.38799e-08
182.5;-402.5;-492.5;2.32374e-08
212.5;-402.5;-492.5;2.25601e-08
227.5;-402.5;-492.5;2.22157e-08
272.5;-402.5;-492.5;2.11929e-08
287.5;-402.5;-492.5;2.08645e-08
302.5;-402.5;-492.5;2.05465e-08
317.5;-402.5;-492.5;2.02412e-08
332.5;-402.5;-492.5;1.99509e-08
347.5;-402.5;-492.5;1.96775e-08
362.5;-402.5;-492.5;1.9423e-08
392.5;-402.5;-492.5;1.89773e-08
467.5;-402.5;-492.5;1.82918e-08
482.5;-402.5;-492.5;1.82354e-08
497.5;-402.5;-492.5;1.82071e-08
-492.5;-387.5;-492.5;1.98737e-08
-477.5;-387.5;-492.5;1.99023e-08
-462.5;-387.5;-492.5;1.99591e-08
-387.5;-387.5;-492.5;2.06457e-08
-342.5;-387.5;-492.5;2.13374e-08
-327.5;-387.5;-492.5;2.16046e-08
-312.5;-387.5;-492.5;2.18863e-08
-282.5;-387.5;-492.5;2.24838e-08
-267.5;-387.5;-492.5;2.27942e-08
-192.5;-387.5;-492.5;2.43442e-08
-87.5;-387.5;-492.5;2.59544e-08
-72.5;-387.5;-492.5;2.60835e-08
-12.5;-387.5;-492.5;2.62751e-08
