simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.092476	18999	274.461
40	1229	92	0	109.551	3.71386e-06	4.15344
80	1242	13	0	97.3614	7.03632e-16	0.0170102
120	1264	22	0	98.7609	1.26241e-25	6.96636e-05
160	1295	31	0	97.3305	2.1035e-35	2.85295e-07
200	1340	45	0	97.6417	3.24902e-45	1.16836e-09
240	1385	45	0	98.4893	4.59453e-55	4.78464e-12
280	1427	42	0	99.1974	5.94154e-65	1.95936e-14
320	1495	68	0	98.8579	6.96209e-75	8.02367e-17
360	1546	51	0	98.9474	7.43134e-85	3.28566e-19
400	1642	97	1	99.7016	7.17708e-95	1.34544e-21
440	1744	103	1	100.561	6.22295e-105	5.50934e-24
480	1853	111	2	102.299	4.76704e-115	2.25593e-26
520	1997	148	4	101.313	3.20692e-125	9.23725e-29
560	2117	125	5	102.921	1.87528e-135	3.78225e-31
600	2191	77	3	104.098	9.5171e-146	1.54863e-33
640	2304	118	5	104.746	4.16872e-156	6.34061e-36
680	2396	96	4	105.512	1.51563e-166	2.59597e-38
720	2429	35	2	106.779	4.67388e-177	1.06281e-40
760	2468	40	1	107.905	1.22719e-187	4.35103e-43
800	2527	61	2	106.569	2.69398e-198	1.7812e-45
840	2608	84	3	107.386	4.90445e-209	7.29155e-48
880	2672	75	11	107.504	7.64087e-220	2.98477e-50
920	2768	105	9	109.118	1.01374e-230	1.22176e-52
960	2882	118	4	109.595	1.13308e-241	5.00089e-55
1000	2981	105	6	109.691	1.0704e-252	2.04689e-57
1040	3149	172	4	112.113	8.3513e-264	8.37771e-60
1080	3360	217	6	123.577	5.33628e-275	16.4277
1120	3539	187	8	115.033	2.769e-286	0.0672323
1160	3829	294	4	116.816	1.12765e-297	0.000461769
1200	4051	229	7	117.701	0	0.000156715
1240	4198	155	8	121.411	0	4.49019e-06
1280	4392	202	8	121.672	0	1.83732e-08
1320	4563	180	9	124.436	0	7.51755e-11
1360	4640	85	8	124.308	0	3.07567e-13
1400	4709	77	8	124.854	0	1.25826e-15
1440	4816	116	9	125.172	0	5.14723e-18
1440.02	4828	12	0	0.886509	0	5.13309e-18
