Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
920;0;-51.9164;-5.39179;-95.739;9.2862;3354.3;5.70415;0;0;0.1;0.01;0;6.54786;0;0;-1-1;-1
920;1;-37.629;-46.3123;-111.708;8.13945;2258.78;4.93758;0;0;0.1;0.01;0;1.59224;1;0;-1-1;-1
920;2;-43.1251;-14.6079;-106.323;9.46121;3547.55;5.80214;0;0;0.1;0.01;0;4.69073;0;0;-1-1;-1
920;3;-45.3835;13.453;-104.527;9.82743;3975.65;6.04417;0;0;0.1;0.01;0;4.22604;0;0;-1-1;-1
920;2028;73.5914;-17.9856;23.8456;9.65096;3765.3;5.94939;0;0;0.1;0.01;0;8.42559;0;0;-1-1;-1
920;5;-23.484;-59.7333;-97.6693;10.081;4291.44;6.15177;0;0;0.1;0.01;0;6.01459;0;0;-1-1;-1
920;6;-8.71667;-31.2054;-107.572;9.77681;3914.54;5.99072;0;0;0.1;0.01;0;3.23907;0;0;-1-1;-1
920;7;-13.3257;-14.3097;-104.735;9.86051;4015.93;6.0445;0;0;0.1;0.01;0;5.43681;0;0;-1-1;-1
920;8;-31.1081;14.9071;-95.087;9.89718;4060.91;6.05355;0;0;0.1;0.01;0;5.14642;0;0;-1-1;-1
920;9;-31.1527;38.3994;-105.432;9.97838;4161.67;6.10269;0;0;0.1;0.01;0;3.92492;0;0;-1-1;-1
920;10;-9.90352;-75.1376;-108.154;9.40233;3481.73;5.76799;0;0;0.1;0.01;0;1.37021;0;0;-1-1;-1
920;11;-11.8848;-48.6995;-103.963;10.0522;4254.71;6.12992;0;0;0.1;0.01;0;4.47188;0;0;-1-1;-1
920;12;-19.1689;-27.106;-94.982;9.92461;4094.76;6.07238;0;0;0.1;0.01;0;6.85294;0;0;-1-1;-1
920;1804;33.7112;-85.7125;57.2775;9.86974;4027.22;6.05371;0;0;0.1;0.01;0;6.33994;0;0;-1-1;-1
920;14;-3.83678;31.8606;-109.635;8.68239;2741.62;5.32088;0;0;0.1;0.01;0;2.75244;0;56;-1-1;-1
920;15;-14.4887;43.7524;-105.285;10.2187;4469.62;6.22729;0;0;0.1;0.01;0;2.53298;0;0;-1-1;-1
920;16;5.63914;-49.5241;-96.9099;11.479;6335.86;6.67967;0;0;4.11853e-41;0.01;0;6.04841;102;0;-1-1;-1
920;17;16.1272;-26.7037;-97.4484;11.3143;6067.02;6.58188;0;0;5.93543e-43;0.01;0;6.56836;102;52;-1-1;-1
920;18;7.027;5.14419;-106.335;9.89762;4061.45;6.07002;0;0;0.1;0.01;0;3.99984;0;0;-1-1;-1
920;19;20.1417;13.8408;-112.403;9.92255;4092.22;6.08496;0;0;0.1;0.01;0;4.51939;0;0;-1-1;-1
920;20;23.1327;28.3324;-104.533;9.89785;4061.73;6.05936;0;0;0.1;0.01;0;5.98224;0;0;-1-1;-1
920;21;18.2225;41.2511;-98.2245;2.34713;54.1627;2.25654;0;0;5.18127e-16;0.01;0;5.24117;100;0;-1-1;-1
920;22;20.0074;-52.3102;-107.738;10.0879;4300.25;6.15603;0;0;0.1;0.01;0;3.90325;0;0;-1-1;-1
920;23;11.6097;-38.5238;-108.942;8.49833;2570.92;5.19986;0;0;0.1;0.01;0;3.19611;0;0;-1-1;-1
920;24;34.0254;-24.5756;-104.093;9.79327;3934.34;6.00443;0;0;0.1;0.01;0;5.7464;0;0;-1-1;-1
920;25;31.6559;1.13633;-111.175;9.72712;3855.15;5.97324;0;0;0.1;0.01;0;4.49486;0;0;-1-1;-1
920;26;31.8862;25.3535;-118.734;9.91538;4083.35;6.0701;0;0;0.1;0.01;0;2.57283;0;0;-1-1;-1
920;27;21.7766;62.7299;-118.568;8.14359;2262.23;4.95071;0;0;0.1;0.01;0;0.770664;1;0;-1-1;-1
920;2097;-15.8479;-34.3693;-6.5073;9.57971;3682.53;5.87771;0;0;0.1;0.01;0;8.41856;0;0;-1-1;-1
