Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-50.8175;-3.04988;-83.6547;9.46723;3554.33;5.80736;0;0;0.1;0.01;0;3.8709;0;0;-1-1;-1
280;1;-37.4823;-29.8929;-86.2141;10.2719;4539.85;6.21614;0;0;0.1;0.01;0;4.23104;0;0;-1-1;-1
280;2;-33.8935;-13.4053;-92.5039;9.54176;3638.93;5.85101;0;0;0.1;0.01;0;3.10416;0;0;-1-1;-1
280;3;-35.1874;2.35169;-83.9888;9.89433;4057.4;6.03451;0;0;0.1;0.01;0;5.41173;0;0;-1-1;-1
280;4;-31.1453;12.9946;-81.127;3.39699;164.2;2.84987;0;0;3.14874e-09;0.01;0;2.51285;100;0;-1-1;-1
280;5;-22.1326;-40.0885;-83.8883;10.0487;4250.22;6.10551;0;0;0.1;0.01;0;5.89302;0;0;-1-1;-1
280;6;-21.0507;-23.0321;-84.8239;9.80627;3950.03;5.99945;0;0;0.1;0.01;0;5.85702;0;0;-1-1;-1
280;7;-20.5241;-6.2501;-84.9806;9.82668;3974.74;6.01354;0;0;0.1;0.01;0;5.16229;0;0;-1-1;-1
280;8;-19.7565;9.99858;-80.8817;9.90322;4068.35;6.06402;0;0;0.1;0.01;0;4.01374;0;0;-1-1;-1
280;9;-18.8244;27.016;-82.287;9.98169;4165.83;6.07457;0;0;0.1;0.01;0;4.05316;0;0;-1-1;-1
280;10;-7.07158;-49.0736;-84.1535;9.31814;3389.04;5.72581;0;0;0.1;0.01;0;4.69281;0;0;-1-1;-1
280;11;-6.57704;-32.4847;-83.7463;10.0025;4191.91;6.09946;0;0;0.1;0.01;0;6.36049;0;0;-1-1;-1
280;12;-6.06873;-14.4667;-81.8187;9.90432;4069.7;6.03653;0;0;0.1;0.01;0;6.14907;0;0;-1-1;-1
280;13;-0.300529;10.4601;-81.3943;2.99369;112.386;2.44361;0;0;7.15941e-08;0.01;0;3.93847;100;26;-1-1;-1
280;14;-3.86149;20.0464;-83.1359;8.77314;2828.48;5.38378;0;0;0.1;0.01;0;5.76722;0;56;-1-1;-1
280;15;-4.41076;36.9856;-83.5382;10.2133;4462.56;6.18627;0;0;0.1;0.01;0;4.79303;0;0;-1-1;-1
280;16;9.59712;-43.7252;-85.9375;11.6606;6641.21;6.98099;0;0;4.22617e-10;0.01;0;4.52241;101;0;-1-1;-1
280;17;8.97847;-24.1551;-86.664;11.896;7051.6;7.11385;0;0;6.09055e-12;0.01;0;6.88789;101;52;-1-1;-1
280;18;9.31066;-6.50471;-83.3476;9.86257;4018.45;6.02301;0;0;0.1;0.01;0;4.76372;0;0;-1-1;-1
280;19;10.3488;10.8822;-85.1993;9.846;3998.24;6.00185;0;0;0.1;0.01;0;4.76454;0;0;-1-1;-1
280;20;11.0773;28.1873;-85.4092;9.88201;4042.26;6.02763;0;0;0.1;0.01;0;6.10074;0;0;-1-1;-1
280;21;14.1441;40.7095;-98.0077;9.22672;3290.26;5.64949;0;0;0.1;0.01;0;1.91119;0;0;-1-1;-1
280;22;25.7017;-48.6438;-83.5203;10.0901;4303.01;6.12389;0;0;0.1;0.01;0;3.71544;0;0;-1-1;-1
280;23;17.8636;-31.2054;-99.5696;8.30908;2402.96;5.04026;0;0;0.1;0.01;0;1.98565;0;0;-1-1;-1
280;24;24.6772;-16.3696;-83.8477;9.7136;3839.1;5.95136;0;0;0.1;0.01;0;5.77594;0;0;-1-1;-1
280;25;24.6809;1.11789;-85.1042;9.76936;3905.6;5.97066;0;0;0.1;0.01;0;5.71937;0;0;-1-1;-1
280;26;26.2694;18.459;-85.642;9.89735;4061.11;6.03202;0;0;0.1;0.01;0;5.71663;0;0;-1-1;-1
280;27;25.8694;36.9751;-86.5003;10.2577;4521.01;6.20818;0;0;0.1;0.01;0;4.28099;0;0;-1-1;-1
280;28;31.7677;-37.7308;-83.9624;3.57406;191.238;2.97839;0;0;1.8768e-08;0.01;0;5.74959;100;0;-1-1;-1
280;29;37.315;-27.1318;-83.68;9.5171;3610.8;5.82718;0;0;0.1;0.01;0;5.56052;0;0;-1-1;-1
280;30;42.3683;-17.2323;-84.4254;3.08111;122.521;2.44435;0;0;1.11866e-07;0.01;0;3.6525;100;74;-1-1;-1
280;31;37.4933;18.2524;-85.051;2.98308;111.195;2.47292;0;0;1.8768e-08;0.01;0;4.1209;100;96;-1-1;-1
280;32;36.589;21.9104;-80.6652;3.43952;170.445;2.88517;0;0;3.93593e-09;0.01;0;4.13656;100;0;-1-1;-1
