Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1120;0;-72.5751;-15.57;-111.964;10.0623;4267.52;6.13601;0;0;0.1;0.01;0;3.89024;0;0;-1-1;-1
1120;1;-56.9196;-56.2621;-111.807;8.73137;2788.28;5.38058;0;0;0.1;0.01;0;2.61291;0;0;-1-1;-1
1120;2;-41.246;-23.039;-125.616;10.1335;4358.84;6.17253;0;0;0.1;0.01;0;3.04666;0;0;-1-1;-1
1120;3;-48.2915;-7.67322;-125.495;8.14644;2264.61;4.95735;0;0;0.1;0.01;0;4.42839;1;0;-1-1;-1
1120;4;-56.4919;21.2072;-109.627;9.31979;3390.84;5.73026;0;0;0.1;0.01;0;5.4394;0;0;-1-1;-1
1120;5;-42.6847;-53.4333;-107.974;8.19813;2307.98;4.97793;0;0;0.1;0.01;0;4.08539;1;0;-1-1;-1
1120;6;-16.114;-29.9319;-106.506;10.2421;4500.47;6.22872;0;0;0.1;0.01;0;7.57599;0;0;-1-1;-1
1120;7;-29.5218;-9.31545;-122.286;10.2345;4490.44;6.22161;0;0;0.1;0.01;0;5.55089;0;0;-1-1;-1
1120;8;-29.5904;28.2752;-118.681;10.2326;4487.87;6.2295;0;0;0.1;0.01;0;5.02976;0;0;-1-1;-1
1120;9;-13.0938;46.0883;-122.06;8.18832;2299.71;4.96691;0;0;0.1;0.01;0;3.80439;1;0;-1-1;-1
1120;10;-4.73022;-68.724;-114.211;9.998;4186.28;6.11021;0;0;0.1;0.01;0;2.57565;0;0;-1-1;-1
1120;11;-8.25444;-45.0903;-121.354;8.19023;2301.32;4.97096;0;0;0.1;0.01;0;2.49048;1;0;-1-1;-1
1120;2853;-26.0625;60.1151;-21.8267;8.73337;2790.19;5.373;0;0;0.1;0.01;0;7.47788;0;0;-1-1;-1
1120;13;-1.48258;-16.2859;-139.196;9.74603;3877.68;5.97823;0;0;0.1;0.01;0;0.729219;0;0;-1-1;-1
1120;1835;-42.0623;-19.972;21.9987;8.17713;2290.3;4.95143;0;0;0.1;0.01;0;7.35147;1;0;-1-1;-1
1120;15;-10.2069;47.2083;-107.503;8.46421;2540.08;5.18534;0;0;0.1;0.01;0;6.83093;0;0;-1-1;-1
1120;16;15.596;-58.7711;-118.739;9.24725;3312.28;5.67916;0;0;0.1;0.01;0;3.5472;0;0;-1-1;-1
1120;17;10.2925;-29.3672;-118.778;9.37187;3448;5.75788;0;0;0.1;0.01;0;5.89854;0;0;-1-1;-1
1120;18;15.0647;-12.3652;-118.663;10.22;4471.36;6.22426;0;0;0.1;0.01;0;4.75646;0;0;-1-1;-1
1120;19;1.64721;9.04028;-119.665;10.2522;4513.81;6.23767;0;0;0.1;0.01;0;5.31639;0;0;-1-1;-1
1120;20;25.8675;34.366;-114.314;8.14132;2260.33;4.95359;0;0;0.1;0.01;0;5.25306;1;0;-1-1;-1
1120;21;8.39007;76.6907;-122.921;9.9859;4171.09;6.11553;0;0;0.1;0.01;0;1.92104;0;0;-1-1;-1
1120;22;29.2955;-76.0548;-117.597;8.22761;2332.97;4.98377;0;0;0.1;0.01;0;1.75701;1;0;-1-1;-1
1120;23;34.0394;-28.2734;-124.425;9.3818;3458.97;5.75879;0;0;0.1;0.01;0;2.95713;0;0;-1-1;-1
1120;24;24.9877;-21.8711;-96.3864;10.142;4369.81;6.18665;0;0;0.1;0.01;0;7.14;0;0;-1-1;-1
1120;25;31.1117;16.6558;-115.524;10.2234;4475.84;6.21913;0;0;0.1;0.01;0;5.4581;0;0;-1-1;-1
1120;26;46.8409;35.8967;-120.119;8.14581;2264.08;4.96121;0;0;0.1;0.01;0;2.03613;1;0;-1-1;-1
1120;27;28.2355;75.437;-112.399;8.71721;2774.74;5.36211;0;0;0.1;0.01;0;1.99755;0;0;-1-1;-1
1120;28;34.7357;-38.5059;-111.782;9.18062;3241.19;5.66686;0;0;0.1;0.01;0;7.08877;0;0;-1-1;-1
1120;2918;50.8337;-17.9109;-30.1476;8.61718;2680.3;5.27606;0;0;0.1;0.01;0;8.16903;0;0;-1-1;-1
1120;30;56.9665;-2.44862;-113.918;9.81123;3956.02;6.02524;0;0;0.1;0.01;0;4.37506;0;0;-1-1;-1
1120;31;72.2658;21.6668;-105.512;9.86242;4018.28;6.04156;0;0;0.1;0.01;0;3.45575;0;0;-1-1;-1
1120;32;24.0189;35.3691;-125.827;9.5313;3626.98;5.86265;0;0;0.1;0.01;0;2.59369;0;0;-1-1;-1
1120;33;-93.8148;-31.4269;-100.326;8.24383;2346.8;5.0034;0;0;0.1;0.01;0;2.89134;0;0;-1-1;-1
1120;34;-108.64;-59.3592;-79.3406;9.25058;3315.85;5.69214;0;0;0.1;0.01;0;2.64287;0;0;-1-1;-1
1120;35;-62.9099;-37.8787;-97.0676;8.20452;2313.39;4.97416;0;0;0.1;0.01;0;6.72137;1;0;-1-1;-1
1120;36;-84.0527;-18.6273;-100.699;10.0961;4310.77;6.16527;0;0;0.1;0.01;0;5.92266;0;0;-1-1;-1
1120;37;-80.1652;8.85263;-89.0734;9.94122;4115.36;6.08522;0;0;0.1;0.01;0;6.0323;0;0;-1-1;-1
1120;38;-77.4337;33.1292;-93.972;10.1922;4435.01;6.20323;0;0;0.1;0.01;0;4.66285;0;0;-1-1;-1
