simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0782238	18999	274.461
40	1232	95	0	110.361	3.72982e-06	5.52105
80	1245	13	0	95.059	7.13579e-16	0.0349075
120	1260	15	0	95.9706	1.34289e-25	0.00810924
160	1280	20	0	96.2685	2.43057e-35	0.000638519
200	1317	37	0	96.253	4.13166e-45	0.000170539
240	1366	49	0	96.7241	6.51807e-55	2.79894e-06
280	1407	41	0	96.0227	9.48419e-65	1.14622e-08
320	1461	54	0	95.8885	1.26792e-74	4.69394e-11
360	1515	56	2	97.2591	1.56446e-84	1.9222e-13
400	1613	99	1	96.7151	1.7526e-94	7.87144e-16
440	1713	109	9	98.6122	1.77533e-104	3.22331e-18
480	1809	103	7	98.3488	1.61233e-114	1.3199e-20
520	1936	143	16	100.352	1.2901e-124	5.40474e-23
560	2050	132	18	101.997	8.96003e-135	2.21308e-25
600	2122	76	4	102.488	5.4594e-145	9.0617e-28
640	2209	95	8	102.897	2.85472e-155	3.7103e-30
680	2316	109	2	104.094	1.26828e-165	1.51913e-32
720	2331	19	4	104.683	4.75917e-176	6.21964e-35
760	2349	24	6	103.515	1.53121e-186	2.54637e-37
800	2385	44	8	104.737	4.19016e-197	1.04246e-39
840	2443	65	7	105.738	9.73333e-208	4.26761e-42
880	2518	81	6	105.301	1.90477e-218	1.74701e-44
920	2592	77	3	106.313	3.21014e-229	7.15138e-47
960	2699	112	5	106.517	4.67332e-240	2.92734e-49
1000	2820	125	4	106.655	5.80416e-251	1.19824e-51
1040	2986	171	5	108.823	6.04398e-262	4.90454e-54
1080	3193	214	7	109.164	5.19407e-273	2.00743e-56
1120	3403	216	6	109.412	3.64998e-284	8.21618e-59
1160	3651	254	6	113.86	2.04829e-295	3.36265e-61
1200	3877	231	5	127.504	0	5.53055
1240	4015	143	5	114.293	0	0.0629774
1280	4137	133	11	116.439	0	0.0175009
1320	4249	120	8	117.02	0	0.00400028
1360	4276	38	11	119.041	0	0.000419441
1400	4309	41	8	117.669	0	3.47979e-05
1440	4382	81	8	118.125	0	1.4238e-07
1440.02	4387	6	1	0.718822	0	1.41989e-07
