simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0769189	18999	274.461
40	1229	92	0	110.025	3.71581e-06	5.52101
80	1239	10	0	95.6694	7.06148e-16	0.03581
120	1259	20	0	95.4277	1.33238e-25	0.00703797
160	1286	27	0	95.4391	2.43239e-35	0.00185884
200	1317	31	0	94.7052	4.17457e-45	0.000127313
240	1354	37	0	95.7301	6.62195e-55	5.21374e-07
280	1404	50	0	95.829	9.7442e-65	2.13513e-09
320	1452	48	0	96.457	1.32863e-74	8.74367e-12
360	1515	63	0	96.461	1.66275e-84	3.5806e-14
400	1605	91	1	95.8306	1.88501e-94	1.46626e-16
440	1690	90	5	97.4825	1.94049e-104	6.00427e-19
480	1817	136	9	99.4156	1.79934e-114	2.45868e-21
520	1943	142	16	99.3457	1.47607e-124	1.00678e-23
560	2035	114	22	100.832	1.0448e-134	4.12248e-26
600	2106	83	12	101.829	6.47227e-145	1.688e-28
640	2211	106	1	101.125	3.47458e-155	6.91151e-31
680	2302	96	5	103	1.55484e-165	2.82982e-33
720	2322	27	7	102.441	5.85891e-176	1.15859e-35
760	2354	39	7	102.389	1.88542e-186	4.74338e-38
800	2393	41	2	103.485	5.1157e-197	1.94191e-40
840	2445	59	7	104.089	1.17919e-207	7.94974e-43
880	2506	68	7	104.402	2.31919e-218	3.25434e-45
920	2587	83	2	106.026	3.9151e-229	1.33217e-47
960	2679	96	4	106.081	5.70712e-240	5.45308e-50
1000	2791	120	8	106.585	7.1508e-251	2.23209e-52
1040	2970	180	1	105.829	7.47602e-262	9.13627e-55
1080	3136	169	3	108.959	6.56329e-273	3.73949e-57
1120	3387	258	7	110.975	4.72959e-284	1.53053e-59
1160	3646	265	6	125.692	2.71421e-295	171.821
1200	3845	205	6	115.038	0	0.720308
1240	3982	143	6	114.805	0	0.0468706
1280	4111	144	15	111.189	0	0.0148979
1320	4204	98	5	115.524	0	0.0023764
1360	4252	55	7	116.551	0	0.000374764
1400	4306	62	8	116.33	0	1.77191e-06
1440	4378	83	11	116.889	0	7.25025e-09
1440.02	4383	7	2	0.703524	0	7.23034e-09
