simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0951552	18999	274.461
40	1228	91	0	110.215	3.7084e-06	5.52097
80	1244	16	0	94.9149	7.03912e-16	0.0366022
120	1261	17	0	94.8471	1.32737e-25	0.00853419
160	1284	23	0	94.5583	2.46163e-35	0.00309587
200	1319	35	0	95.2356	4.27547e-45	0.000203431
240	1354	35	0	95.2535	6.88054e-55	8.33088e-07
280	1398	44	0	95.5947	1.02681e-64	3.41168e-09
320	1451	53	0	95.7159	1.39783e-74	1.39713e-11
360	1513	63	1	96.3712	1.73607e-84	5.72138e-14
400	1597	84	0	98.131	1.9759e-94	2.34292e-16
440	1691	98	4	98.9519	2.02475e-104	9.59413e-19
480	1797	115	9	100.49	1.87164e-114	3.92868e-21
520	1936	152	13	98.8154	1.54169e-124	1.60872e-23
560	2035	118	19	99.1497	1.1071e-134	6.58726e-26
600	2103	80	12	99.8338	6.87756e-145	2.69723e-28
640	2199	101	5	101.155	3.68646e-155	1.10438e-30
680	2296	102	5	101.466	1.64069e-165	4.52174e-33
720	2314	22	4	101.788	6.24738e-176	1.8513e-35
760	2341	30	3	102.903	2.03625e-186	7.57939e-38
800	2389	52	4	102.353	5.64603e-197	3.10295e-40
840	2451	67	5	103.703	1.30866e-207	1.27028e-42
880	2513	65	3	102.9	2.55341e-218	5.20006e-45
920	2593	84	4	103.364	4.22879e-229	2.12865e-47
960	2689	106	10	104.009	5.95395e-240	8.71334e-50
1000	2803	117	3	105.463	7.09168e-251	3.56658e-52
1040	2965	165	3	105.941	7.12346e-262	1.45984e-54
1080	3153	192	4	113.396	5.99352e-273	438.114
1120	3375	226	4	114.361	4.17705e-284	2.78913
1160	3626	258	7	110.265	2.75001e-295	0.073657
1200	3771	150	5	110.791	0	0.0254078
1240	3860	92	3	111.591	0	0.00592841
1280	3999	140	1	111.458	0	0.00131859
1320	4135	142	6	111.488	0	0.000185209
1360	4188	62	9	114.946	0	7.59525e-07
1400	4247	64	5	111.692	0	3.10826e-09
1440	4315	76	8	113.35	0	1.27195e-11
1440.02	4322	7	0	0.563535	0	1.26846e-11
