simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0692214	18999	274.461
40	1229	92	0	103.632	3.72078e-06	3.07754
80	1245	16	0	95.2382	7.07849e-16	0.0126039
120	1267	22	0	95.8105	1.26975e-25	5.16181e-05
160	1294	27	0	95.4218	2.13014e-35	2.11393e-07
200	1334	40	0	95.167	3.30606e-45	8.65711e-10
240	1378	44	0	96.0658	4.70544e-55	3.54525e-12
280	1436	58	0	96.5067	6.09296e-65	1.45182e-14
320	1494	58	0	96.8161	7.18545e-75	5.94526e-17
360	1552	59	1	97.1609	7.78201e-85	2.43457e-19
400	1642	94	4	97.2288	7.59623e-95	9.9693e-22
440	1733	95	4	97.5554	6.71845e-105	4.08226e-24
480	1853	123	3	100.247	5.29356e-115	1.67158e-26
520	1995	145	3	99.1429	3.6507e-125	6.84457e-29
560	2114	122	3	99.6397	2.17464e-135	2.80256e-31
600	2191	79	2	101.492	1.11125e-145	1.1475e-33
640	2292	104	3	101.434	4.89647e-156	4.69824e-36
680	2385	98	5	103.033	1.81256e-166	1.92356e-38
720	2423	39	1	103.892	5.60515e-177	7.87517e-41
760	2463	47	7	104.951	1.46464e-187	3.22403e-43
800	2508	48	3	104.096	3.22667e-198	1.31984e-45
840	2585	82	5	103.694	6.03633e-209	5.40292e-48
880	2660	84	9	103.779	9.56885e-220	2.21167e-50
920	2757	98	1	105.157	1.2919e-230	9.05309e-53
960	2871	120	6	105.251	1.48043e-241	3.70561e-55
1000	2996	127	2	106.772	1.40489e-252	1.51673e-57
1040	3149	162	9	107.578	1.10855e-263	6.20783e-60
1080	3336	192	5	109.41	7.14973e-275	2.54072e-62
1120	3569	237	4	118.296	3.70252e-286	3.08077
1160	3835	274	8	112.157	1.50611e-297	0.0126079
1200	4043	218	10	113.777	0	5.1595e-05
1240	4199	161	5	112.887	0	2.1113e-07
1280	4386	193	6	114.356	0	8.63907e-10
1320	4551	176	11	116.933	0	3.53474e-12
1360	4645	100	6	120.654	0	1.44616e-14
