Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
600;0;-54.3286;-5.42924;-86.4952;10.2562;4519.09;6.24055;0;0;0.1;0.01;0;5.01648;0;0;-1-1;-1
600;1;-50.0821;-38.78;-97.0031;9.5498;3648.14;5.85371;0;0;0.1;0.01;0;1.90787;0;0;-1-1;-1
600;2;-33.6999;-11.5683;-102.644;8.15193;2269.19;4.95152;0;0;0.1;0.01;0;3.14184;1;0;-1-1;-1
600;3;-42.811;-0.213236;-96.9438;8.27734;2375.53;5.02084;0;0;0.1;0.01;0;3.86724;0;0;-1-1;-1
600;4;-32.3074;34.0019;-99.686;9.684;3804.1;5.95443;0;0;0.1;0.01;0;4.12387;0;0;-1-1;-1
600;5;-24.9186;-45.3265;-87.7407;3.13868;129.518;2.77308;0;0;1.73104e-10;0.01;0;4.13847;100;0;-1-1;-1
600;6;-20.5725;-17.5108;-100.234;8.23901;2342.69;4.99936;0;0;0.1;0.01;0;3.65653;0;0;-1-1;-1
600;7;-30.0204;-4.1346;-91.4518;8.24124;2344.58;4.99793;0;0;0.1;0.01;0;5.33901;0;0;-1-1;-1
600;8;-29.3447;18.9803;-102.087;8.44951;2526.87;5.17569;0;0;0.1;0.01;0;2.46545;0;0;-1-1;-1
600;9;-18.9043;43.6792;-103.351;8.67088;2730.72;5.32585;0;0;0.1;0.01;0;3.81842;0;0;-1-1;-1
600;10;-10.4902;-62.2503;-91.5482;10.2192;4470.34;6.22165;0;0;0.1;0.01;0;3.12716;0;0;-1-1;-1
600;11;-5.00482;-30.1275;-104.55;8.70107;2759.35;5.34417;0;0;0.1;0.01;0;1.47567;0;0;-1-1;-1
600;12;-9.66488;-23.072;-92.1531;8.52061;2591.2;5.2077;0;0;0.1;0.01;0;5.10913;0;0;-1-1;-1
600;13;-8.47197;14.6451;-93.7337;10.0191;4212.85;6.11081;0;0;0.1;0.01;0;5.8754;0;0;-1-1;-1
600;14;-1.18396;25.3078;-105.373;10.0287;4224.9;6.11327;0;0;0.1;0.01;0;3.4906;0;0;-1-1;-1
600;15;-2.62096;41.8306;-103.031;9.35743;3432.09;5.75716;0;0;0.1;0.01;0;4.4564;0;0;-1-1;-1
600;16;12.9372;-58.2464;-96.0679;9.79837;3940.48;6.00598;0;0;0.1;0.01;0;3.69384;0;0;-1-1;-1
600;17;10.2305;-28.4797;-102.917;9.85779;4012.61;6.0066;0;0;0.1;0.01;0;3.26845;0;0;-1-1;-1
600;18;18.7431;-5.02501;-100.393;8.30023;2395.3;5.04539;0;0;0.1;0.01;0;3.49716;0;0;-1-1;-1
600;19;11.0542;8.17632;-100.402;8.28784;2384.58;5.03129;0;0;0.1;0.01;0;3.60775;0;0;-1-1;-1
600;1765;31.3361;15.524;85.4398;8.56601;2632.84;5.27283;0;0;0.1;0.01;0;7.4984;0;0;-1-1;-1
600;21;11.9173;34.9109;-95.8522;10.2092;4457.16;6.22092;0;0;0.1;0.01;0;5.71827;0;0;-1-1;-1
600;22;34.7966;-50.4085;-88.8186;3.0284;116.339;2.46297;0;0;8.94926e-08;0.01;0;4.81069;100;0;-1-1;-1
600;23;15.2911;-44.3433;-105.585;9.82709;3975.24;6.00829;0;0;0.1;0.01;0;3.23622;0;0;-1-1;-1
600;24;30.3545;-13.6908;-96.4268;8.21384;2321.28;4.97644;0;0;0.1;0.01;0;5.5235;1;0;-1-1;-1
600;25;23.9607;11.9839;-95.4809;8.19977;2309.37;4.97855;0;0;0.1;0.01;0;5.79132;1;0;-1-1;-1
600;26;17.2366;21.722;-103.059;8.24368;2346.67;4.99212;0;0;0.1;0.01;0;4.40354;0;0;-1-1;-1
600;27;28.1896;34.2492;-102.415;9.45421;3539.68;5.79593;0;0;0.1;0.01;0;3.96011;0;0;-1-1;-1
600;28;54.6294;-39.2338;-92.8517;9.7281;3856.32;5.97474;0;0;0.1;0.01;0;3.83424;0;0;-1-1;-1
600;29;42.2911;-19.9795;-101.54;8.13764;2257.27;4.95089;0;0;0.1;0.01;0;3.47726;1;0;-1-1;-1
600;30;52.0371;-11.6212;-91.5739;10.0525;4255.1;6.13972;0;0;0.1;0.01;0;5.23131;0;0;-1-1;-1
600;31;46.0535;4.88838;-95.4948;10.0325;4229.71;6.13023;0;0;0.1;0.01;0;5.30732;0;0;-1-1;-1
600;32;52.2512;38.736;-86.0847;9.88242;4042.77;6.04205;0;0;0.1;0.01;0;5.05916;0;0;-1-1;-1
600;33;-82.4877;-11.118;-67.4166;8.68687;2745.86;5.31815;0;0;0.1;0.01;0;5.21894;0;0;-1-1;-1
600;34;-68.473;-39.3709;-75.9501;2.44061;60.8956;2.24963;0;0;1.99575e-12;0.01;0;5.75282;100;0;-1-1;-1
600;35;-76.3297;-37.2136;-81.6553;8.68396;2743.1;5.31813;0;0;0.1;0.01;0;2.62215;0;0;-1-1;-1
600;36;-70.2793;-10.8793;-78.778;10.2478;4507.91;6.23003;0;0;0.1;0.01;0;4.84313;0;0;-1-1;-1
600;37;-61.02;7.02243;-76.7687;10.2053;4452.15;6.2207;0;0;0.1;0.01;0;6.47202;0;0;-1-1;-1
600;38;-74.9602;32.6449;-83.3546;8.20138;2310.73;4.97126;0;0;0.1;0.01;0;1.95944;1;0;-1-1;-1
600;39;-59.522;61.9728;-78.3904;9.01414;3068.05;5.53378;0;0;0.1;0.01;0;4.23427;0;0;-1-1;-1
600;40;-48.4881;-65.9237;-68.6888;8.42328;2503.41;5.14436;0;0;0.1;0.01;0;3.48783;0;0;-1-1;-1
600;41;-53.5578;-33.3344;-82.2672;8.90095;2953.91;5.47758;0;0;0.1;0.01;0;4.98677;0;0;-1-1;-1
600;42;-38.9965;-13.2534;-81.3286;10.2115;4460.2;6.22027;0;0;0.1;0.01;0;7.63827;0;0;-1-1;-1
600;43;-48.0102;-2.17997;-70.0231;10.2587;4522.36;6.23406;0;0;0.1;0.01;0;8.39493;0;0;-1-1;-1
600;44;-52.0966;10.0457;-90.7581;8.18601;2297.76;4.96928;0;0;0.1;0.01;0;3.40253;1;0;-1-1;-1
600;45;-58.087;45.7568;-76.5617;8.96545;3018.6;5.52028;0;0;0.1;0.01;0;4.76493;0;0;-1-1;-1
600;46;-47.1022;69.0823;-85.1337;8.16461;2279.79;4.95863;0;0;0.1;0.01;0;2.20059;1;0;-1-1;-1
600;47;-31.0178;-68.9618;-76.0318;8.22996;2334.97;4.99017;0;0;0.1;0.01;0;4.21112;0;0;-1-1;-1
600;48;-38.4641;-42.8303;-83.4916;10.2427;4501.19;6.22536;0;0;0.1;0.01;0;5.46459;0;0;-1-1;-1
600;49;-26.5567;-22.7247;-88.2048;8.24838;2350.68;4.99406;0;0;0.1;0.01;0;4.6464;0;0;-1-1;-1
600;50;-25.4343;2.81813;-80.1139;8.16224;2277.81;4.95643;0;0;0.1;0.01;0;7.20175;1;0;-1-1;-1
600;51;-32.5835;14.7374;-82.3493;8.86974;2922.94;5.44626;0;0;0.1;0.01;0;6.97912;0;0;-1-1;-1
600;52;-40.6524;37.2738;-83.9388;9.7945;3935.82;6.0187;0;0;0.1;0.01;0;5.60518;0;0;-1-1;-1
600;53;-37.0647;52.3834;-66.7554;8.7686;2824.1;5.38006;0;0;0.1;0.01;0;7.76883;0;0;-1-1;-1
600;54;-28.6622;64.6491;-73.7688;9.4612;3547.54;5.84545;0;0;0.1;0.01;0;6.72579;0;0;-1-1;-1
600;55;-26.6694;-83.5456;-76.4526;9.41828;3499.48;5.78777;0;0;0.1;0.01;0;3.19347;0;0;-1-1;-1
