simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0776616	18999	274.461
40	1228	91	0	110.999	3.71392e-06	7.29991
80	1244	16	0	93.5042	7.12305e-16	0.0638438
120	1262	18	0	94.0132	1.43576e-25	0.0246383
160	1285	23	0	94.1095	3.01469e-35	0.00771983
200	1302	17	0	93.2328	6.15218e-45	0.00107098
240	1332	30	0	94.4066	1.18091e-54	9.24831e-06
280	1375	43	0	94.1806	2.104e-64	3.78751e-08
320	1418	43	0	94.2023	3.44885e-74	1.55109e-10
360	1462	44	0	95.4404	5.22189e-84	6.35208e-13
400	1531	70	1	95.9402	7.34524e-94	2.60128e-15
440	1629	102	4	97.1601	9.40535e-104	1.06525e-17
480	1724	108	13	98.7274	1.09274e-113	4.36226e-20
520	1843	151	32	99.2051	1.14038e-123	1.78634e-22
560	1914	115	44	98.2434	1.04219e-133	7.31489e-25
600	1982	94	26	98.7649	8.27727e-144	2.99531e-27
640	2063	90	9	98.4697	5.73854e-154	1.22649e-29
680	2155	95	3	100.284	3.40494e-164	5.02199e-32
720	2184	30	1	100.642	1.73297e-174	2.05624e-34
760	2217	36	3	101.781	7.55287e-185	8.41892e-37
800	2237	26	6	100.347	2.8208e-195	3.44686e-39
840	2279	49	7	102.654	9.04683e-206	1.41116e-41
880	2337	60	2	102.492	2.48168e-216	5.77714e-44
920	2397	64	4	102.316	5.87393e-227	2.36503e-46
960	2472	78	3	102.656	1.19455e-237	9.68162e-49
1000	2567	98	3	102.819	2.11713e-248	3.96321e-51
1040	2705	147	9	105.542	3.22556e-259	1.62231e-53
1080	2875	176	6	105.899	4.17095e-270	6.64065e-56
1120	3084	213	4	108.016	4.49232e-281	2.71815e-58
1160	3361	284	7	125.463	3.89809e-292	7.31869
1200	3569	214	6	110.02	0	0.110604
1240	3675	110	4	109.386	0	0.0443274
1280	3766	97	6	107.811	0	0.00976414
1320	3844	81	3	109.896	0	0.00135596
1360	3867	29	6	110.866	0	0.000295511
1400	3897	39	9	110.284	0	0.000199412
1440	3930	39	6	110.557	0	1.74724e-05
1440.02	3931	1	0	0.306656	0	1.74244e-05
