simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.109232	18999	274.461
40	1228	91	0	118.243	3.71844e-06	5.52147
80	1244	16	0	103.526	7.08069e-16	0.0373409
120	1264	20	0	103.227	1.33012e-25	0.0107026
160	1285	21	0	102.769	2.424e-35	0.00219147
200	1316	31	0	104.225	4.13997e-45	0.000183647
240	1362	46	0	103.157	6.56412e-55	1.52658e-06
280	1405	43	0	104.246	9.60379e-65	6.25167e-09
320	1461	56	0	105.117	1.29092e-74	2.56015e-11
360	1523	62	0	104.473	1.59802e-84	1.0484e-13
400	1610	89	2	105.87	1.82252e-94	4.29321e-16
440	1690	93	13	105.768	1.88038e-104	1.75805e-18
480	1795	121	16	108.365	1.73691e-114	7.19898e-21
520	1936	151	10	107.197	1.41221e-124	2.94784e-23
560	2037	118	17	109.055	9.92119e-135	1.20705e-25
600	2108	78	7	109.251	6.06723e-145	4.94242e-28
640	2199	96	5	107.976	3.21078e-155	2.02367e-30
680	2294	99	4	111.351	1.42988e-165	8.28564e-33
720	2320	32	6	111.807	5.44634e-176	3.39233e-35
760	2348	32	4	110.859	1.7488e-186	1.38885e-37
800	2371	31	8	112.169	4.76982e-197	5.68585e-40
840	2441	80	10	112.423	1.1057e-207	2.32766e-42
880	2512	73	2	112.296	2.18655e-218	9.5286e-45
920	2595	91	8	111.892	3.68611e-229	3.90053e-47
960	2691	102	6	113.017	5.33767e-240	1.59664e-49
1000	2809	123	5	115.102	6.54706e-251	6.53543e-52
1040	2976	171	4	115.64	6.79699e-262	2.67504e-54
1080	3153	181	4	128.569	5.84468e-273	43.4609
1120	3370	223	6	119.593	4.28646e-284	0.217561
1160	3582	217	5	118.533	3.68662e-295	0.0466248
1200	3717	139	4	121.413	0	0.0118017
1240	3817	109	9	119.598	0	0.00132593
1280	3955	142	4	118.33	0	0.000128306
1320	4082	136	9	119.716	0	5.25033e-07
1360	4144	70	8	123.953	0	2.14876e-09
1400	4192	54	6	122.724	0	8.79357e-12
1440	4258	74	8	122.182	0	3.59849e-14
1440.02	4262	4	0	0.36588	0	3.58861e-14
