simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0806589	18999	274.461
40	1229	92	0	100.432	3.70647e-06	2.21416
80	1244	15	0	95.0145	6.99642e-16	0.00906796
120	1265	21	0	95.7228	1.25184e-25	3.71369e-05
160	1296	31	0	96.3021	2.08678e-35	1.52088e-07
200	1335	39	0	96.6455	3.21002e-45	6.22838e-10
240	1380	45	0	95.7827	4.5195e-55	2.55064e-12
280	1437	57	0	94.7903	5.82059e-65	1.04451e-14
320	1490	53	0	96.7134	6.8402e-75	4.27733e-17
360	1549	59	0	97.5824	7.36353e-85	1.75156e-19
400	1647	99	1	97.7905	7.21485e-95	7.17246e-22
440	1741	96	2	98.9823	6.3518e-105	2.937e-24
480	1862	124	3	100.62	4.94559e-115	1.20263e-26
520	2000	141	3	100.906	3.38442e-125	4.92436e-29
560	2113	116	3	101.868	2.00684e-135	2.01631e-31
600	2198	87	2	102.293	1.02994e-145	8.25571e-34
640	2306	111	3	103.012	4.54604e-156	3.38017e-36
680	2394	92	4	104.233	1.67019e-166	1.38391e-38
720	2421	32	5	105.144	5.18675e-177	5.66583e-41
760	2456	44	9	105.014	1.35404e-187	2.31954e-43
800	2503	53	6	106.016	3.00993e-198	9.49563e-46
840	2579	79	3	106.571	5.58863e-209	3.88713e-48
880	2658	82	3	106.601	8.68235e-220	1.59118e-50
920	2768	115	5	107.635	1.14071e-230	6.51322e-53
960	2880	116	4	108.329	1.2641e-241	2.66598e-55
1000	2989	117	8	108.866	1.1686e-252	1.0912e-57
1040	3144	159	4	109.962	9.03921e-264	4.46619e-60
1080	3345	203	2	114.705	5.65434e-275	136.099
1120	3563	227	9	112.655	2.86328e-286	0.557008
1160	3828	270	5	115.277	1.15449e-297	0.00227953
1200	4040	219	7	116.296	0	9.32844e-06
1240	4219	182	3	116.24	0	3.81727e-08
1280	4412	203	10	119.492	0	1.56197e-10
1320	4572	167	7	120.29	0	6.39092e-13
1360	4620	58	10	123.275	0	2.61472e-15
1400	4706	92	6	120.965	0	1.06968e-17
1440	4810	113	9	121.688	0	4.37577e-20
1440.02	4818	9	1	0.821384	0	4.36375e-20
