simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0622441	18999	274.461
40	1231	94	0	112.871	3.71925e-06	7.30081
80	1247	16	0	93.2222	7.19851e-16	0.0588223
120	1259	12	0	95.5506	1.44085e-25	0.0250915
160	1281	22	0	93.5192	2.9681e-35	0.00633626
200	1311	30	0	94.1166	5.86184e-45	0.000771448
240	1340	29	0	94.442	1.07625e-54	6.10415e-06
280	1376	36	0	94.6116	1.81961e-64	2.49984e-08
320	1415	39	0	94.3669	2.85991e-74	1.02375e-10
360	1461	47	1	94.45	4.19821e-84	4.19246e-13
400	1541	81	1	95.3605	5.64884e-94	1.71687e-15
440	1631	97	7	95.4702	6.90177e-104	7.03071e-18
480	1743	126	14	98.1716	7.61686e-114	2.87909e-20
520	1867	148	24	97.3782	7.44131e-124	1.17897e-22
560	1950	117	34	98.5035	6.40012e-134	4.82772e-25
600	2016	91	25	100.363	4.84235e-144	1.97684e-27
640	2118	105	3	100.024	3.17353e-154	8.09451e-30
680	2213	97	2	99.4761	1.76078e-164	3.31434e-32
720	2231	23	5	99.3222	8.32157e-175	1.35703e-34
760	2245	18	4	100.447	3.39496e-185	5.55603e-37
800	2277	38	6	100.625	1.17614e-195	2.27471e-39
840	2328	55	4	100.321	3.49757e-206	9.31259e-42
880	2374	50	4	102.594	8.89401e-217	3.81243e-44
920	2442	71	3	101.508	1.94151e-227	1.5607e-46
960	2515	78	5	102.343	3.60604e-238	6.38885e-49
1000	2600	91	6	102.591	5.81192e-249	2.61525e-51
1040	2754	157	3	104.726	8.04654e-260	1.07052e-53
1080	2935	185	4	122.452	9.37238e-271	7.32006
1120	3142	214	7	106.398	1.10142e-281	0.13148
1160	3326	188	4	105.466	2.30497e-292	0.0729361
1200	3435	113	4	107.543	0	0.0210796
1240	3505	77	7	105.096	0	0.00353498
1280	3590	96	11	105.905	0	0.000674455
1320	3682	97	5	105.045	0	1.12927e-05
1360	3711	32	3	107.744	0	4.62287e-08
1400	3741	35	5	107.449	0	1.89237e-10
1440	3810	82	13	106.474	0	7.74613e-13
1440.02	3811	2	1	0.484556	0	7.72487e-13
