simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.060761	18999	274.461
40	1227	90	0	105.229	3.75289e-06	3.07754
80	1243	16	0	96.6913	7.19103e-16	0.012604
120	1266	23	0	96.9888	1.30966e-25	5.16184e-05
160	1290	24	0	96.6626	2.23959e-35	2.11395e-07
200	1333	43	0	97.0812	3.53236e-45	8.65719e-10
240	1375	42	0	96.8325	5.11185e-55	3.54529e-12
280	1428	53	0	96.9944	6.78139e-65	1.45184e-14
320	1490	62	0	97.6436	8.15523e-75	5.94537e-17
360	1556	67	1	98.2998	8.88796e-85	2.43462e-19
400	1633	84	7	97.6535	8.85102e-95	9.96958e-22
440	1731	101	3	99.3685	7.9882e-105	4.0824e-24
480	1837	109	3	100.873	6.47162e-115	1.67165e-26
520	1979	146	4	101.992	4.62621e-125	6.8449e-29
560	2091	116	4	102.51	2.8528e-135	2.80271e-31
600	2175	85	1	102.888	1.52104e-145	1.14757e-33
640	2274	104	5	103.376	6.94449e-156	4.69857e-36
680	2370	98	2	105.225	2.64152e-166	1.9237e-38
720	2405	40	5	106.024	8.5164e-177	7.87582e-41
760	2447	49	7	106.19	2.3245e-187	3.22431e-43
800	2484	45	8	106.107	5.29522e-198	1.31997e-45
840	2549	74	9	106.234	1.00967e-208	5.40345e-48
880	2625	82	6	106.972	1.61945e-219	2.21189e-50
920	2731	109	3	106.534	2.19154e-230	9.05404e-53
960	2844	116	3	108.624	2.50414e-241	3.706e-55
1000	2964	127	7	108.521	2.41559e-252	1.51689e-57
1040	3107	147	4	110.689	1.95201e-263	6.20854e-60
1080	3308	203	2	117.704	1.29046e-274	378.56
1120	3521	219	6	113.13	6.90639e-286	1.5494
1160	3784	269	6	115.226	2.91833e-297	0.00634089
1200	4010	231	5	114.461	0	2.59488e-05
1240	4158	149	1	116.95	0	1.06185e-07
1280	4380	225	3	118.769	0	4.34495e-10
1320	4540	169	9	120.799	0	1.77778e-12
1360	4609	76	7	123.72	0	7.27351e-15
1400	4691	87	5	123.354	0	2.97563e-17
1440	4791	109	9	120.975	0	1.21725e-19
1440.02	4797	7	1	0.409075	0	1.21391e-19
