simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0615674	18999	274.461
40	1228	91	0	101.843	3.72363e-06	4.15345
80	1246	18	0	90.1288	7.06323e-16	0.0170102
120	1268	22	0	90.5458	1.27067e-25	6.96637e-05
160	1288	20	0	90.8249	2.13819e-35	2.85296e-07
200	1332	44	0	90.4628	3.31869e-45	1.16836e-09
240	1371	39	0	90.6497	4.74343e-55	4.78466e-12
280	1430	59	0	91.4209	6.24495e-65	1.95938e-14
320	1493	63	0	91.7066	7.4978e-75	8.02376e-17
360	1544	52	1	92.072	8.22215e-85	3.28572e-19
400	1642	99	1	92.7839	8.18258e-95	1.34547e-21
440	1737	99	4	93.0386	7.30128e-105	5.5095e-24
480	1851	120	6	94.4211	5.87096e-115	2.25602e-26
520	1987	139	3	94.5828	4.14066e-125	9.23769e-29
560	2106	121	2	95.0626	2.52216e-135	3.78246e-31
600	2185	82	3	95.4703	1.3443e-145	1.54873e-33
640	2279	99	5	96.0389	6.17016e-156	6.34109e-36
680	2368	96	7	97.1012	2.39587e-166	2.5962e-38
720	2405	40	3	97.5047	7.92231e-177	1.06291e-40
760	2442	41	4	99.2228	2.20406e-187	4.35151e-43
800	2483	44	3	99.9451	5.16669e-198	1.78142e-45
840	2560	85	8	99.7015	1.02862e-208	7.29252e-48
880	2615	67	12	99.4764	1.71386e-219	2.9852e-50
920	2716	110	9	102.744	2.42528e-230	1.22195e-52
960	2817	107	6	101.708	2.91271e-241	5.00174e-55
1000	2933	125	9	102.056	2.92736e-252	2.04726e-57
1040	3120	192	5	102.777	2.43645e-263	8.37937e-60
1080	3293	179	6	115.35	1.6528e-274	4.15515
1120	3515	226	4	105.106	9.16943e-286	0.0171035
1160	3784	274	5	107.361	4.01216e-297	7.12082e-05
1200	4012	232	4	111.035	0	2.91409e-07
1240	4167	164	9	109.675	0	1.19249e-09
1280	4353	198	12	110.585	0	4.87956e-12
1320	4503	155	5	112.125	0	1.99655e-14
1360	4581	86	8	113.214	0	8.16865e-17
1400	4667	89	3	113.72	0	3.34187e-19
1440	4742	86	11	114.096	0	1.36709e-21
1440.02	4753	12	1	0.385102	0	1.36334e-21
