Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
720;0;-67.383;-6.30636;-93.9839;8.52953;2599.34;5.23298;0;0;0.1;0.01;0;2.55222;0;0;-1-1;-1
720;1;-52.2534;-44.6246;-93.2989;9.90343;4068.6;6.0603;0;0;0.1;0.01;0;4.65657;0;0;-1-1;-1
720;2;-29.6239;-16.2567;-109.49;8.44956;2526.92;5.16107;0;0;0.1;0.01;0;4.03232;0;0;-1-1;-1
720;3;-49.3363;0.589385;-99.3114;9.08706;3143.1;5.60112;0;0;0.1;0.01;0;3.19739;0;0;-1-1;-1
720;4;-41.834;30.6176;-94.4856;10.1137;4333.34;6.1607;0;0;0.1;0.01;0;4.3062;0;0;-1-1;-1
720;5;-41.502;-40.2289;-105.451;9.32656;3398.23;5.7466;0;0;0.1;0.01;0;3.35517;0;0;-1-1;-1
720;6;-32.0295;-28.5823;-101.449;8.88377;2936.84;5.46488;0;0;0.1;0.01;0;6.04505;0;0;-1-1;-1
720;7;-24.6931;-4.55532;-102.788;8.76762;2823.15;5.38729;0;0;0.1;0.01;0;6.26956;0;0;-1-1;-1
720;8;-26.0906;9.04295;-109.364;9.14593;3204.59;5.61478;0;0;0.1;0.01;0;3.29632;0;0;-1-1;-1
720;9;-28.6163;48.6751;-97.8714;9.16843;3228.3;5.65619;0;0;0.1;0.01;0;3.87307;0;0;-1-1;-1
720;10;-12.4092;-52.7826;-107.391;8.22476;2330.55;4.97868;0;0;0.1;0.01;0;3.69792;1;0;-1-1;-1
720;11;-1.91642;-44.0521;-114.658;9.15094;3209.86;5.62389;0;0;0.1;0.01;0;2.74723;0;0;-1-1;-1
720;12;-16.8256;-23.4637;-105.505;9.12967;3187.53;5.62408;0;0;0.1;0.01;0;4.39806;0;0;-1-1;-1
720;13;-1.70587;2.11878;-91.3896;10.2731;4541.44;6.2399;0;0;0.1;0.01;0;8.19358;0;0;-1-1;-1
720;14;3.89192;11.0179;-108.299;8.14311;2261.83;4.94792;0;0;0.1;0.01;0;2.90151;1;0;-1-1;-1
720;15;9.98658;59.0707;-105.792;9.84529;3997.37;6.04168;0;0;0.1;0.01;0;3.83942;0;0;-1-1;-1
720;16;9.06583;-43.4289;-102.19;10.1276;4351.26;6.17181;0;0;0.1;0.01;0;6.06438;0;0;-1-1;-1
720;17;2.00401;-28.8646;-107.503;10.1477;4377.19;6.18989;0;0;0.1;0.01;0;5.13844;0;0;-1-1;-1
720;18;15.3556;-18.0526;-105.897;8.98323;3036.59;5.52035;0;0;0.1;0.01;0;4.00419;0;0;-1-1;-1
720;19;16.3592;8.73714;-99.981;9.11198;3169.04;5.5962;0;0;0.1;0.01;0;5.32825;0;0;-1-1;-1
720;20;3.81694;27.0864;-99.3518;9.0584;3113.46;5.57006;0;0;0.1;0.01;0;6.63872;0;0;-1-1;-1
720;21;19.9946;43.1068;-117.549;8.2391;2342.76;4.9948;0;0;0.1;0.01;0;1.59298;0;0;-1-1;-1
720;22;19.5505;-70.1004;-101.051;9.58408;3687.56;5.87784;0;0;0.1;0.01;0;2.00683;0;0;-1-1;-1
720;23;19.2212;-32.7959;-112.049;10.1485;4378.18;6.18461;0;0;0.1;0.01;0;2.52556;0;0;-1-1;-1
720;24;30.0049;-17.7267;-99.3996;8.67941;2738.79;5.32101;0;0;0.1;0.01;0;5.57198;0;0;-1-1;-1
720;25;40.9238;-7.85384;-102.669;9.00284;3056.52;5.51729;0;0;0.1;0.01;0;4.55255;0;0;-1-1;-1
720;26;19.0625;22.5501;-95.7403;9.00406;3057.76;5.54831;0;0;0.1;0.01;0;6.94233;0;0;-1-1;-1
720;27;36.7971;48.2653;-103.01;9.82687;3974.98;6.01552;0;0;0.1;0.01;0;3.25757;0;0;-1-1;-1
720;28;51.1233;-45.8684;-79.4597;10.0042;4194.12;6.12794;0;0;0.1;0.01;0;7.41114;0;0;-1-1;-1
720;29;49.6865;-36.6073;-91.5538;8.39161;2475.28;5.12588;0;0;0.1;0.01;0;4.80514;0;0;-1-1;-1
720;30;59.9503;-25.2164;-95.3814;10.2508;4511.97;6.24158;0;0;0.1;0.01;0;3.48799;0;0;-1-1;-1
720;31;59.6565;17.5112;-93.4077;8.16753;2282.23;4.96356;0;0;0.1;0.01;0;4.3154;1;0;-1-1;-1
720;32;58.2637;30.133;-97.1462;10.1383;4365.05;6.16771;0;0;0.1;0.01;0;2.75288;0;0;-1-1;-1
720;33;-93.2283;-9.7259;-86.6316;9.36917;3445.02;5.76435;0;0;0.1;0.01;0;2.01892;0;0;-1-1;-1
720;34;-72.6069;-44.5473;-86.6144;10.0165;4209.59;6.13622;0;0;0.1;0.01;0;2.75992;0;0;-1-1;-1
720;35;-81.6377;-31.8879;-78.842;9.31603;3386.73;5.7071;0;0;0.1;0.01;0;3.32199;0;0;-1-1;-1
720;36;-66.3328;-18.0373;-84.7721;8.25983;2360.48;5.01522;0;0;0.1;0.01;0;5.43541;0;0;-1-1;-1
720;37;-70.4893;-4.33987;-79.6362;8.21981;2326.34;4.98423;0;0;0.1;0.01;0;4.81287;1;0;-1-1;-1
720;38;-64.7192;38.4481;-82.1999;2.76294;88.3495;2.3412;0;0;3.93593e-09;0.01;0;5.91976;100;0;-1-1;-1
720;39;-74.3792;40.1409;-86.0491;9.49121;3581.4;5.83091;0;0;0.1;0.01;0;2.71996;0;0;-1-1;-1
720;40;-46.5091;-62.1971;-72.4835;9.15425;3213.34;5.61843;0;0;0.1;0.01;0;5.85275;0;0;-1-1;-1
720;41;-46.9113;-35.0008;-80.0027;9.53267;3628.54;5.83878;0;0;0.1;0.01;0;7.66858;0;0;-1-1;-1
720;42;-38.198;-9.78902;-99.2067;8.26123;2361.69;5.00997;0;0;0.1;0.01;0;5.0334;0;0;-1-1;-1
720;43;-51.7066;5.5557;-85.0703;8.36995;2456.16;5.10031;0;0;0.1;0.01;0;4.78914;0;0;-1-1;-1
720;44;-45.0458;14.9065;-95.5983;8.78795;2842.83;5.41441;0;0;0.1;0.01;0;3.95381;0;0;-1-1;-1
720;45;-55.8829;40.0536;-87.674;9.49739;3588.4;5.83014;0;0;0.1;0.01;0;4.08974;0;0;-1-1;-1
720;46;-48.3962;62.3449;-78.3124;8.60975;2673.37;5.26637;0;0;0.1;0.01;0;5.18215;0;0;-1-1;-1
720;47;-50.2454;-77.5907;-73.7803;8.8662;2919.45;5.45955;0;0;0.1;0.01;0;4.05796;0;0;-1-1;-1
720;48;-37.7196;-50.191;-94.1815;8.22565;2331.31;4.98302;0;0;0.1;0.01;0;3.67116;1;0;-1-1;-1
720;49;-33.8585;-26.8717;-85.0412;8.96736;3020.52;5.52267;0;0;0.1;0.01;0;7.60746;0;0;-1-1;-1
