simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0792949	18999	274.461
40	1229	92	0	111.753	3.71407e-06	7.30001
80	1243	14	0	94.1572	7.03991e-16	0.0593826
120	1265	22	0	94.0586	1.37353e-25	0.0230808
160	1281	16	0	94.1866	2.79707e-35	0.00675746
200	1303	22	0	94.0029	5.50043e-45	0.000703967
240	1332	29	0	94.2556	1.01573e-54	1.54858e-05
280	1370	38	0	94.5661	1.73607e-64	6.34193e-08
320	1421	51	0	94.7381	2.71569e-74	2.59718e-10
360	1471	51	1	95.9656	3.91484e-84	1.06359e-12
400	1546	78	3	95.6213	5.19985e-94	4.35555e-15
440	1639	99	6	96.662	6.25379e-104	1.78363e-17
480	1742	109	6	98.48	6.78561e-114	7.30396e-20
520	1882	156	16	96.7802	6.51395e-124	2.99092e-22
560	1956	114	40	99.0328	5.53896e-134	1.22474e-24
600	2014	82	24	98.99	4.16533e-144	5.01503e-27
640	2109	104	9	100.031	2.72347e-154	2.05348e-29
680	2202	94	1	100.607	1.50159e-164	8.40805e-32
720	2231	30	1	101.666	6.98424e-175	3.44259e-34
760	2259	30	2	101.444	2.77161e-185	1.40948e-36
800	2287	34	6	101.046	9.42154e-196	5.77058e-39
840	2340	55	2	102.929	2.7354e-206	2.36245e-41
880	2392	57	5	101.217	6.80771e-217	9.67148e-44
920	2455	67	4	101.509	1.45427e-227	3.95921e-46
960	2539	90	6	103.115	2.67625e-238	1.62073e-48
1000	2635	104	8	103.901	4.22081e-249	6.6344e-51
1040	2784	153	4	104.456	5.68607e-260	2.71569e-53
1080	2957	177	4	105.678	6.57944e-271	1.11159e-55
1120	3181	227	3	107.479	6.32576e-282	4.54988e-58
1160	3452	273	2	108.961	4.87636e-293	1.86226e-60
1200	3669	223	6	120.838	0	438.114
1240	3829	166	6	121.35	0	3.68603
1280	4000	180	9	112.615	0	0.0821459
1320	4103	105	2	113.154	0	0.0361535
1360	4133	36	6	114.92	0	0.00978446
1400	4149	26	10	113.411	0	0.00131855
1440	4184	43	8	114.205	0	0.000209008
1440.02	4188	4	0	0.719341	0	0.000208907
