Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1160;0;-67.8722;0.481886;-113.683;9.99843;4186.82;6.12473;0;0;0.1;0.01;0;3.30349;0;0;-1-1;-1
1160;1;-65.221;-34.3382;-116.468;9.15134;3210.28;5.62497;0;0;0.1;0.01;0;2.63234;0;0;-1-1;-1
1160;2;-49.7912;-27.1603;-111.831;10.1699;4405.97;6.20712;0;0;0.1;0.01;0;5.21763;0;0;-1-1;-1
1160;3;-28.5894;14.0326;-137.28;8.19068;2301.69;4.97062;0;0;0.1;0.01;0;2.01802;1;0;-1-1;-1
1160;4;-37.5906;20.656;-117.163;9.53944;3636.28;5.88461;0;0;0.1;0.01;0;5.76356;0;0;-1-1;-1
1160;5;-27.0306;-32.4554;-128.267;8.19428;2304.73;4.97166;0;0;0.1;0.01;0;2.23802;1;0;-1-1;-1
1160;2102;0.73243;58.7235;35.0319;10.2338;4489.54;6.22677;0;0;0.1;0.01;0;8.69984;0;0;-1-1;-1
1160;7;-42.4995;-8.32486;-124.655;10.2624;4527.2;6.23684;0;0;0.1;0.01;0;3.83775;0;0;-1-1;-1
1160;8;-40.4099;5.72938;-115.793;8.18255;2294.85;4.97065;0;0;0.1;0.01;0;6.81959;1;0;-1-1;-1
1160;9;-28.9451;52.9;-108.494;8.18689;2298.5;4.9657;0;0;0.1;0.01;0;4.08334;1;0;-1-1;-1
1160;10;-7.0628;-63.5866;-116.256;10.0767;4285.94;6.14797;0;0;0.1;0.01;0;3.63047;0;0;-1-1;-1
1160;11;-16.7743;-54.3555;-125.194;8.21666;2323.67;4.97383;0;0;0.1;0.01;0;2.74658;1;0;-1-1;-1
1160;12;-13.065;-18.0535;-128.643;8.16516;2280.25;4.95095;0;0;0.1;0.01;0;2.51039;1;0;-1-1;-1
1160;13;-9.65979;0.33324;-121.157;9.95175;4128.46;6.07767;0;0;0.1;0.01;0;5.11145;0;0;-1-1;-1
1160;14;2.88901;39.034;-121.099;9.98827;4174.06;6.12077;0;0;0.1;0.01;0;4.05122;0;0;-1-1;-1
1160;15;-7.58563;51.0761;-123.253;8.97375;3026.99;5.52593;0;0;0.1;0.01;0;2.90233;0;0;-1-1;-1
1160;16;17.0941;-65.7222;-95.1815;1.74338;22.1954;1.68911;0;0;1.16672e-17;0.01;0;6.69594;100;0;-1-1;-1
1160;17;1.52938;-44.8634;-120.393;9.40665;3486.53;5.76782;0;0;0.1;0.01;0;4.6627;0;0;-1-1;-1
1160;18;23.4932;-2.51633;-126.213;8.16563;2280.65;4.96245;0;0;0.1;0.01;0;2.43689;1;0;-1-1;-1
1160;19;-1.07424;11.3448;-122.406;8.18356;2295.7;4.96699;0;0;0.1;0.01;0;3.56571;1;0;-1-1;-1
1160;20;18.1604;39.78;-120.863;8.17016;2284.45;4.95706;0;0;0.1;0.01;0;4.56592;1;0;-1-1;-1
1160;21;-0.0413924;74.6854;-113.198;10.0201;4214.14;6.12627;0;0;0.1;0.01;0;5.10358;0;0;-1-1;-1
1160;22;41.6588;-57.8285;-112.551;8.37717;2462.53;5.11121;0;0;0.1;0.01;0;3.41647;0;0;-1-1;-1
1160;23;47.4299;-43.2819;-115.966;9.62662;3736.88;5.90997;0;0;0.1;0.01;0;3.27066;0;0;-1-1;-1
1160;24;19.3128;-17.5246;-119.579;10.269;4536.01;6.24792;0;0;0.1;0.01;0;5.07442;0;0;-1-1;-1
1160;25;48.5438;-4.48927;-104.387;8.15407;2270.97;4.96083;0;0;0.1;0.01;0;6.13856;1;0;-1-1;-1
1160;26;32.6888;14.3812;-110.617;8.21073;2318.65;4.97424;0;0;0.1;0.01;0;5.77759;1;0;-1-1;-1
1160;27;16.5492;54.6616;-122.891;9.17636;3236.69;5.64023;0;0;0.1;0.01;0;4.75669;0;0;-1-1;-1
