simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0711316	18999	274.461
40	1230	93	0	105.038	3.71923e-06	4.15344
80	1249	19	0	93.6179	7.04456e-16	0.0170125
120	1267	18	0	93.2371	1.25769e-25	6.96729e-05
160	1296	29	0	93.5257	2.09284e-35	2.85333e-07
200	1337	41	0	94.2577	3.1966e-45	1.16851e-09
240	1381	44	0	96.0224	4.46266e-55	4.78524e-12
280	1437	56	0	95.0116	5.71652e-65	1.95961e-14
320	1495	58	0	94.6097	6.62801e-75	8.02464e-17
360	1560	65	0	96.7047	6.96377e-85	3.28605e-19
400	1644	86	2	97.8278	6.66271e-95	1.3456e-21
440	1742	98	0	97.3016	5.70522e-105	5.50998e-24
480	1865	125	2	99.4967	4.33999e-115	2.25619e-26
520	2014	152	3	96.9504	2.89162e-125	9.23827e-29
560	2121	110	3	100.444	1.6692e-135	3.78266e-31
600	2193	73	1	102.116	8.37993e-146	1.54879e-33
640	2307	117	3	102.349	3.59954e-156	6.34123e-36
680	2409	105	3	103.363	1.28405e-166	2.59621e-38
720	2443	37	3	104.323	3.86192e-177	1.0629e-40
760	2473	36	6	102.791	9.87932e-188	4.3514e-43
800	2529	59	3	105.163	2.12526e-198	1.78135e-45
840	2602	78	5	104.977	3.80801e-209	7.2921e-48
880	2682	84	4	105.52	5.80176e-220	2.98498e-50
920	2777	99	4	107.058	7.5959e-231	1.22184e-52
960	2897	124	4	107.557	8.37326e-242	5.00122e-55
1000	3021	130	6	108.016	7.8229e-253	2.04702e-57
1040	3157	140	4	108.857	6.14465e-264	8.37829e-60
1080	3335	185	7	110.171	3.96132e-275	3.42904e-62
1120	3559	229	5	113.108	2.05853e-286	1.40337e-64
1160	3838	288	9	123.651	8.26294e-298	256.778
1200	4047	214	5	115.065	0	1.05083
1240	4194	155	8	116.106	0	0.00430008
1280	4413	228	9	116.508	0	1.75953e-05
1320	4583	184	14	118.87	0	7.19928e-08
1360	4641	70	12	121.521	0	2.94547e-10
1400	4707	78	12	120.066	0	1.205e-12
1440	4810	120	17	120.935	0	4.92937e-15
1440.02	4813	3	0	0.839662	0	4.91583e-15
