simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.087165	18999	274.461
40	1232	95	0	99.1571	3.71929e-06	2.21416
80	1247	15	0	93.8929	7.08141e-16	0.00906798
120	1260	13	0	94.3688	1.28059e-25	3.7137e-05
160	1293	33	0	94.7023	2.15173e-35	1.52089e-07
200	1331	38	0	94.9651	3.33669e-45	6.22843e-10
240	1378	47	0	95.5526	4.76238e-55	2.55066e-12
280	1434	56	0	95.9432	6.19702e-65	1.04453e-14
320	1487	53	0	96.427	7.42987e-75	4.27739e-17
360	1545	58	0	96.5367	8.18608e-85	1.75158e-19
400	1627	84	2	96.9226	8.1764e-95	7.17259e-22
440	1733	107	1	97.4656	7.26939e-105	2.93706e-24
480	1853	126	6	98.8691	5.72818e-115	1.20265e-26
520	1986	139	6	99.4128	3.97794e-125	4.92447e-29
560	2108	124	2	100.705	2.37554e-135	2.01636e-31
600	2174	69	3	102.02	1.24484e-145	8.25596e-34
640	2282	109	1	102.023	5.61098e-156	3.38028e-36
680	2387	109	4	102.565	2.10577e-166	1.38396e-38
720	2419	37	5	103.353	6.67537e-177	5.66605e-41
760	2445	34	8	104.45	1.79965e-187	2.31964e-43
800	2504	62	3	104.586	4.12931e-198	9.49611e-46
840	2576	75	3	104.497	7.92189e-209	3.88735e-48
880	2657	86	5	104.033	1.26559e-219	1.59128e-50
920	2756	105	6	105.454	1.68732e-230	6.51363e-53
960	2854	108	10	107.167	1.89445e-241	2.66616e-55
1000	2970	122	6	106.9	1.7971e-252	1.09127e-57
1040	3112	146	4	108.854	1.41176e-263	4.4665e-60
1080	3319	212	5	112.891	9.00788e-275	68.4481
1120	3545	231	5	112.357	4.68189e-286	0.280134
1160	3816	280	9	113.061	1.94104e-297	0.00114644
1200	4018	207	5	114.616	0	4.69156e-06
1240	4173	158	3	115.598	0	1.91983e-08
1280	4380	214	7	117.809	0	7.85567e-11
1320	4563	186	3	117.234	0	3.21423e-13
1360	4629	73	7	121.532	0	1.31505e-15
1400	4699	81	11	118.628	0	5.37995e-18
1440	4787	95	7	121.586	0	2.20081e-20
1440.02	4791	4	0	0.799948	0	2.19477e-20
