Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
160;0;-48.8406;-7.59817;-82.5551;8.88626;2939.32;5.4456;0;0;0.1;0.01;0;3.326;0;0;-1-1;-1
160;1;-34.2641;-32.1885;-81.4158;10.112;4331.18;6.12901;0;0;0.1;0.01;0;5.41659;0;0;-1-1;-1
160;2;-34.5422;-14.5823;-83.1614;8.97908;3032.39;5.47778;0;0;0.1;0.01;0;5.49581;0;0;-1-1;-1
160;3;-34.6064;1.27863;-81.392;9.52043;3614.58;5.80803;0;0;0.1;0.01;0;5.66527;0;0;-1-1;-1
160;4;-34.5303;17.9614;-82.9971;10.2136;4462.96;6.17671;0;0;0.1;0.01;0;4.11009;0;0;-1-1;-1
160;5;-20.1732;-39.3077;-89.2948;9.74973;3882.1;5.93197;0;0;0.1;0.01;0;4.28551;0;0;-1-1;-1
160;6;-21.1198;-22.4773;-84.9825;9.39931;3478.37;5.73784;0;0;0.1;0.01;0;5.77001;0;0;-1-1;-1
160;7;-20.6202;-6.00016;-83.0465;9.3695;3445.39;5.72292;0;0;0.1;0.01;0;5.23393;0;0;-1-1;-1
160;8;-19.0075;10.0143;-83.3958;9.51317;3606.33;5.80784;0;0;0.1;0.01;0;5.4029;0;0;-1-1;-1
160;9;-21.0397;27.5225;-82.3228;9.6171;3725.81;5.86732;0;0;0.1;0.01;0;4.64549;0;0;-1-1;-1
160;10;-7.32215;-45.1055;-79.3964;8.58351;2649;5.25072;0;0;0.1;0.01;0;5.29135;0;0;-1-1;-1
160;11;-6.21438;-30.7217;-85.1268;9.72753;3855.64;5.90878;0;0;0.1;0.01;0;5.31229;0;0;-1-1;-1
160;12;-7.11746;-14.286;-86.432;9.51706;3610.75;5.81203;0;0;0.1;0.01;0;4.92359;0;0;-1-1;-1
160;13;-4.24768;4.16699;-82.5006;8.1869;2298.51;4.93623;0;0;0.1;0.01;0;5.24835;1;0;-1-1;-1
160;14;-9.96949;20.8239;-90.7751;8.19285;2303.53;4.94056;0;0;0.1;0.01;0;2.80975;1;0;-1-1;-1
160;15;-6.80805;35.4928;-84.6647;9.9972;4185.28;6.05743;0;0;0.1;0.01;0;4.61622;0;0;-1-1;-1
160;16;8.45421;-39.9499;-81.4476;10.2483;4508.65;6.18902;0;0;0.1;0.01;0;5.11315;0;0;-1-1;-1
160;17;8.15061;-21.7575;-84.495;10.2539;4516;6.18999;0;0;0.1;0.01;0;6.01819;0;0;-1-1;-1
160;18;12.3969;-5.57368;-84.9055;9.4154;3496.27;5.76875;0;0;0.1;0.01;0;4.22163;0;0;-1-1;-1
160;19;10.0479;10.4373;-83.6593;9.41363;3494.3;5.7381;0;0;0.1;0.01;0;4.99286;0;0;-1-1;-1
160;20;8.76471;27.0525;-84.9601;9.46524;3552.08;5.77357;0;0;0.1;0.01;0;5.88853;0;0;-1-1;-1
160;21;10.8378;39.4986;-94.7962;8.59529;2659.93;5.26602;0;0;0.1;0.01;0;2.02089;0;0;-1-1;-1
160;22;22.9608;-50.5041;-81.5306;9.83541;3985.35;5.96859;0;0;0.1;0.01;0;3.44558;0;0;-1-1;-1
160;23;24.0884;-33.5764;-88.0165;10.2523;4513.86;6.18868;0;0;0.1;0.01;0;4.1684;0;0;-1-1;-1
160;24;24.6155;-17.1038;-83.9436;9.21216;3274.71;5.64765;0;0;0.1;0.01;0;5.90286;0;0;-1-1;-1
160;25;25.2074;3.72955;-84.4817;9.32427;3395.73;5.70799;0;0;0.1;0.01;0;5.3531;0;0;-1-1;-1
160;26;23.8388;20.1251;-83.6601;9.48822;3578.02;5.79461;0;0;0.1;0.01;0;4.94264;0;0;-1-1;-1
160;27;21.6942;37.8366;-82.8534;10.0837;4294.88;6.10206;0;0;0.1;0.01;0;5.65932;0;0;-1-1;-1
