Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
520;0;-55.314;-6.57871;-90.1831;10.1446;4373.13;6.19487;0;0;0.1;0.01;0;3.21702;0;0;-1-1;-1
520;1;-41.6061;-46.9649;-95.3974;9.17819;3238.61;5.64435;0;0;0.1;0.01;0;1.87454;0;0;-1-1;-1
520;2;-38.2422;-12.456;-91.0185;10.1846;4425.12;6.19008;0;0;0.1;0.01;0;4.77787;0;0;-1-1;-1
520;3;-30.7529;4.67545;-82.5221;8.18342;2295.59;4.96144;0;0;0.1;0.01;0;6.17084;1;0;-1-1;-1
520;4;-42.2854;34.7562;-89.7903;9.50903;3601.62;5.85265;0;0;0.1;0.01;0;4.6686;0;0;-1-1;-1
520;5;-19.8242;-45.7943;-105.957;8.30104;2396;5.04603;0;0;0.1;0.01;0;1.538;0;0;-1-1;-1
520;6;-28.0268;-21.1413;-98.2815;8.16645;2281.34;4.95366;0;0;0.1;0.01;0;2.65633;1;0;-1-1;-1
520;7;-21.4481;-6.11637;-89.4753;10.2747;4543.6;6.23794;0;0;0.1;0.01;0;6.13957;0;0;-1-1;-1
520;8;-22.1288;21.8964;-88.7904;8.17873;2291.64;4.96112;0;0;0.1;0.01;0;5.18293;1;0;-1-1;-1
520;9;-30.0051;29.4822;-97.3064;8.19718;2307.19;4.96974;0;0;0.1;0.01;0;2.74873;1;0;-1-1;-1
520;10;-5.52363;-49.9254;-88.2152;10.0799;4289.96;6.15895;0;0;0.1;0.01;0;5.95594;0;0;-1-1;-1
520;11;-13.0788;-29.0049;-102.87;8.35791;2445.58;5.08969;0;0;0.1;0.01;0;2.89966;0;0;-1-1;-1
520;12;-10.5298;-15.2047;-106.672;8.18634;2298.04;4.96486;0;0;0.1;0.01;0;1.28765;1;0;-1-1;-1
520;13;-9.74895;8.38041;-88.1794;2.04349;35.7445;1.91758;0;0;6.03179e-15;0.01;0;6.73761;100;0;-1-1;-1
520;14;-11.0593;22.534;-100.446;9.8148;3960.35;6.02216;0;0;0.1;0.01;0;3.00339;0;0;-1-1;-1
520;15;-5.74733;46.4867;-94.1463;8.52351;2593.84;5.22949;0;0;0.1;0.01;0;2.80877;0;0;-1-1;-1
