Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1400;4309;-10.7233;-115.807;30.8345;8.59786;2662.32;5.27209;0;0;0.1;0.01;0;7.77369;0;0;-1-1;-1
1400;1;-55.365;-13.1587;-130.594;9.93992;4113.75;6.08349;0;0;0.1;0.01;0;3.94289;0;0;-1-1;-1
1400;2;-72.012;5.71803;-128.548;8.90531;2958.25;5.48204;0;0;0.1;0.01;0;3.28833;0;0;-1-1;-1
1400;3;-45.3363;18.5278;-140.524;9.44716;3531.77;5.81167;0;0;0.1;0.01;0;3.76876;0;0;-1-1;-1
1400;4;-39.9999;32.2391;-131.739;10.0773;4286.71;6.15416;0;0;0.1;0.01;0;5.13573;0;0;-1-1;-1
1400;5;-40.2019;-50.0695;-128.436;9.44235;3526.37;5.80392;0;0;0.1;0.01;0;3.9532;0;0;-1-1;-1
1400;6;-43.9975;-25.6101;-129.607;9.15735;3216.61;5.65181;0;0;0.1;0.01;0;5.03116;0;0;-1-1;-1
1400;7;-32.132;7.54092;-119.771;9.11357;3170.7;5.61997;0;0;0.1;0.01;0;7.0055;0;0;-1-1;-1
1400;8;-21.3863;-2.89471;-134.222;9.27929;3346.82;5.72672;0;0;0.1;0.01;0;3.57621;0;0;-1-1;-1
1400;9;-28.7747;21.7251;-138.076;9.47846;3566.99;5.82455;0;0;0.1;0.01;0;4.81101;0;0;-1-1;-1
1400;10;-4.4668;-82.0504;-119.756;8.2126;2320.23;4.98057;0;0;0.1;0.01;0;2.04784;1;0;-1-1;-1
1400;11;-12.6322;-68.58;-116.817;9.60661;3713.63;5.897;0;0;0.1;0.01;0;4.8098;0;0;-1-1;-1
1400;12;6.71439;-15.2342;-120.06;2.06913;37.1066;2.01604;0;0;2.44678e-18;0.01;0;6.87663;100;0;-1-1;-1
1400;13;-5.38208;-1.43477;-139.026;10.2568;4519.82;6.23819;0;0;0.1;0.01;0;2.59062;0;0;-1-1;-1
1400;14;-15.2654;16.1079;-143.967;8.19358;2304.14;4.96742;0;0;0.1;0.01;0;2.79321;1;0;-1-1;-1
1400;15;-10.2439;58.3868;-128.941;9.71279;3838.14;5.95743;0;0;0.1;0.01;0;5.6428;0;0;-1-1;-1
1400;16;34.3355;-68.1116;-117.823;10.2313;4486.2;6.22144;0;0;0.1;0.01;0;5.17181;0;0;-1-1;-1
1400;17;7.55704;-33.7141;-141.06;10.1947;4438.29;6.22154;0;0;0.1;0.01;0;3.13738;0;0;-1-1;-1
1400;18;15.3961;4.05652;-122.02;9.27378;3340.86;5.71063;0;0;0.1;0.01;0;6.85285;0;0;-1-1;-1
1400;19;5.00621;6.58543;-108.354;9.36292;3438.13;5.76333;0;0;0.1;0.01;0;8.70849;0;0;-1-1;-1
1400;20;5.97709;29.2833;-140.257;9.3233;3394.67;5.76281;0;0;0.1;0.01;0;4.53188;0;0;-1-1;-1
1400;21;24.9355;41.4853;-136.742;8.56442;2631.38;5.26637;0;0;0.1;0.01;0;2.16413;0;0;-1-1;-1
1400;22;41.5597;-40.6034;-122.824;9.6062;3713.15;5.89582;0;0;0.1;0.01;0;6.76022;0;0;-1-1;-1
1400;2804;-19.2847;-89.3948;-90.9369;10.0249;4220.13;6.11386;0;0;0.1;0.01;0;7.95255;0;0;-1-1;-1
1400;24;29.4005;-16.6607;-128.269;8.852;2905.44;5.45121;0;0;0.1;0.01;0;5.73159;0;0;-1-1;-1
1400;25;42.5952;-12.3645;-118.697;9.23406;3298.13;5.68714;0;0;0.1;0.01;0;7.24066;0;0;-1-1;-1
1400;26;36.1811;19.2952;-129.397;9.26495;3331.33;5.72603;0;0;0.1;0.01;0;5.45387;0;0;-1-1;-1
1400;2665;45.9566;34.725;-23.8247;10.1118;4330.8;6.15507;0;0;0.1;0.01;0;10.0619;0;0;-1-1;-1
1400;28;45.2686;-56.6632;-125.993;10.1847;4425.22;6.19806;0;0;0.1;0.01;0;4.68981;0;0;-1-1;-1
1400;29;78.179;-32.0876;-112.663;9.04784;3102.59;5.57085;0;0;0.1;0.01;0;5.04056;0;0;-1-1;-1
1400;30;84.4608;-2.95843;-122.282;8.16503;2280.14;4.9583;0;0;0.1;0.01;0;2.3466;1;0;-1-1;-1
1400;31;67.1712;19.0568;-113.507;8.28866;2385.29;5.03459;0;0;0.1;0.01;0;5.97281;0;0;-1-1;-1
1400;32;66.455;54.1589;-115.266;10.2365;4493.13;6.22817;0;0;0.1;0.01;0;4.05181;0;0;-1-1;-1
1400;33;-126.771;-27.8593;-71.5806;9.5521;3650.78;5.88955;0;0;0.1;0.01;0;3.93134;0;0;-1-1;-1
1400;34;-101.694;-79.036;-88.0354;10.0726;4280.65;6.14434;0;0;0.1;0.01;0;1.95366;0;0;-1-1;-1
1400;35;-90.3017;-25.9928;-108.803;9.67951;3798.81;5.93904;0;0;0.1;0.01;0;5.88895;0;0;-1-1;-1
1400;36;-88.7701;-10.2011;-112.86;8.73828;2794.9;5.38977;0;0;0.1;0.01;0;5.73047;0;0;-1-1;-1
1400;2442;-39.4391;4.8525;-0.252819;8.21006;2318.07;4.97484;0;0;0.1;0.01;0;8.15394;1;0;-1-1;-1
1400;3029;67.6312;69.8587;72.1758;9.83454;3984.29;6.04641;0;0;0.1;0.01;0;7.93048;0;0;-1-1;-1
1400;39;-73.5876;73.573;-96.8968;9.91459;4082.38;6.06843;0;0;0.1;0.01;0;3.9822;0;0;-1-1;-1
1400;40;-64.8166;-93.9557;-93.9713;9.1313;3189.23;5.61518;0;0;0.1;0.01;0;2.99744;0;0;-1-1;-1
1400;41;-97.8424;-63.6639;-95.9821;9.72502;3852.66;5.98179;0;0;0.1;0.01;0;2.56267;0;0;-1-1;-1
1400;42;-78.0657;0.156529;-115.541;8.22267;2328.78;4.98854;0;0;0.1;0.01;0;5.24;1;0;-1-1;-1
1400;43;-76.1097;11.1857;-105.796;8.67582;2735.4;5.32839;0;0;0.1;0.01;0;6.22875;0;0;-1-1;-1
1400;44;-54.4203;25.7547;-126.96;8.70757;2765.54;5.35156;0;0;0.1;0.01;0;4.82492;0;0;-1-1;-1
1400;45;-72.6119;43.769;-104.827;9.77198;3908.73;5.98616;0;0;0.1;0.01;0;4.27931;0;0;-1-1;-1
1400;46;-46.408;78.3081;-115.276;8.87485;2928.01;5.46466;0;0;0.1;0.01;0;3.96352;0;0;-1-1;-1
1400;47;-58.5025;-81.8714;-101.359;9.11575;3172.97;5.61372;0;0;0.1;0.01;0;3.83369;0;0;-1-1;-1
1400;48;-48.0148;-59.8587;-119.334;8.38471;2469.18;5.12187;0;0;0.1;0.01;0;4.9263;0;0;-1-1;-1
1400;49;-56.3712;-26.343;-119.983;9.28462;3352.59;5.71879;0;0;0.1;0.01;0;6.33633;0;0;-1-1;-1
1400;50;-46.973;-0.944356;-135.759;8.3462;2435.32;5.0884;0;0;0.1;0.01;0;3.06075;0;0;-1-1;-1
1400;2416;28.9534;65.7334;132.341;8.21433;2321.7;4.98569;0;0;0.1;0.01;0;3.23218;1;0;-1-1;-1
1400;52;-47.6799;44.8362;-122.465;10.1426;4370.56;6.18558;0;0;0.1;0.01;0;4.27352;0;0;-1-1;-1
