Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
520;0;-58.504;-1.51686;-91.097;10.1609;4394.26;6.18687;0;0;0.1;0.01;0;3.59081;0;0;-1-1;-1
520;1;-39.3985;-41.2772;-89.2135;9.20337;3265.35;5.66317;0;0;0.1;0.01;0;4.61674;0;0;-1-1;-1
520;2;-32.6469;-16.6877;-101.2;10.164;4398.32;6.20163;0;0;0.1;0.01;0;3.1051;0;0;-1-1;-1
520;3;-32.1443;-0.641842;-100.847;8.17898;2291.85;4.95796;0;0;0.1;0.01;0;2.76697;1;0;-1-1;-1
520;4;-51.3699;14.0288;-91.7985;9.37947;3456.4;5.78522;0;0;0.1;0.01;0;4.57759;0;0;-1-1;-1
520;5;-27.6872;-35.3887;-96.3794;8.22533;2331.04;4.97859;0;0;0.1;0.01;0;3.33501;1;0;-1-1;-1
520;6;-16.8008;-20.1138;-99.8163;8.15781;2274.1;4.95586;0;0;0.1;0.01;0;3.8556;1;0;-1-1;-1
520;7;-11.3547;-7.13282;-99.9423;8.15589;2272.5;4.95282;0;0;0.1;0.01;0;4.72584;1;0;-1-1;-1
520;8;-17.4348;18.5626;-97.3872;8.18676;2298.4;4.9645;0;0;0.1;0.01;0;3.67162;1;0;-1-1;-1
520;9;-27.8121;35.7065;-102.844;8.20629;2314.88;4.96963;0;0;0.1;0.01;0;0.905928;1;0;-1-1;-1
520;10;-7.75125;-42.6791;-87.3849;10.0625;4267.82;6.14256;0;0;0.1;0.01;0;7.10244;0;0;-1-1;-1
520;11;5.55628;-30.2636;-106.543;8.2214;2327.69;4.9763;0;0;0.1;0.01;0;3.0665;1;0;-1-1;-1
520;12;-2.87948;-18.7979;-104.619;8.17957;2292.35;4.97129;0;0;0.1;0.01;0;4.49185;1;0;-1-1;-1
520;13;-3.14993;0.83245;-85.9016;9.84512;3997.16;6.02086;0;0;0.1;0.01;0;7.79197;0;0;-1-1;-1
520;14;-5.50377;18.4407;-87.4482;9.94808;4123.89;6.06167;0;0;0.1;0.01;0;6.38238;0;0;-1-1;-1
520;1819;-4.21331;-45.3715;-29.916;8.19347;2304.05;4.97123;0;0;0.1;0.01;0;7.34748;1;0;-1-1;-1
520;16;3.38941;-47.5034;-98.1381;9.47143;3559.06;5.82898;0;0;0.1;0.01;0;3.89618;0;0;-1-1;-1
520;17;13.8498;-17.3683;-102.362;9.64672;3760.34;5.91933;0;0;0.1;0.01;0;4.46006;0;0;-1-1;-1
520;18;2.39495;-7.53833;-97.9978;8.17405;2287.7;4.96081;0;0;0.1;0.01;0;5.1239;1;0;-1-1;-1
520;19;9.50441;17.6113;-95.3835;8.14914;2266.85;4.95474;0;0;0.1;0.01;0;3.22889;1;0;-1-1;-1
520;20;0.0289411;35.9279;-91.1107;8.17615;2289.47;4.96366;0;0;0.1;0.01;0;4.64647;1;0;-1-1;-1
520;21;24.0608;58.3438;-98.3439;10.0851;4296.61;6.14791;0;0;0.1;0.01;0;1.91029;0;0;-1-1;-1
520;22;28.4297;-54.4364;-92.4655;8.38013;2465.13;5.11048;0;0;0.1;0.01;0;3.33648;0;0;-1-1;-1
520;23;21.175;-32.0827;-106.547;9.63136;3742.41;5.90615;0;0;0.1;0.01;0;2.55213;0;0;-1-1;-1
520;24;26.1105;-14.0941;-89.9683;10.2543;4516.57;6.23891;0;0;0.1;0.01;0;6.47748;0;0;-1-1;-1
520;25;26.6326;3.98219;-90.0665;10.2674;4533.83;6.24899;0;0;0.1;0.01;0;6.08801;0;0;-1-1;-1
520;26;27.1852;23.818;-101.413;8.17827;2291.25;4.95941;0;0;0.1;0.01;0;1.86873;1;0;-1-1;-1
520;27;28.9965;42.514;-98.1972;9.04534;3100.01;5.55403;0;0;0.1;0.01;0;3.64199;0;0;-1-1;-1
520;28;55.3917;-44.1948;-82.1668;9.39196;3470.22;5.78974;0;0;0.1;0.01;0;3.77343;0;0;-1-1;-1
520;29;39.5546;-25.5635;-91.3187;10.1683;4403.9;6.17448;0;0;0.1;0.01;0;4.84069;0;0;-1-1;-1
520;30;53.0618;-16.7718;-86.7639;9.91027;4077.05;6.05897;0;0;0.1;0.01;0;4.46343;0;0;-1-1;-1
520;31;51.2988;17.2557;-88.6225;9.92466;4094.82;6.08893;0;0;0.1;0.01;0;3.73211;0;0;-1-1;-1
520;32;45.0551;45.3533;-97.1415;9.64011;3752.62;5.92833;0;0;0.1;0.01;0;1.95827;0;0;-1-1;-1
