Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1320;0;-50.2396;-3.07633;-131.259;8.21079;2318.69;4.97955;0;0;0.1;0.01;0;4.00915;1;0;-1-1;-1
1320;1;-39.439;-30.4347;-133.429;9.82235;3969.5;6.02718;0;0;0.1;0.01;0;3.59419;0;0;-1-1;-1
1320;2;-54.8453;-10.6043;-142.771;8.22081;2327.19;4.98188;0;0;0.1;0.01;0;1.26593;1;0;-1-1;-1
1320;3;-32.7212;5.46132;-121.925;8.99001;3043.47;5.52077;0;0;0.1;0.01;0;7.12316;0;0;-1-1;-1
1320;4;-54.669;51.4583;-118.294;10.0773;4286.74;6.14808;0;0;0.1;0.01;0;4.19084;0;0;-1-1;-1
1320;5;-37.0704;-60.1731;-126.959;9.33257;3404.81;5.73124;0;0;0.1;0.01;0;2.81456;0;0;-1-1;-1
1320;6;-16.0551;-38.2433;-136.949;8.6869;2745.89;5.34242;0;0;0.1;0.01;0;3.41944;0;0;-1-1;-1
1320;7;-37.1418;-25.7542;-118.626;8.52481;2595.04;5.23072;0;0;0.1;0.01;0;6.61232;0;0;-1-1;-1
1320;8;-17.3489;8.18586;-119.212;8.94943;3002.44;5.47701;0;0;0.1;0.01;0;7.30873;0;0;-1-1;-1
1320;9;-21.4171;29.7886;-129.507;9.03964;3094.15;5.56323;0;0;0.1;0.01;0;5.72494;0;0;-1-1;-1
1320;10;-5.63185;-72.4591;-120.174;8.19847;2308.27;4.96674;0;0;0.1;0.01;0;4.10832;1;0;-1-1;-1
1320;11;0.137988;-26.2107;-138.436;9.29945;3368.69;5.72181;0;0;0.1;0.01;0;2.97031;0;0;-1-1;-1
1320;12;-25.911;-2.95212;-132.779;8.87764;2930.77;5.47171;0;0;0.1;0.01;0;3.97023;0;0;-1-1;-1
1320;13;7.69477;-0.522704;-138.26;10.1803;4419.51;6.21322;0;0;0.1;0.01;0;3.34924;0;0;-1-1;-1
1320;14;-6.61793;17.5606;-113.376;2.18355;43.6095;2.10232;0;0;4.14501e-16;0.01;0;5.07169;100;0;-1-1;-1
1320;15;4.65861;38.2036;-131.782;9.67938;3798.67;5.91599;0;0;0.1;0.01;0;3.95531;0;0;-1-1;-1
1320;16;21.403;-42.02;-127.901;10.0691;4276.27;6.14637;0;0;0.1;0.01;0;5.04617;0;0;-1-1;-1
1320;2523;69.5884;57.5909;-84.2534;10.0889;4301.46;6.15875;0;0;0.1;0.01;0;6.66031;0;0;-1-1;-1
1320;18;29.6373;-14.5406;-136.818;8.71832;2775.79;5.36503;0;0;0.1;0.01;0;3.07687;0;0;-1-1;-1
1320;19;22.9078;-1.94966;-132.462;8.82661;2880.52;5.4384;0;0;0.1;0.01;0;4.82165;0;0;-1-1;-1
