Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
880;0;-43.5644;3.7374;-112.692;9.27293;3339.95;5.70629;0;0;0.1;0.01;0;4.52685;0;0;-1-1;-1
880;1;-38.7624;-23.8276;-109.697;10.2612;4525.73;6.23434;0;0;0.1;0.01;0;4.5332;0;0;-1-1;-1
880;2;-42.4279;-10.6748;-119.668;9.30963;3379.76;5.72259;0;0;0.1;0.01;0;2.68849;0;0;-1-1;-1
880;3;-28.7002;9.25774;-108.473;9.81409;3959.48;5.99344;0;0;0.1;0.01;0;6.4266;0;0;-1-1;-1
880;4;-42.6524;46.6284;-103.332;8.20168;2310.99;4.9727;0;0;0.1;0.01;0;3.50434;1;0;-1-1;-1
880;5;-33.6563;-58.2924;-108.537;10.004;4193.77;6.10991;0;0;0.1;0.01;0;3.73915;0;0;-1-1;-1
880;6;-24.3947;-29.7439;-118.123;9.65758;3773.06;5.92801;0;0;0.1;0.01;0;3.59511;0;0;-1-1;-1
880;7;-31.7277;-19.1607;-95.6967;9.64367;3756.78;5.94619;0;0;0.1;0.01;0;7.60013;0;0;-1-1;-1
880;8;-25.8711;17.0592;-93.7354;9.78554;3925.03;5.97902;0;0;0.1;0.01;0;7.19147;0;0;-1-1;-1
880;9;-29.0218;24.1661;-116.56;9.81153;3956.38;6.03012;0;0;0.1;0.01;0;4.28963;0;0;-1-1;-1
880;10;-9.64032;-50.3662;-101.391;9.14605;3204.72;5.60791;0;0;0.1;0.01;0;6.14278;0;0;-1-1;-1
880;11;-11.0493;-19.0893;-118.845;9.96503;4145;6.0956;0;0;0.1;0.01;0;3.30098;0;0;-1-1;-1
880;12;-14.9573;-2.65127;-112.875;9.79632;3938.01;6.0089;0;0;0.1;0.01;0;5.43081;0;0;-1-1;-1
880;13;5.05346;5.1589;-123.799;8.51417;2585.33;5.22081;0;0;0.1;0.01;0;2.01166;0;0;-1-1;-1
880;14;-10.5923;12.9586;-92.7077;8.64087;2702.48;5.29802;0;0;0.1;0.01;0;7.19527;0;0;-1-1;-1
880;15;-2.02524;30.5278;-111.389;10.1438;4372.05;6.20351;0;0;0.1;0.01;0;3.64217;0;0;-1-1;-1
880;16;22.1183;-40.2953;-108.193;8.19837;2308.19;4.97984;0;0;0.1;0.01;0;3.75743;1;0;-1-1;-1
880;2523;61.8739;52.7185;-67.9657;8.236;2340.12;4.99194;0;0;0.1;0.01;0;6.00618;0;0;-1-1;-1
880;18;17.1478;-11.7524;-106.26;9.6782;3797.27;5.93891;0;0;0.1;0.01;0;5.01542;0;0;-1-1;-1
880;19;20.3222;4.40788;-105.215;9.71572;3841.61;5.94574;0;0;0.1;0.01;0;6.29702;0;0;-1-1;-1
880;20;7.8611;42.488;-103.162;9.78633;3925.99;6.00778;0;0;0.1;0.01;0;5.05384;0;0;-1-1;-1
880;21;28.2562;34.3701;-122.138;9.04006;3094.58;5.5394;0;0;0.1;0.01;0;2.0623;0;0;-1-1;-1
880;22;25.7824;-60.8377;-101.386;10.0336;4231.2;6.13575;0;0;0.1;0.01;0;3.43527;0;0;-1-1;-1
880;23;29.793;-29.0849;-112.438;8.22623;2331.8;4.98365;0;0;0.1;0.01;0;2.05001;1;0;-1-1;-1
880;24;17.249;-23.5045;-93.4953;1.74327;22.1913;1.73162;0;0;3.25233e-22;0.01;0;6.19468;100;0;-1-1;-1
880;25;32.2786;-4.75406;-111.214;9.52079;3614.99;5.87064;0;0;0.1;0.01;0;3.72509;0;0;-1-1;-1
880;26;28.5307;32.7151;-105.82;9.66235;3778.65;5.9346;0;0;0.1;0.01;0;5.83115;0;0;-1-1;-1
880;27;37.2634;46.0005;-113.269;10.2315;4486.48;6.22733;0;0;0.1;0.01;0;3.58439;0;0;-1-1;-1
880;28;37.2092;-40.462;-117.819;8.19546;2305.73;4.96504;0;0;0.1;0.01;0;3.37749;1;0;-1-1;-1
880;29;51.3612;-40.964;-112.562;9.3207;3391.83;5.73891;0;0;0.1;0.01;0;3.63649;0;0;-1-1;-1
880;30;47.2856;-2.70921;-117.517;8.46173;2537.85;5.17706;0;0;0.1;0.01;0;1.34484;0;0;-1-1;-1
880;31;56.0419;3.98801;-97.9811;8.31704;2409.88;5.05149;0;0;0.1;0.01;0;3.97136;0;0;-1-1;-1
880;32;43.1487;52.58;-98.0092;8.19322;2303.84;4.97702;0;0;0.1;0.01;0;3.97976;1;0;-1-1;-1
880;33;-89.6652;-15.0836;-87.5886;9.92864;4099.76;6.06565;0;0;0.1;0.01;0;3.01159;0;0;-1-1;-1
880;34;-75.0411;-61.8427;-78.2264;8.16842;2282.98;4.96571;0;0;0.1;0.01;0;2.47812;1;0;-1-1;-1
880;35;-73.9398;-19.5989;-94.8384;9.88647;4047.73;6.0584;0;0;0.1;0.01;0;4.51478;0;0;-1-1;-1
880;36;-72.4299;-3.19305;-97.9871;9.34305;3416.29;5.73129;0;0;0.1;0.01;0;4.05828;0;0;-1-1;-1
880;37;-65.4076;0.356963;-84.4375;9.15555;3214.71;5.64927;0;0;0.1;0.01;0;7.13364;0;0;-1-1;-1
880;38;-63.6859;38.379;-92.9828;9.68882;3809.79;5.95686;0;0;0.1;0.01;0;4.68697;0;0;-1-1;-1
880;39;-69.0536;63.7651;-94.6428;10.0765;4285.62;6.14368;0;0;0.1;0.01;0;1.91014;0;0;-1-1;-1
880;40;-47.2492;-55.4082;-78.7768;9.9105;4077.32;6.06716;0;0;0.1;0.01;0;6.69957;0;0;-1-1;-1
880;41;-58.5981;-28.331;-95.0134;10.062;4267.19;6.13794;0;0;0.1;0.01;0;4.43557;0;0;-1-1;-1
880;42;-45.4789;-9.06098;-103.993;9.20924;3271.59;5.64431;0;0;0.1;0.01;0;6.97209;0;0;-1-1;-1
880;43;-54.7419;11.9254;-88.0927;9.18924;3250.33;5.6684;0;0;0.1;0.01;0;7.60747;0;0;-1-1;-1
880;44;-68.5467;12.4622;-95.9388;9.59114;3695.73;5.90185;0;0;0.1;0.01;0;4.52156;0;0;-1-1;-1
880;45;-54.7996;53.9902;-96.1075;10.0102;4201.66;6.12782;0;0;0.1;0.01;0;4.50968;0;0;-1-1;-1
880;46;-48.0494;67.4275;-88.0459;9.46875;3556.04;5.81811;0;0;0.1;0.01;0;4.99826;0;0;-1-1;-1
880;47;-32.101;-71.965;-97.4374;9.6798;3799.16;5.97432;0;0;0.1;0.01;0;3.15335;0;0;-1-1;-1
880;48;-41.6011;-49.993;-96.8977;9.08153;3137.37;5.60748;0;0;0.1;0.01;0;3.51212;0;0;-1-1;-1
880;49;-26.41;-36.6626;-85.3074;9.65583;3771.01;5.94239;0;0;0.1;0.01;0;7.78282;0;0;-1-1;-1
880;50;-35.1814;-4.49626;-93.7319;9.35253;3426.7;5.74253;0;0;0.1;0.01;0;7.54735;0;0;-1-1;-1
880;51;-40.978;21.7823;-87.8718;9.99026;4176.56;6.12225;0;0;0.1;0.01;0;7.67055;0;0;-1-1;-1
880;52;-38.1531;50.5815;-83.5537;8.18174;2294.17;4.96762;0;0;0.1;0.01;0;5.3654;1;0;-1-1;-1
880;53;-39.8943;63.2096;-101.339;10.0175;4210.85;6.12149;0;0;0.1;0.01;0;4.21257;0;0;-1-1;-1
880;54;-35.9324;79.3104;-91.8904;10.1784;4417.01;6.19511;0;0;0.1;0.01;0;4.09476;0;0;-1-1;-1
880;55;-15.7182;-102.562;-71.9254;10.2128;4461.97;6.22541;0;0;0.1;0.01;0;4.87834;0;0;-1-1;-1
880;56;-20.2767;-69.136;-85.4816;9.60175;3708;5.90521;0;0;0.1;0.01;0;6.63812;0;0;-1-1;-1
880;57;-12.8167;-40.7398;-77.1649;9.7399;3870.36;5.97466;0;0;0.1;0.01;0;8.0449;0;0;-1-1;-1
880;2415;-49.9794;23.9075;-72.8259;8.77946;2834.61;5.39812;0;0;0.1;0.01;0;6.46561;0;0;-1-1;-1
880;59;-20.1917;0.0730957;-97.3002;10.0426;4242.6;6.1265;0;0;0.1;0.01;0;7.23392;0;0;-1-1;-1
880;60;-14.7098;24.2599;-83.778;9.84168;3992.97;6.01447;0;0;0.1;0.01;0;8.01365;0;0;-1-1;-1
880;61;-29.5666;51.2188;-96.1592;9.88474;4045.61;6.05966;0;0;0.1;0.01;0;6.20837;0;0;-1-1;-1
