simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0832797	18999	274.461
40	1231	94	0	100.818	3.69826e-06	2.21416
80	1246	15	0	95.9498	7.01796e-16	0.00906797
120	1264	18	0	96.2035	1.25958e-25	3.7137e-05
160	1286	22	0	95.6702	2.10755e-35	1.52088e-07
200	1334	48	0	95.8457	3.25196e-45	6.22839e-10
240	1382	48	0	96.7632	4.61035e-55	2.55064e-12
280	1425	43	0	97.2043	6.01944e-65	1.04452e-14
320	1494	69	0	97.4835	7.20853e-75	4.27734e-17
360	1547	53	0	97.3072	7.82971e-85	1.75156e-19
400	1641	96	2	98.0146	7.70649e-95	7.17246e-22
440	1741	101	1	99.164	6.80406e-105	2.937e-24
480	1852	116	5	100.815	5.34381e-115	1.20263e-26
520	1997	149	4	100.65	3.62417e-125	4.92435e-29
560	2114	119	2	101.575	2.13647e-135	2.01631e-31
600	2189	78	3	101.82	1.08882e-145	8.25569e-34
640	2302	115	2	103.548	4.73602e-156	3.38016e-36
680	2396	100	6	104.207	1.71919e-166	1.38391e-38
720	2419	27	4	104.138	5.28606e-177	5.66579e-41
760	2458	41	2	104.946	1.38679e-187	2.31952e-43
800	2492	41	7	105.113	3.07857e-198	9.49557e-46
840	2586	98	4	105.423	5.67932e-209	3.88711e-48
880	2663	81	4	106.505	8.69333e-220	1.59117e-50
920	2763	107	7	106.771	1.12858e-230	6.51315e-53
960	2874	114	3	107.843	1.23535e-241	2.66595e-55
1000	2989	122	7	108.142	1.14154e-252	1.09118e-57
1040	3145	160	4	109.412	8.9311e-264	4.46612e-60
1080	3344	206	7	108.931	5.6997e-275	1.82788e-62
1120	3587	246	3	116.173	2.93567e-286	8.70682
1160	3828	247	6	115.448	1.18788e-297	0.0356323
1200	4047	229	10	116.073	0	0.000145817
1240	4204	162	5	116.048	0	5.96695e-07
1280	4423	223	4	116.495	0	2.44158e-09
1320	4582	165	6	119.935	0	9.98994e-12
1360	4652	81	11	120.396	0	4.08719e-14
1400	4706	60	6	120.657	0	1.67208e-16
1440	4797	102	11	120.862	0	6.83999e-19
1440.02	4803	8	2	0.590222	0	6.82121e-19
