Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1240;0;-59.7658;-5.31657;-135.42;8.17257;2286.46;4.95986;0;0;0.1;0.01;0;0.911548;1;0;-1-1;-1
1240;1;-51.4128;-55.0811;-127.961;9.46376;3550.42;5.8161;0;0;0.1;0.01;0;1.35968;0;0;-1-1;-1
1240;2;-73.5609;-16.3807;-124.17;8.1964;2306.52;4.97115;0;0;0.1;0.01;0;1.32553;1;0;-1-1;-1
1240;3;-44.6084;1.993;-129.499;8.21141;2319.22;4.97922;0;0;0.1;0.01;0;3.31527;1;0;-1-1;-1
1240;4;-20.8528;19.1096;-117.373;2.31736;52.128;2.16142;0;0;3.34832e-13;0.01;0;5.53135;100;0;-1-1;-1
1240;5;-24.4994;-53.5476;-128.458;8.73533;2792.08;5.38157;0;0;0.1;0.01;0;3.81124;0;0;-1-1;-1
1240;6;-30.8717;-39.9913;-127.076;8.25682;2357.91;5.00773;0;0;0.1;0.01;0;4.17544;0;0;-1-1;-1
1240;7;-35.1454;-8.48281;-127.011;8.23629;2340.37;4.99824;0;0;0.1;0.01;0;4.07488;0;0;-1-1;-1
1240;2830;-36.8666;81.686;0.774379;9.47863;3567.18;5.81392;0;0;0.1;0.01;0;8.16852;0;0;-1-1;-1
1240;9;-27.7546;31.3359;-105.579;8.58059;2646.31;5.26828;0;0;0.1;0.01;0;5.90073;0;0;-1-1;-1
1240;10;-3.40685;-45.1722;-113.064;10.2298;4484.3;6.228;0;0;0.1;0.01;0;6.46702;0;0;-1-1;-1
1240;11;-18.1581;-31.614;-134.608;8.60849;2672.21;5.27788;0;0;0.1;0.01;0;1.70726;0;0;-1-1;-1
1240;12;-22.5663;-11.0384;-120.121;8.4972;2569.9;5.2214;0;0;0.1;0.01;0;4.30411;0;0;-1-1;-1
1240;13;-18.2144;4.64031;-119.799;10.0468;4247.91;6.1568;0;0;0.1;0.01;0;6.88523;0;0;-1-1;-1
1240;14;-6.79959;17.6941;-119.143;10.0542;4257.31;6.13093;0;0;0.1;0.01;0;6.2903;0;0;-1-1;-1
1240;15;-28.2671;56.2446;-115.46;9.17516;3235.41;5.63748;0;0;0.1;0.01;0;3.08094;0;0;-1-1;-1
1240;16;21.9439;-40.6959;-123.338;9.86601;4022.66;6.05982;0;0;0.1;0.01;0;5.01708;0;0;-1-1;-1
1240;4149;77.5159;66.2462;6.19438;8.17854;2291.48;4.96624;0;0;0.1;0.01;0;8.28297;1;0;-1-1;-1
1240;18;25.7297;-9.36115;-133.373;8.39763;2480.62;5.13526;0;0;0.1;0.01;0;2.05162;0;0;-1-1;-1
1240;4148;-52.0881;39.8802;-38.6109;8.20397;2312.92;4.97804;0;0;0.1;0.01;0;8.40185;1;0;-1-1;-1
1240;20;11.0375;48.7137;-114.742;8.42541;2505.31;5.15953;0;0;0.1;0.01;0;5.4539;0;0;-1-1;-1
1240;21;11.8404;37.8929;-135.404;10.1842;4424.58;6.21314;0;0;0.1;0.01;0;1.93467;0;0;-1-1;-1
1240;22;35.3088;-68.0435;-116.077;9.02687;3081.06;5.58286;0;0;0.1;0.01;0;3.38726;0;0;-1-1;-1
1240;23;41.1069;-53.5308;-120.973;9.99143;4178.03;6.11126;0;0;0.1;0.01;0;4.56087;0;0;-1-1;-1
1240;24;59.9677;-17.8736;-125.054;8.20051;2310;4.97461;0;0;0.1;0.01;0;1.99859;1;0;-1-1;-1
1240;25;42.4419;14.4823;-126.943;8.20585;2314.52;4.97593;0;0;0.1;0.01;0;2.76467;1;0;-1-1;-1
1240;26;20.0421;16.4443;-132.021;8.46991;2545.21;5.19837;0;0;0.1;0.01;0;2.67211;0;0;-1-1;-1
1240;27;44.4834;50.7851;-99.8421;4.99144;520.913;3.59371;0;0;0.000141169;0.01;0;4.72002;100;0;-1-1;-1
1240;28;57.0729;-53.729;-114.572;9.62657;3736.83;5.91148;0;0;0.1;0.01;0;3.83435;0;0;-1-1;-1
