Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1080;0;-80.2157;-11.439;-104.081;9.99176;4178.45;6.11051;0;0;0.1;0.01;0;2.5633;0;0;-1-1;-1
1080;1;-37.7511;-35.3603;-111.744;8.64989;2710.94;5.29486;0;0;0.1;0.01;0;5.33446;0;58;-1-1;-1
1080;2;-38.4586;-12.3875;-113.007;10.0452;4245.84;6.12462;0;0;0.1;0.01;0;5.75466;0;0;-1-1;-1
1080;3;-36.3177;6.58994;-111.899;10.2033;4449.48;6.21344;0;0;0.1;0.01;0;6.04517;0;0;-1-1;-1
1080;4;-50.0513;5.6931;-128.966;9.08026;3136.05;5.58216;0;0;0.1;0.01;0;1.42136;0;0;-1-1;-1
1080;5;-31.5873;-76.4086;-105.863;8.17494;2288.45;4.95882;0;0;0.1;0.01;0;2.71362;1;0;-1-1;-1
1080;6;-22.0797;-17.6792;-122.052;10.1972;4441.48;6.22928;0;0;0.1;0.01;0;5.06856;0;0;-1-1;-1
1080;7;-28.9377;-1.95446;-125.028;10.1535;4384.64;6.19104;0;0;0.1;0.01;0;3.15468;0;0;-1-1;-1
1080;8;-19.7487;9.85765;-115.891;10.2309;4485.71;6.21872;0;0;0.1;0.01;0;5.10188;0;0;-1-1;-1
1080;9;-34.0999;22.3493;-126.584;8.15697;2273.4;4.9561;0;0;0.1;0.01;0;2.14292;1;0;-1-1;-1
1080;10;-16.7218;-55.2215;-113.837;9.88527;4046.26;6.05519;0;0;0.1;0.01;0;5.47763;0;0;-1-1;-1
1080;11;-4.52371;-40.826;-116.425;8.18409;2296.15;4.9646;0;0;0.1;0.01;0;6.11466;1;0;-1-1;-1
1080;12;-5.27779;-20.0286;-122.752;10.2274;4481.12;6.21851;0;0;0.1;0.01;0;4.18219;0;0;-1-1;-1
1080;13;-2.39215;8.62649;-92.9951;9.52332;3617.88;5.83185;0;0;0.1;0.01;0;8.76434;0;0;-1-1;-1
1080;1716;-82.0306;-6.9107;-9.3376;10.2554;4518.06;6.2434;0;0;0.1;0.01;0;8.29556;0;0;-1-1;-1
1080;15;-0.874052;55.8008;-118.691;8.21294;2320.51;4.98254;0;0;0.1;0.01;0;4.06135;1;0;-1-1;-1
1080;16;6.65963;-52.7497;-111.062;11.0385;5633.95;6.38577;0;0;6.25074e-50;0.01;0;5.84333;102;48;-1-1;-1
1080;17;9.13467;-45.7231;-126.485;9.23011;3293.89;5.71006;0;0;0.1;0.01;0;3.24602;0;58;-1-1;-1
1080;18;9.99887;-20.6176;-126.83;10.183;4423.05;6.19787;0;0;0.1;0.01;0;2.47481;0;0;-1-1;-1
