simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0880862	18999	274.461
40	1229	92	0	110.886	3.7254e-06	7.30022
80	1241	12	0	93.9582	7.19287e-16	0.0581199
120	1263	22	0	93.8782	1.42416e-25	0.0225216
160	1284	21	0	94.0965	2.84971e-35	0.00664158
200	1306	22	0	94.3288	5.43963e-45	0.000691618
240	1348	42	0	95.1699	9.60827e-55	1.4554e-05
280	1386	38	0	94.8504	1.57161e-64	5.9603e-08
320	1428	42	0	95.0782	2.37828e-74	2.44088e-10
360	1475	47	0	94.2735	3.33583e-84	9.9958e-13
400	1549	77	3	95.1198	4.26847e-94	4.09338e-15
440	1650	104	3	96.1995	4.95624e-104	1.67625e-17
480	1762	122	10	97.6771	5.15086e-114	6.86421e-20
520	1884	145	23	96.7469	4.751e-124	2.81082e-22
560	1967	120	37	99.3042	3.82194e-134	1.15098e-24
600	2025	76	18	100.465	2.6988e-144	4.71294e-27
640	2127	108	6	101.145	1.66271e-154	1.92977e-29
680	2228	103	2	101.599	8.57234e-165	7.90141e-32
720	2243	21	6	101.957	3.77306e-175	3.23512e-34
760	2269	27	1	100.779	1.42263e-185	1.32453e-36
800	2315	48	2	103.148	4.59269e-196	5.4227e-39
840	2360	50	5	103.428	1.26095e-206	2.22001e-41
880	2427	69	2	104.069	2.94459e-217	9.08821e-44
920	2510	84	1	104.219	5.83904e-228	3.72039e-46
960	2586	83	7	105.151	9.93617e-239	1.52295e-48
1000	2683	99	2	105.719	1.45347e-249	6.23403e-51
1040	2809	137	11	106.061	1.83769e-260	2.55176e-53
1080	2995	190	4	123.621	1.93044e-271	114.305
1120	3234	246	7	109.746	1.71539e-282	0.511478
1160	3460	230	4	110.378	1.98595e-293	0.0947808
1200	3582	125	3	110.586	0	0.0328252
1240	3643	67	6	108.737	0	0.00728645
1280	3731	94	6	108.762	0	0.00127361
1320	3800	73	4	110.129	0	3.10887e-05
1360	3823	31	8	111.006	0	1.27261e-07
1400	3850	36	9	109.917	0	5.20919e-10
1440	3916	78	12	110.349	0	2.1322e-12
1440.02	3917	4	3	0.563913	0	2.12634e-12
