simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0774156	18999	274.461
40	1226	89	0	103.515	3.72317e-06	3.07754
80	1247	21	0	95.6917	7.01697e-16	0.0126039
120	1267	20	0	95.7807	1.2458e-25	5.1618e-05
160	1296	29	0	95.6061	2.08177e-35	2.11393e-07
200	1333	37	0	95.9762	3.22934e-45	8.65708e-10
240	1374	41	0	96.6439	4.62712e-55	3.54524e-12
280	1426	52	0	96.7999	6.09466e-65	1.45182e-14
320	1490	64	0	97.1214	7.32217e-75	5.94528e-17
360	1554	64	0	97.4184	7.96798e-85	2.43458e-19
400	1653	99	0	97.9285	7.83393e-95	9.96938e-22
440	1739	88	2	98.8599	6.88291e-105	4.0823e-24
480	1847	112	4	100.399	5.3927e-115	1.6716e-26
520	2005	159	1	99.5837	3.70887e-125	6.84466e-29
560	2113	115	7	101.312	2.22084e-135	2.8026e-31
600	2182	77	8	100.743	1.1436e-145	1.14752e-33
640	2280	102	4	102.693	5.05011e-156	4.69834e-36
680	2367	92	5	103.684	1.88378e-166	1.92361e-38
720	2402	38	3	104.135	5.91845e-177	7.87539e-41
760	2449	52	5	103.97	1.58686e-187	3.22413e-43
800	2500	54	3	105.038	3.6013e-198	1.31989e-45
840	2571	74	3	104.953	6.89092e-209	5.40314e-48
880	2646	80	5	105.449	1.11715e-219	2.21177e-50
920	2754	113	5	106.642	1.51396e-230	9.05354e-53
960	2867	120	7	106.859	1.73023e-241	3.7058e-55
1000	2980	121	8	107.689	1.67687e-252	1.51681e-57
1040	3143	172	9	114.846	1.36429e-263	6.12609
1080	3324	185	4	110.009	8.98544e-275	0.0250729
1120	3546	226	4	110.475	4.76395e-286	0.000102614
1160	3807	266	5	112.724	2.00405e-297	4.19947e-07
1200	4041	244	10	113.179	0	1.71855e-09
1240	4176	144	9	115.303	0	7.03249e-12
1280	4342	176	10	115.682	0	2.87761e-14
1320	4524	184	2	115.443	0	1.17742e-16
1360	4598	79	5	120.765	0	4.81725e-19
1400	4684	98	12	119.511	0	1.97079e-21
1440	4781	103	6	120.647	0	8.06214e-24
1440.02	4787	6	0	0.661201	0	8.04e-24
