simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0730048	18999	274.461
40	1227	90	0	100.856	3.70314e-06	2.21416
80	1245	18	0	96.0578	6.96948e-16	0.00906796
120	1265	20	0	96.137	1.23907e-25	3.71369e-05
160	1293	28	0	96.132	2.06009e-35	1.52087e-07
200	1339	46	0	96.2831	3.16044e-45	6.22836e-10
240	1378	39	0	96.3251	4.43703e-55	2.55062e-12
280	1432	54	0	96.0675	5.67174e-65	1.04451e-14
320	1493	61	0	97.5487	6.60323e-75	4.27729e-17
360	1556	64	1	97.7665	6.99083e-85	1.75154e-19
400	1638	82	0	98.3888	6.7604e-95	7.17235e-22
440	1739	103	2	99.2546	5.89677e-105	2.93695e-24
480	1851	113	1	100.863	4.56449e-115	1.20261e-26
520	2013	164	2	101.426	3.06415e-125	4.92426e-29
560	2129	118	2	101.464	1.80008e-135	2.01627e-31
600	2203	77	3	102.443	9.17234e-146	8.25552e-34
640	2321	120	2	103.5	3.98102e-156	3.38009e-36
680	2404	87	4	104.281	1.44752e-166	1.38388e-38
720	2430	33	7	104.716	4.42269e-177	5.66567e-41
760	2465	41	6	105.496	1.14879e-187	2.31947e-43
800	2511	49	3	105.94	2.50391e-198	9.49532e-46
840	2594	89	6	107.323	4.60249e-209	3.887e-48
880	2670	80	4	106.251	7.09518e-220	1.59112e-50
920	2779	117	8	107.641	9.21167e-231	6.51296e-53
960	2885	111	5	107.689	1.0127e-241	2.66587e-55
1000	3004	127	8	108.47	9.34731e-253	1.09115e-57
1040	3154	154	4	114.312	7.14192e-264	68.4487
1080	3349	200	5	111.925	4.57719e-275	0.280145
1120	3576	231	4	113.942	2.35661e-286	0.00114653
1160	3842	272	6	115.841	9.48165e-298	4.6921e-06
1200	4052	217	7	117.144	0	1.92013e-08
1240	4220	177	9	117.546	0	7.85729e-11
1280	4435	219	4	118.588	0	3.21507e-13
1320	4587	161	9	120.142	0	1.31546e-15
1360	4651	74	10	122.269	0	5.38194e-18
1400	4717	74	8	121.729	0	2.20175e-20
