simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0695644	18999	274.461
40	1229	92	0	102.35	3.73851e-06	3.07754
80	1244	15	0	94.2587	7.15939e-16	0.0126039
120	1265	21	0	94.7483	1.30305e-25	5.16182e-05
160	1295	30	0	95.5878	2.20456e-35	2.11394e-07
200	1339	44	0	95.4786	3.4523e-45	8.65715e-10
240	1379	40	0	96.0084	4.97728e-55	3.54528e-12
280	1428	49	0	96.3343	6.53157e-65	1.45184e-14
320	1489	61	0	96.5012	7.81263e-75	5.94535e-17
360	1552	63	0	96.6709	8.55928e-85	2.43462e-19
400	1636	87	3	96.8735	8.59471e-95	9.96959e-22
440	1733	101	4	97.847	7.76531e-105	4.0824e-24
480	1845	116	4	99.5892	6.22915e-115	1.67165e-26
520	1984	148	9	99.801	4.38681e-125	6.84489e-29
560	2099	118	3	100.784	2.66097e-135	2.8027e-31
600	2177	82	4	101.788	1.40506e-145	1.14756e-33
640	2259	87	5	103.247	6.38643e-156	4.69855e-36
680	2372	115	2	102.835	2.46122e-166	1.9237e-38
720	2403	37	6	103.364	8.03104e-177	7.8758e-41
760	2429	33	7	104.79	2.22561e-187	3.22431e-43
800	2482	61	8	103.505	5.16047e-198	1.31996e-45
840	2563	83	2	105.137	1.00091e-208	5.40345e-48
880	2642	83	4	105.716	1.62925e-219	2.2119e-50
920	2734	97	5	105.54	2.24365e-230	9.05409e-53
960	2839	109	4	106.902	2.61027e-241	3.70603e-55
1000	2956	124	7	106.077	2.55738e-252	1.51691e-57
1040	3121	172	7	108.874	2.09259e-263	6.20862e-60
1080	3324	210	7	109.753	1.40923e-274	2.54107e-62
1120	3528	209	5	117.792	7.69207e-286	48.157
1160	3798	276	6	113.135	3.33886e-297	0.197083
1200	3995	201	4	114.553	0	0.000806528
1240	4163	175	7	114.118	0	3.30042e-06
1280	4337	183	9	116.749	0	1.3505e-08
1320	4535	202	4	118.082	0	5.52578e-11
1360	4599	68	4	119.002	0	2.26081e-13
1400	4663	75	11	119.562	0	9.24921e-16
1440	4747	103	19	120.164	0	3.78368e-18
1440.02	4753	6	0	0.927052	0	3.77329e-18
