simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0725136	18999	274.461
40	1231	94	0	107.055	3.72065e-06	5.5209
80	1242	11	0	91.8593	7.0741e-16	0.0395681
120	1264	22	0	93.2932	1.31865e-25	0.00965363
160	1289	25	0	92.8619	2.38713e-35	0.00185117
200	1318	29	0	92.2359	4.05531e-45	2.19488e-05
240	1362	44	0	93.7523	6.35943e-55	8.98862e-08
280	1405	43	0	93.8607	9.20956e-65	3.68102e-10
320	1462	57	0	94.2656	1.22011e-74	1.50742e-12
360	1514	53	1	94.5192	1.48748e-84	6.17299e-15
400	1605	92	1	95.4355	1.6649e-94	2.52784e-17
440	1707	107	5	96.3979	1.68718e-104	1.03513e-19
480	1813	114	8	98.104	1.53939e-114	4.23872e-22
520	1951	147	9	98.1344	1.23961e-124	1.73567e-24
560	2051	118	18	98.8799	8.72409e-135	7.10704e-27
600	2108	72	15	98.8452	5.3645e-145	2.91005e-29
640	2202	100	6	100.093	2.83848e-155	1.19152e-31
680	2307	107	2	101.3	1.25968e-165	4.87849e-34
720	2335	31	3	101.519	4.74308e-176	1.99736e-36
760	2372	40	3	101.318	1.52665e-186	8.17734e-39
800	2410	41	3	102.043	4.17955e-197	3.34774e-41
840	2468	69	11	102.146	9.6911e-208	1.37049e-43
880	2533	77	12	102.076	1.88385e-218	5.61026e-46
920	2593	67	7	103.076	3.10295e-229	2.29656e-48
960	2717	129	5	103.841	4.35026e-240	9.40064e-51
1000	2827	116	6	104.262	5.18667e-251	3.8479e-53
1040	2978	152	1	105.182	5.26455e-262	1.57499e-55
1080	3177	206	7	106.708	4.38828e-273	6.44641e-58
1120	3395	224	6	109.926	2.98321e-284	2.63841e-60
1160	3650	260	5	111.119	1.63307e-295	1.07982e-62
1200	3861	215	4	109.304	0	4.4192e-65
1240	4024	167	4	122.675	0	5.53067
1280	4186	168	6	112.017	0	0.0633233
1320	4319	137	4	111.616	0	0.0192569
1360	4360	53	12	114.874	0	0.00372363
1400	4403	51	8	114.481	0	0.000628198
1440	4468	75	10	113.967	0	3.95234e-05
1440.02	4469	3	2	0.671723	0	3.94149e-05
