simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0943394	18999	274.461
40	1229	92	0	109.672	3.71255e-06	5.52137
80	1243	14	0	95.2977	7.06242e-16	0.0359938
120	1258	15	0	94.5933	1.33566e-25	0.0078537
160	1280	22	0	95.4146	2.4137e-35	0.00184154
200	1309	29	0	96.1289	4.10929e-45	0.000496863
240	1341	32	0	96.3919	6.44998e-55	5.95276e-06
280	1397	56	0	95.1488	9.27791e-65	2.43777e-08
320	1453	56	0	96.7064	1.227e-74	9.98295e-11
360	1524	71	0	96.8817	1.48244e-84	4.08808e-13
400	1615	92	1	97.3052	1.63736e-94	1.67407e-15
440	1704	91	2	96.8226	1.63804e-104	6.85519e-18
480	1824	124	4	99.7914	1.46598e-114	2.8071e-20
520	1951	147	20	99.8367	1.1531e-124	1.14944e-22
560	2049	110	12	100.939	7.8356e-135	4.7066e-25
600	2142	101	8	101.37	4.63152e-145	1.92715e-27
640	2240	101	3	102.342	2.363e-155	7.89066e-30
680	2338	100	2	101.775	1.00591e-165	3.2307e-32
720	2362	28	4	103.192	3.64957e-176	1.32271e-34
760	2378	24	8	102.761	1.12158e-186	5.41524e-37
800	2418	44	4	102.561	2.90953e-197	2.21694e-39
840	2465	50	3	104.148	6.37381e-208	9.07557e-42
880	2538	75	2	103.768	1.1879e-218	3.71517e-44
920	2629	96	5	105.251	1.91571e-229	1.52079e-46
960	2739	117	7	105.24	2.61061e-240	6.22512e-49
1000	2852	121	8	106.151	3.05078e-251	2.54808e-51
1040	3022	176	6	107.481	3.02292e-262	1.04295e-53
1080	3206	190	6	108.896	2.46329e-273	4.26876e-56
1120	3424	220	2	109.168	1.63215e-284	1.74713e-58
1160	3671	254	7	122.724	8.5992e-296	86.4128
1200	3883	218	6	112.785	0	0.375956
1240	4043	165	5	112.497	0	0.0399814
1280	4174	136	5	114.387	0	0.0104057
1320	4271	108	11	112.356	0	0.00183092
1360	4312	48	7	115.513	0	0.00012517
1400	4342	46	16	113.684	0	5.12175e-07
1440	4410	77	9	115.147	0	2.09571e-09
1440.02	4413	3	0	0.573493	0	2.08996e-09
