simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0672296	18999	274.461
40	1226	89	0	106.622	3.71402e-06	4.15344
80	1246	20	0	94.464	6.98511e-16	0.0170102
120	1264	18	0	94.7649	1.24702e-25	6.96635e-05
160	1291	27	0	95.1678	2.07786e-35	2.85295e-07
200	1330	39	0	96.412	3.21324e-45	1.16836e-09
240	1379	49	0	95.538	4.55069e-55	4.78463e-12
280	1430	51	0	96.3209	5.9078e-65	1.95936e-14
320	1487	57	0	96.2448	6.97567e-75	8.02367e-17
360	1552	65	0	96.3848	7.49798e-85	3.28567e-19
400	1642	91	1	97.3344	7.3515e-95	1.34545e-21
440	1734	94	2	97.2642	6.49748e-105	5.50938e-24
480	1863	131	2	99.206	5.09721e-115	2.25596e-26
520	2000	140	3	100.286	3.45228e-125	9.23739e-29
560	2116	120	4	100.678	2.03814e-135	3.78232e-31
600	2196	83	3	100.795	1.04319e-145	1.54866e-33
640	2296	105	5	101.753	4.56311e-156	6.34073e-36
680	2385	94	5	102.488	1.66196e-166	2.59602e-38
720	2430	48	3	102.949	5.14691e-177	1.06283e-40
760	2455	30	5	103.251	1.35316e-187	4.35112e-43
800	2512	62	5	103.023	2.97524e-198	1.78124e-45
840	2581	75	6	103.307	5.54569e-209	7.2917e-48
880	2651	76	6	102.423	8.78222e-220	2.98483e-50
920	2752	106	5	106.555	1.17585e-230	1.22179e-52
960	2852	105	5	105.982	1.33128e-241	5.001e-55
1000	2977	130	5	107.137	1.26805e-252	2.04693e-57
1040	3151	180	6	107.087	1.00763e-263	8.37791e-60
1080	3350	201	2	107.732	6.57961e-275	3.42888e-62
1120	3565	222	7	111.215	3.45706e-286	1.40331e-64
1160	3835	274	4	112.379	1.42946e-297	5.743e-67
1200	4051	222	6	121.114	0	32.6626
1240	4204	162	9	114.917	0	0.133821
1280	4389	193	8	116.168	0	0.000551821
1320	4565	187	11	117.414	0	2.25782e-06
1360	4653	92	4	119.216	0	9.23744e-09
1400	4706	61	8	120.346	0	3.77906e-11
