simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.101013	18999	274.461
40	1233	96	0	103.158	3.70587e-06	2.21416
80	1246	13	0	98.3461	7.05293e-16	0.00906797
120	1260	14	0	98.7275	1.26494e-25	3.71369e-05
160	1294	34	0	98.5973	2.11309e-35	1.52088e-07
200	1333	39	0	98.9851	3.25707e-45	6.22839e-10
240	1384	51	0	99.1142	4.63029e-55	2.55064e-12
280	1441	57	0	99.5202	6.10837e-65	1.04452e-14
320	1491	50	0	98.4743	7.39612e-75	4.27736e-17
360	1554	63	0	99.3199	8.11682e-85	1.75157e-19
400	1648	94	0	99.1056	8.05082e-95	7.17254e-22
440	1735	91	4	100.086	7.19305e-105	2.93704e-24
480	1860	128	3	102.727	5.75762e-115	1.20265e-26
520	1995	138	3	102.451	4.0377e-125	4.92447e-29
560	2105	117	7	103.191	2.46756e-135	2.01637e-31
600	2190	89	4	103.853	1.30816e-145	8.25599e-34
640	2294	109	5	103.669	5.96649e-156	3.38031e-36
680	2375	88	7	105.44	2.27497e-166	1.38398e-38
720	2413	42	4	105.592	7.33601e-177	5.66613e-41
760	2441	34	6	105.502	2.00796e-187	2.31968e-43
800	2482	45	4	105.259	4.65611e-198	9.49631e-46
840	2554	76	4	105.54	9.06568e-209	3.88745e-48
880	2635	88	7	105.936	1.49178e-219	1.59133e-50
920	2737	108	6	108.915	2.0972e-230	6.51388e-53
960	2841	112	8	108.643	2.45916e-241	2.66628e-55
1000	2952	117	6	109.763	2.42969e-252	1.09133e-57
1040	3120	175	7	109.55	2.01663e-263	4.46678e-60
1080	3314	201	7	113.72	1.36621e-274	1.82817e-62
1120	3529	221	6	114.638	7.46686e-286	7.48209e-65
1160	3773	249	5	116.74	3.21397e-297	3.06205e-67
1200	3988	224	9	117.626	0	34.4228
1240	4148	167	7	117.241	0	0.140862
1280	4352	208	4	120.934	0	0.000576394
1320	4513	171	10	120.964	0	2.35839e-06
1360	4588	83	8	123.249	0	9.64904e-09
