Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1040;0;-72.1064;2.1073;-104.368;9.89113;4053.47;6.06371;0;0;0.1;0.01;0;4.29951;0;0;-1-1;-1
1040;1;-61.4924;-45.1133;-117.125;8.44772;2525.26;5.17061;0;0;0.1;0.01;0;1.53991;0;0;-1-1;-1
1040;2;-36.9727;-13.8284;-123.467;9.95908;4137.58;6.10754;0;0;0.1;0.01;0;2.61753;0;0;-1-1;-1
1040;3;-40.6934;9.31574;-118.453;10.1273;4350.78;6.1852;0;0;0.1;0.01;0;4.16769;0;0;-1-1;-1
1040;4;-73.2294;33.7165;-108.212;8.99113;3044.61;5.54901;0;0;0.1;0.01;0;2.73915;0;0;-1-1;-1
1040;5;-36.1106;-41.9822;-113.598;10.2571;4520.28;6.22925;0;0;0.1;0.01;0;3.22522;0;0;-1-1;-1
1040;6;-21.7467;-18.6318;-115.368;10.075;4283.79;6.15147;0;0;0.1;0.01;0;5.68586;0;0;-1-1;-1
1040;7;-29.5385;-3.62967;-111.924;10.0851;4296.62;6.14759;0;0;0.1;0.01;0;7.47677;0;0;-1-1;-1
1040;8;-15.4775;24.971;-116.431;10.1536;4384.73;6.19077;0;0;0.1;0.01;0;4.40701;0;0;-1-1;-1
1040;9;-33.3492;25.9712;-114.488;10.1662;4401.1;6.19948;0;0;0.1;0.01;0;4.78059;0;0;-1-1;-1
1040;10;-8.52922;-72.4506;-110.381;9.80761;3951.65;6.01621;0;0;0.1;0.01;0;3.07243;0;0;-1-1;-1
1040;11;7.00798;-48.1312;-119.686;10.2247;4477.61;6.22493;0;0;0.1;0.01;0;5.44127;0;0;-1-1;-1
1040;12;-10.3798;-23.6979;-102.533;10.1636;4397.81;6.19562;0;0;0.1;0.01;0;8.23378;0;0;-1-1;-1
1040;13;0.520444;-2.43566;-119.03;9.31052;3380.73;5.71046;0;0;0.1;0.01;0;4.90309;0;0;-1-1;-1
1040;14;-6.55775;11.2172;-123.28;9.29937;3368.59;5.75919;0;0;0.1;0.01;0;3.77833;0;0;-1-1;-1
1040;15;-24.6465;53.2976;-105.295;8.29987;2394.98;5.06007;0;0;0.1;0.01;0;4.13045;0;0;-1-1;-1
1040;16;20.8159;-58.2856;-118.199;9.14107;3199.49;5.63448;0;0;0.1;0.01;0;4.31545;0;0;-1-1;-1
1040;17;27.8842;-32.2216;-126.109;9.09906;3155.57;5.6052;0;0;0.1;0.01;0;3.27582;0;0;-1-1;-1
1040;18;23.6779;-0.521129;-113.312;10.1171;4337.73;6.18048;0;0;0.1;0.01;0;5.76643;0;0;-1-1;-1
1040;19;25.9646;17.0197;-115.115;10.184;4424.27;6.19606;0;0;0.1;0.01;0;5.52848;0;0;-1-1;-1
1040;20;13.7757;18.5424;-103.384;10.1192;4340.4;6.18885;0;0;0.1;0.01;0;7.2369;0;0;-1-1;-1
1040;21;24.9894;47.6973;-116.018;9.81211;3957.09;6.02864;0;0;0.1;0.01;0;4.29542;0;0;-1-1;-1
1040;22;12.9401;-73.8813;-103.888;8.18208;2294.45;4.9631;0;0;0.1;0.01;0;3.36107;1;0;-1-1;-1
1040;23;36.9665;-39.2492;-114.347;9.13649;3194.68;5.62089;0;0;0.1;0.01;0;6.50153;0;0;-1-1;-1
1040;24;23.6711;-16.7146;-121.061;10.0489;4250.54;6.13787;0;0;0.1;0.01;0;3.70826;0;0;-1-1;-1
1040;2973;14.858;109.896;56.6877;8.20424;2313.15;4.9742;0;0;0.1;0.01;0;5.48204;1;0;-1-1;-1
1040;26;40.4208;21.2966;-108.055;10.1563;4388.24;6.18451;0;0;0.1;0.01;0;7.29137;0;0;-1-1;-1
1040;27;44.9711;53.1098;-127.594;8.63914;2700.85;5.29568;0;0;0.1;0.01;0;2.03014;0;0;-1-1;-1
1040;28;43.5158;-53.0689;-112.999;8.46655;2542.19;5.17299;0;0;0.1;0.01;0;4.6858;0;0;-1-1;-1
1040;29;62.3348;-28.7786;-111.701;10.0023;4191.64;6.11849;0;0;0.1;0.01;0;4.33478;0;0;-1-1;-1
1040;30;41.1876;-25.478;-120.863;9.31368;3384.17;5.71719;0;0;0.1;0.01;0;3.56024;0;0;-1-1;-1
1040;31;45.8515;23.1863;-123.64;9.56966;3670.95;5.88432;0;0;0.1;0.01;0;2.49192;0;0;-1-1;-1
1040;32;57.1788;46.0791;-121.478;8.83541;2889.14;5.42723;0;0;0.1;0.01;0;2.35489;0;0;-1-1;-1
1040;33;-97.4722;9.27732;-89.5637;8.18253;2294.84;4.96549;0;0;0.1;0.01;0;2.88782;1;0;-1-1;-1
1040;34;-83.8764;-35.7943;-94.9999;8.61578;2678.99;5.27237;0;0;0.1;0.01;0;3.8378;0;0;-1-1;-1
1040;35;-70.89;-27.7807;-89.4525;10.2556;4518.21;6.24437;0;0;0.1;0.01;0;6.61607;0;0;-1-1;-1
1040;36;-89.3279;-3.70219;-93.6069;9.98783;4173.52;6.10761;0;0;0.1;0.01;0;3.95384;0;0;-1-1;-1
1040;37;-62.9185;13.5375;-95.1465;9.83059;3979.49;6.03221;0;0;0.1;0.01;0;6.44162;0;0;-1-1;-1
1040;38;-76.3692;36.0492;-92.2129;10.0531;4255.85;6.14485;0;0;0.1;0.01;0;5.23511;0;0;-1-1;-1
1040;39;-78.9318;70.644;-86.4356;8.14821;2266.08;4.96349;0;0;0.1;0.01;0;3.07573;1;0;-1-1;-1
1040;40;-54.9116;-69.6252;-89.4089;10.202;4447.77;6.20589;0;0;0.1;0.01;0;4.86505;0;0;-1-1;-1
1040;41;-63.9332;-35.0885;-106.793;8.16392;2279.22;4.96333;0;0;0.1;0.01;0;3.64526;1;0;-1-1;-1
